'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/10/2012,8.3,0.0, ,30.9,14.3,34,10,4.81,25.45
WARBURTON AIRFIELD,02/10/2012,8.4,0.0, ,30.8,13.5,28,7,4.72,25.57
WARBURTON AIRFIELD,03/10/2012,8.3,0.0, ,32.8,11.1,19,8,4.16,25.75
WARBURTON AIRFIELD,04/10/2012,8.6,0.0, ,36.7,16.7,19,6,3.72,25.95
WARBURTON AIRFIELD,05/10/2012,9.5,0.0, ,38.2,16.4,31,6,4.31,25.81
WARBURTON AIRFIELD,06/10/2012,9.1,0.0, ,32.8,16.6,61,15,6.22,25.61
WARBURTON AIRFIELD,07/10/2012,10.2,0.0, ,39.3,20.0,30,8,4.83,25.54
WARBURTON AIRFIELD,08/10/2012,10.6,0.0, ,38.5,22.7,41,10,5.49,26.52
WARBURTON AIRFIELD,09/10/2012,8.6,0.0, ,30.0,15.8,64,21,7.01,26.57
WARBURTON AIRFIELD,10/10/2012,9.0,0.0, ,26.4,13.8,61,9,8.66,26.70
WARBURTON AIRFIELD,11/10/2012,8.2,0.0, ,26.1,9.8,43,8,6.19,26.78
WARBURTON AIRFIELD,12/10/2012,7.4,0.0, ,28.8,9.9,30,6,3.80,26.92
WARBURTON AIRFIELD,13/10/2012,8.1,0.0, ,35.1,14.3,19,6,3.26,27.12
WARBURTON AIRFIELD,14/10/2012,10.5,0.0, ,38.1,19.2,17,6,4.89,27.22
WARBURTON AIRFIELD,15/10/2012,10.4,0.0, ,39.0,17.2,23,6,4.72,27.23
WARBURTON AIRFIELD,16/10/2012,10.0,0.0, ,36.6,20.2,30,10,5.03,26.20
WARBURTON AIRFIELD,17/10/2012,11.5,0.0, ,40.3,20.4,38,5,5.61,26.56
WARBURTON AIRFIELD,18/10/2012,9.2,0.0, ,37.4,23.5,35,12,4.68,20.14
WARBURTON AIRFIELD,19/10/2012,9.8,0.0, ,39.8,20.5,32,8,4.34,24.11
WARBURTON AIRFIELD,20/10/2012,10.7,0.0, ,39.7,20.0,43,7,4.96,28.16
WARBURTON AIRFIELD,21/10/2012,10.7,0.0, ,38.6,19.2,40,9,5.09,28.89
WARBURTON AIRFIELD,22/10/2012,12.0,0.0, ,41.6,23.2,31,6,5.49,28.86
WARBURTON AIRFIELD,23/10/2012,9.9,0.0, ,36.0,26.0,58,11,5.58,25.52
WARBURTON AIRFIELD,24/10/2012,4.3,0.0, ,20.5,17.6,75,53,6.02,16.24
WARBURTON AIRFIELD,25/10/2012,7.7,0.0, ,28.0,14.2,65,26,6.27,27.11
WARBURTON AIRFIELD,26/10/2012,7.6,0.0, ,27.6,15.2,46,26,5.71,24.97
WARBURTON AIRFIELD,27/10/2012,8.7,0.0, ,30.3,14.0,34,14,4.92,29.61
WARBURTON AIRFIELD,28/10/2012,8.7,0.0, ,33.7,15.4,30,8,3.90,29.15
WARBURTON AIRFIELD,29/10/2012,10.9,0.0, ,36.0,19.6,21,7,5.59,27.70
WARBURTON AIRFIELD,30/10/2012,9.6,0.0, ,38.6,23.2,27,9,4.07,26.07
WARBURTON AIRFIELD,31/10/2012,8.9,0.0, ,32.0,22.5,52,18,6.30,20.75
Totals:,,285.4,0, ,,,,,, 
