'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/11/2015,9.5,0.0, ,40.0,24.8,30,10,4.09,22.95
WARBURTON AIRFIELD,02/11/2015,10.8,0.0, ,38.5,26.1,44,14,6.49,20.09
WARBURTON AIRFIELD,03/11/2015,8.7,0.2, ,29.6,18.3,51,22,5.74,29.98
WARBURTON AIRFIELD,04/11/2015,7.8,0.0, ,30.7,16.0,71,14,3.91,30.11
WARBURTON AIRFIELD,05/11/2015,9.4,0.0, ,37.0,19.5,36,9,3.83,30.14
WARBURTON AIRFIELD,06/11/2015,14.1,0.0, ,41.7,24.8,26,8,7.42,28.60
WARBURTON AIRFIELD,07/11/2015,4.5,0.0, ,28.1,23.2,98,24,4.26,9.94
WARBURTON AIRFIELD,08/11/2015,2.7,9.6, ,26.2,20.5,98,65,7.28,4.67
WARBURTON AIRFIELD,09/11/2015,4.0,14.4, ,24.1,16.2,98,60,3.96,19.61
WARBURTON AIRFIELD,10/11/2015,6.0,2.4, ,32.3,16.1,100,32,2.85,24.28
WARBURTON AIRFIELD,11/11/2015,9.0,0.2, ,36.7,21.2,63,17,4.00,29.64
WARBURTON AIRFIELD,12/11/2015,10.8,0.0, ,37.5,24.0,49,19,6.19,27.11
WARBURTON AIRFIELD,13/11/2015,12.8,0.0, ,38.0,24.3,33,9,7.27,28.37
WARBURTON AIRFIELD,14/11/2015,10.9,0.0, ,35.9,23.7,38,15,6.06,28.45
WARBURTON AIRFIELD,15/11/2015,10.1,0.0, ,38.6,22.8,28,12,4.49,26.38
WARBURTON AIRFIELD,16/11/2015,9.6,0.0, ,40.4,25.3,24,9,3.34,30.42
WARBURTON AIRFIELD,17/11/2015,11.1,0.0, ,42.9,26.9,24,7,4.14,30.90
WARBURTON AIRFIELD,18/11/2015,12.7,0.0, ,43.2,23.9,26,6,5.35,31.09
WARBURTON AIRFIELD,19/11/2015,12.2,0.0, ,40.0,24.2,46,9,5.95,31.21
WARBURTON AIRFIELD,20/11/2015,11.1,0.0, ,33.6,22.6,61,19,8.62,30.00
WARBURTON AIRFIELD,21/11/2015,11.4,0.0, ,35.9,20.3,40,17,6.76,30.41
WARBURTON AIRFIELD,22/11/2015,11.7,0.0, ,38.0,22.7,27,10,5.64,30.78
WARBURTON AIRFIELD,23/11/2015,11.9,0.0, ,38.1,22.6,28,9,5.86,30.41
WARBURTON AIRFIELD,24/11/2015,13.0,0.0, ,42.1,26.3,17,8,6.06,26.70
WARBURTON AIRFIELD,25/11/2015,7.7,0.0, ,34.2,26.3,51,16,5.27,10.34
WARBURTON AIRFIELD,26/11/2015,6.5,0.0, ,30.9,20.7,62,30,5.45,12.58
WARBURTON AIRFIELD,27/11/2015,6.8,0.6, ,33.5,19.4,51,25,3.87,16.97
WARBURTON AIRFIELD,28/11/2015,8.4,0.0, ,38.6,21.3,45,13,2.91,27.46
WARBURTON AIRFIELD,29/11/2015,9.8,0.0, ,40.5,23.9,36,9,3.86,26.02
WARBURTON AIRFIELD,30/11/2015,11.3,0.0, ,39.0,25.0,39,13,5.52,28.32
Totals:,,286.3,27.4, ,,,,,, 
