'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2014,9.4,0.0, ,35.2,19.9,43,16,5.08,27.26
WARBURTON AIRFIELD,02/03/2014,10.4,0.0, ,37.8,21.7,37,11,5.36,27.07
WARBURTON AIRFIELD,03/03/2014,9.8,0.0, ,38.9,23.6,30,9,4.32,27.17
WARBURTON AIRFIELD,04/03/2014,9.3,0.0, ,39.4,22.4,26,9,3.84,27.07
WARBURTON AIRFIELD,05/03/2014,11.6,0.0, ,38.4,24.0,27,10,6.20,26.72
WARBURTON AIRFIELD,06/03/2014,11.6,0.0, ,38.7,23.2,48,12,6.99,25.64
WARBURTON AIRFIELD,07/03/2014,10.3,0.0, ,38.4,22.3,48,11,5.55,24.32
WARBURTON AIRFIELD,08/03/2014,7.6,0.0, ,37.6,20.5,47,11,2.91,25.88
WARBURTON AIRFIELD,09/03/2014,8.0,0.0, ,40.1,22.7,30,9,2.81,26.04
WARBURTON AIRFIELD,10/03/2014,9.4,0.0, ,39.7,23.7,49,14,4.47,25.13
WARBURTON AIRFIELD,11/03/2014,11.3,0.0, ,39.8,26.2,41,17,6.69,23.33
WARBURTON AIRFIELD,12/03/2014,10.3,0.0, ,38.4,22.8,49,14,5.80,24.45
WARBURTON AIRFIELD,13/03/2014, ,0.0, , ,24.9, , , ,21.93
WARBURTON AIRFIELD,14/03/2014, , , ,41.5, , , , ,22.26
WARBURTON AIRFIELD,15/03/2014,8.6,0.0, ,38.0,26.7,43,23,4.48,22.32
WARBURTON AIRFIELD,16/03/2014,9.1,0.0, ,34.7,20.3,38,10,4.97,24.57
WARBURTON AIRFIELD,17/03/2014,8.1,0.0, ,37.3,20.0,43,8,3.61,24.16
WARBURTON AIRFIELD,18/03/2014,9.8,0.0, ,39.5,26.0,30,13,4.93,22.63
WARBURTON AIRFIELD,19/03/2014,9.7,0.0, ,38.3,27.1,28,12,5.48,15.67
WARBURTON AIRFIELD,20/03/2014,9.5,0.0, ,38.3,27.1,34,12,5.20,18.25
WARBURTON AIRFIELD,21/03/2014,9.7,0.0, ,35.5,22.3,55,17,6.68,23.09
WARBURTON AIRFIELD,22/03/2014,10.4,0.0, ,37.1,23.2,45,14,7.21,16.78
WARBURTON AIRFIELD,23/03/2014,10.4,0.0, ,35.6,23.1,45,18,7.55,21.71
WARBURTON AIRFIELD,24/03/2014,8.6,0.0, ,32.4,19.2,52,23,6.44,23.32
WARBURTON AIRFIELD,25/03/2014,8.8,0.0, ,31.1,16.3,43,13,6.16,24.16
WARBURTON AIRFIELD,26/03/2014,7.3,0.0, ,31.1,16.4,45,15,4.27,23.84
WARBURTON AIRFIELD,27/03/2014,7.0,0.0, ,32.2,16.6,43,13,3.70,23.15
WARBURTON AIRFIELD,28/03/2014,6.7,0.0, ,31.9,17.9,38,16,3.75,18.50
WARBURTON AIRFIELD,29/03/2014,5.6,0.0, ,34.7,21.2,35,15,2.43,16.21
WARBURTON AIRFIELD,30/03/2014,7.8,0.0, ,37.1,19.3,34,10,3.91,18.54
WARBURTON AIRFIELD,31/03/2014,7.1,0.0, ,37.6,19.1,39,13,3.25,19.87
Totals:,,263.2,0, ,,,,,, 
