'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/12/2009,12.1,0.0, ,40.3,21.5,14,3,4.80,34.24
WARBURTON AIRFIELD,02/12/2009,13.3,0.0, ,42.7,25.8,17,3,5.49,33.43
WARBURTON AIRFIELD,03/12/2009,12.7,0.0, ,37.6,18.5,55,8,7.30,33.20
WARBURTON AIRFIELD,04/12/2009, ,0.0, ,40.3, ,29,7,6.32,31.97
WARBURTON AIRFIELD,05/12/2009,12.8,0.0, ,42.6,25.1,23,5,5.45,31.10
WARBURTON AIRFIELD,06/12/2009,14.2,0.0, ,44.7,26.1,16,4,6.17,29.94
WARBURTON AIRFIELD,07/12/2009,12.5,0.0, ,41.3,27.0,39,7,6.54,23.12
WARBURTON AIRFIELD,08/12/2009,9.9,0.0, ,33.7,21.2,48,21,7.26,21.08
WARBURTON AIRFIELD,09/12/2009,11.4,0.0, ,37.0,21.1,42,16,6.09,32.46
WARBURTON AIRFIELD,10/12/2009,11.9,0.0, ,31.8,19.6,38,15,8.59,33.50
WARBURTON AIRFIELD,11/12/2009,11.7,0.0, ,33.8,17.9,39,18,8.04,32.90
WARBURTON AIRFIELD,12/12/2009,10.8,0.0, ,36.9,21.3,33,12,5.08,31.33
WARBURTON AIRFIELD,13/12/2009,12.1,0.0, ,37.9,24.0,17,8,5.29,34.12
WARBURTON AIRFIELD,14/12/2009,11.3,0.0, ,40.1,22.6,15,5,4.26,33.63
WARBURTON AIRFIELD,15/12/2009,11.0,0.0, ,41.9,21.8,20,7,3.93,32.68
WARBURTON AIRFIELD,16/12/2009,11.2,0.0, ,41.6,29.7,85,19,7.51,23.36
WARBURTON AIRFIELD,17/12/2009,6.7,8.2, ,29.8,18.7,90,41,5.64,25.17
WARBURTON AIRFIELD,18/12/2009,10.2,0.0, ,34.9,19.7,54,26,6.28,31.97
WARBURTON AIRFIELD,19/12/2009,12.1,0.0, ,38.6,22.9,25,9,5.64,32.85
WARBURTON AIRFIELD,20/12/2009,11.6,0.0, ,41.3,24.2,41,8,4.95,30.53
WARBURTON AIRFIELD,21/12/2009,8.2,0.0, ,38.3,25.3,59,18,3.64,22.06
WARBURTON AIRFIELD,22/12/2009,8.1,0.0, ,36.4,26.2,74,26,5.12,20.36
WARBURTON AIRFIELD,23/12/2009,3.9,1.8, ,27.4,23.0,99,55,7.34,9.57
WARBURTON AIRFIELD,24/12/2009,6.4,9.2, ,27.3,16.7,98,34,5.73,26.20
WARBURTON AIRFIELD,25/12/2009,10.2,0.0, ,32.7,16.1,70,11,5.84,34.56
WARBURTON AIRFIELD,26/12/2009,10.4,0.0, ,36.0,19.0,44,8,4.38,34.53
WARBURTON AIRFIELD,27/12/2009,10.9,0.0, ,38.1,21.7,34,9,4.52,33.48
WARBURTON AIRFIELD,28/12/2009,11.7,0.0, ,38.6,25.4,25,9,5.27,31.71
WARBURTON AIRFIELD,29/12/2009,11.9,0.0, ,39.3,26.9,21,7,4.78,34.07
WARBURTON AIRFIELD,30/12/2009,11.6,0.0, ,42.9,24.5,25,6,4.07,34.03
WARBURTON AIRFIELD,31/12/2009,12.1,0.0, ,42.7,23.4,42,8,4.72,33.52
Totals:,,324.9,19.2, ,,,,,, 
