'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/07/2012,3.0,0.0, ,17.3,0.6,82,28,4.03,13.48
WARBURTON AIRFIELD,02/07/2012,3.0,0.0, ,17.3,1.5,74,26,3.89,13.53
WARBURTON AIRFIELD,03/07/2012,3.6,0.0, ,19.0,1.3,73,19,4.19,13.59
WARBURTON AIRFIELD,04/07/2012,3.7,0.0, ,20.0,0.9,75,19,4.25,13.61
WARBURTON AIRFIELD,05/07/2012,4.2,0.0, ,19.8,4.0,47,17,4.69,13.70
WARBURTON AIRFIELD,06/07/2012,3.3,0.0, ,17.8,2.7,53,22,3.63,13.71
WARBURTON AIRFIELD,07/07/2012,2.3,0.0, ,19.5,-2.9,68,16,1.56,13.74
WARBURTON AIRFIELD,08/07/2012,2.4,0.0, ,21.3,-4.2,52,10,1.40,13.89
WARBURTON AIRFIELD,09/07/2012,2.6,0.0, ,20.9,-1.9,55,16,1.84,13.87
WARBURTON AIRFIELD,10/07/2012,4.2,0.0, ,23.5,3.4,69,11,3.72,13.99
WARBURTON AIRFIELD,11/07/2012,4.8,0.0, ,23.9,5.9,67,15,4.80,12.87
WARBURTON AIRFIELD,12/07/2012,1.8,0.0, ,14.5,3.0,96,48,3.49,7.32
WARBURTON AIRFIELD,13/07/2012,2.3,0.0, ,16.4,-2.3,83,32,2.45,14.19
WARBURTON AIRFIELD,14/07/2012,2.5,0.0, ,17.1,-2.2,78,30,2.56,14.28
WARBURTON AIRFIELD,15/07/2012,3.3,0.0, ,19.9,0.5,76,20,3.31,14.28
WARBURTON AIRFIELD,16/07/2012,3.0,0.0, ,21.7,-1.3,60,15,2.11,14.39
WARBURTON AIRFIELD,17/07/2012,2.7,0.0, ,22.4,-1.2,52,15,1.63,14.51
WARBURTON AIRFIELD,18/07/2012, ,0.0, ,18.5,4.2, , , ,8.39
WARBURTON AIRFIELD,19/07/2012,3.7,0.0, ,21.4,3.8,73,20,3.68,14.65
WARBURTON AIRFIELD,20/07/2012,3.5,0.0, ,19.9,3.3,63,21,3.56,14.77
WARBURTON AIRFIELD,21/07/2012,3.8,0.0, ,19.7,3.6,56,22,4.00,14.81
WARBURTON AIRFIELD,22/07/2012,3.6,0.0, ,21.6,3.8,63,20,3.11,14.77
WARBURTON AIRFIELD,23/07/2012,3.6,0.0, ,23.1,7.0,46,18,2.74,13.87
WARBURTON AIRFIELD,24/07/2012,3.9,0.0, ,25.0,1.7,61,15,2.76,15.16
WARBURTON AIRFIELD,25/07/2012,3.3,0.0, ,16.8,5.2,78,25,4.32,15.22
WARBURTON AIRFIELD,26/07/2012,3.2,0.0, ,18.2,-1.5,74,31,3.87,15.39
WARBURTON AIRFIELD,27/07/2012,3.3,0.0, ,16.8,3.2,74,29,4.39,15.43
WARBURTON AIRFIELD,28/07/2012,3.6,0.0, ,18.4,5.4,61,25,4.29,12.97
WARBURTON AIRFIELD,29/07/2012,3.7,0.0, ,19.0,5.8,70,28,4.45,15.55
WARBURTON AIRFIELD,30/07/2012,3.7,0.0, ,20.2,4.7,84,23,4.18,15.67
WARBURTON AIRFIELD,31/07/2012,4.1,0.0, ,21.7,3.2,64,18,3.73,15.83
Totals:,,99.7,0, ,,,,,, 
