'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/08/2018,6.4,0.0, ,29.0,7.8,51,21,5.68,16.14
WARBURTON AIRFIELD,02/08/2018,3.8,0.0, ,15.7,10.2,73,29,6.74,11.36
WARBURTON AIRFIELD,03/08/2018,3.0,0.4, ,19.0,-1.4,77,28,2.80,16.80
WARBURTON AIRFIELD,04/08/2018,4.3,0.0, ,21.3,2.3,83,23,4.96,16.97
WARBURTON AIRFIELD,05/08/2018,3.0,0.0, ,15.3,6.6,97,29,4.60,16.74
WARBURTON AIRFIELD,06/08/2018,2.6,0.0, ,17.0,-3.4,74,25,1.96,17.25
WARBURTON AIRFIELD,07/08/2018,2.7,0.0, ,20.9,-2.0,62,18,1.47,17.33
WARBURTON AIRFIELD,08/08/2018,2.8,0.0, ,24.3,1.9,48,23,1.23,17.44
WARBURTON AIRFIELD,09/08/2018,6.4,0.0, ,27.5,4.3,50,10,5.14,17.51
WARBURTON AIRFIELD,10/08/2018,4.0,0.0, ,17.7,7.2,80,19,5.05,15.98
WARBURTON AIRFIELD,11/08/2018,3.4,0.0, ,17.4,-0.7,71,23,3.50,17.77
WARBURTON AIRFIELD,12/08/2018,4.0,0.0, ,19.9,3.6,68,23,4.09,17.90
WARBURTON AIRFIELD,13/08/2018,4.4,0.0, ,23.6,4.5,59,15,3.24,18.00
WARBURTON AIRFIELD,14/08/2018,5.4,0.0, ,26.9,3.1,49,9,3.68,18.09
WARBURTON AIRFIELD,15/08/2018,4.0,0.0, ,27.5,1.3,38,7,1.89,18.22
WARBURTON AIRFIELD,16/08/2018,4.4,0.0, ,26.6,6.3,82,21,3.14,18.20
WARBURTON AIRFIELD,17/08/2018,4.9,0.0, ,27.2,9.1,76,20,3.61,17.74
WARBURTON AIRFIELD,18/08/2018,5.1,0.0, ,22.6,10.2,63,27,5.60,18.49
WARBURTON AIRFIELD,19/08/2018,5.3,0.0, ,24.6,7.9,50,16,4.31,18.59
WARBURTON AIRFIELD,20/08/2018,5.6,0.0, ,25.8,10.9,35,12,3.91,18.72
WARBURTON AIRFIELD,21/08/2018,6.4,0.0, ,29.3,6.0,40,10,4.17,18.82
WARBURTON AIRFIELD,22/08/2018,5.3,0.0, ,23.4,7.7,35,22,4.46,19.10
WARBURTON AIRFIELD,23/08/2018,4.2,0.0, ,18.5,3.8,70,23,4.68,19.13
WARBURTON AIRFIELD,24/08/2018,3.8,0.0, ,19.8,7.0,72,36,4.04,18.60
WARBURTON AIRFIELD,25/08/2018,4.0,0.0, ,21.8,6.6,75,24,3.05,19.38
WARBURTON AIRFIELD,26/08/2018,4.2,0.0, ,25.2,5.7,74,14,2.40,19.54
WARBURTON AIRFIELD,27/08/2018,4.1,0.0, ,28.4,3.3,43,8,1.66,19.67
WARBURTON AIRFIELD,28/08/2018,7.0,0.0, ,31.8,3.7,31,9,4.03,19.80
WARBURTON AIRFIELD,29/08/2018,8.5,0.0, ,28.8,16.6,37,16,7.78,17.59
WARBURTON AIRFIELD,30/08/2018,5.7,0.0, ,20.7,14.5,44,25,6.07,18.94
WARBURTON AIRFIELD,31/08/2018,3.9,0.0, ,22.3,3.6,69,27,2.55,20.23
Totals:,,142.6,0.4, ,,,,,, 
