'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/07/2014,3.1,0.0, ,20.3,4.9,70,26,3.10,14.92
WARBURTON AIRFIELD,02/07/2014,3.2,0.0, ,20.8,2.1,76,22,3.06,15.09
WARBURTON AIRFIELD,03/07/2014,3.0,0.0, ,22.3,2.1,73,18,2.39,14.91
WARBURTON AIRFIELD,04/07/2014,3.2,0.0, ,22.3,4.1,70,24,2.90,14.96
WARBURTON AIRFIELD,05/07/2014,3.0,0.0, ,22.5,7.1,71,24,2.51,15.18
WARBURTON AIRFIELD,06/07/2014,3.1,0.0, ,22.7,1.8,83,17,2.51,15.34
WARBURTON AIRFIELD,07/07/2014,4.7,0.0, ,24.5,3.3,58,12,4.06,15.09
WARBURTON AIRFIELD,08/07/2014,3.9,0.0, ,19.1,8.5,55,27,4.94,14.95
WARBURTON AIRFIELD,09/07/2014,2.4,0.0, ,15.9,-0.3,83,31,2.88,15.19
WARBURTON AIRFIELD,10/07/2014,2.6,0.0, ,16.6,1.7,84,32,3.20,15.17
WARBURTON AIRFIELD,11/07/2014,2.3,0.0, ,19.7,0.0,79,24,1.74,15.27
WARBURTON AIRFIELD,12/07/2014,4.6,0.0, ,21.2,6.4,61,24,5.98,12.53
WARBURTON AIRFIELD,13/07/2014,2.8,0.0, ,17.9,10.6,71,32,3.48,8.57
WARBURTON AIRFIELD,14/07/2014,2.2,0.0, ,16.9,4.0,91,52,3.44,13.05
WARBURTON AIRFIELD,15/07/2014,2.4,0.0, ,19.0,2.2,98,27,2.12,15.52
WARBURTON AIRFIELD,16/07/2014,2.4,0.0, ,19.6,-1.2,79,27,1.97,14.28
WARBURTON AIRFIELD,17/07/2014,3.6,0.0, ,18.9,8.9,68,37,5.42,12.92
WARBURTON AIRFIELD,18/07/2014,3.2,0.0, ,19.2,8.7,71,34,4.42,9.59
WARBURTON AIRFIELD,19/07/2014,2.9,0.0, ,21.5,8.8,86,32,3.22,10.81
WARBURTON AIRFIELD,20/07/2014,4.1,0.0, ,24.2,9.0,74,25,3.92,15.32
WARBURTON AIRFIELD,21/07/2014,2.4,0.0, ,23.2,3.4,83,19,1.32,15.65
WARBURTON AIRFIELD,22/07/2014,1.5,0.4, ,14.7,11.5,99,39,2.15,4.37
WARBURTON AIRFIELD,23/07/2014,2.3,2.8, ,16.9,3.8,99,40,2.59,16.38
WARBURTON AIRFIELD,24/07/2014,1.9,0.2, ,16.5,0.9,98,41,1.53,14.55
WARBURTON AIRFIELD,25/07/2014,2.2,0.0, ,20.0,0.6,97,28,1.30,16.37
WARBURTON AIRFIELD,26/07/2014,3.5,0.0, ,24.0,3.1,84,17,2.56,16.73
WARBURTON AIRFIELD,27/07/2014,2.9,0.0, ,25.8,1.6,80,15,1.49,16.49
WARBURTON AIRFIELD,28/07/2014,3.1,0.0, ,25.3,3.4,75,15,1.75,16.46
WARBURTON AIRFIELD,29/07/2014,3.5,0.0, ,24.0,5.7,72,27,2.68,16.43
WARBURTON AIRFIELD,30/07/2014,3.2,0.0, ,25.0,4.4,75,24,2.03,16.55
WARBURTON AIRFIELD,31/07/2014,3.7,0.0, ,24.1,3.6,72,25,2.89,16.70
Totals:,,92.9,3.4, ,,,,,, 
