'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2020,6.7,0.0, ,30.9,24.2,70,23,5.64,13.36
WARBURTON AIRFIELD,02/03/2020,7.6,0.0, ,32.0,22.1,89,36,7.91,22.92
WARBURTON AIRFIELD,03/03/2020,8.3,0.0, ,28.6,16.4,60,19,6.78,25.98
WARBURTON AIRFIELD,04/03/2020,7.5,0.0, ,31.1,16.9,57,18,4.20,25.86
WARBURTON AIRFIELD,05/03/2020,7.1,0.0, ,33.5,16.1,41,10,2.89,25.71
WARBURTON AIRFIELD,06/03/2020,8.1,0.0, ,38.4,20.7,30,6,3.06,25.54
WARBURTON AIRFIELD,07/03/2020,9.6,0.0, ,40.3,20.8,27,11,4.15,25.22
WARBURTON AIRFIELD,08/03/2020,7.8,0.0, ,40.8,20.5,30,10,2.71,24.89
WARBURTON AIRFIELD,09/03/2020,8.6,0.0, ,39.8,21.3,30,10,3.74,21.24
WARBURTON AIRFIELD,10/03/2020,7.8,0.0, ,38.5,21.7,39,14,3.43,20.66
WARBURTON AIRFIELD,11/03/2020,8.4,0.0, ,38.4,24.3,41,10,3.75,22.61
WARBURTON AIRFIELD,12/03/2020,8.9,0.0, ,41.1,24.1,29,10,3.68,23.93
WARBURTON AIRFIELD,13/03/2020,10.7,0.0, ,41.2,30.1,31,10,5.57,18.27
WARBURTON AIRFIELD,14/03/2020, ,0.0, , ,25.1,44,11,6.66,20.36
WARBURTON AIRFIELD,15/03/2020, , , ,41.7, ,25,12,7.13,21.87
WARBURTON AIRFIELD,16/03/2020,10.6,0.0, ,41.3,31.0,28,13,5.21,21.62
WARBURTON AIRFIELD,17/03/2020,9.3,0.0, ,42.6,28.0,30,13,4.16,20.86
WARBURTON AIRFIELD,18/03/2020,9.1,0.0, ,42.1,28.0,51,12,3.99,23.17
WARBURTON AIRFIELD,19/03/2020,11.0,0.0, ,40.7,26.7,53,16,6.49,23.09
WARBURTON AIRFIELD,20/03/2020,11.1,0.0, ,41.4,25.2,44,11,6.00,23.11
WARBURTON AIRFIELD,21/03/2020,11.6,0.0, ,40.3,26.9,29,9,6.33,22.95
WARBURTON AIRFIELD,22/03/2020,11.4,0.0, ,40.6,23.4,44,10,6.51,22.61
WARBURTON AIRFIELD,23/03/2020,8.4,0.0, ,31.9,20.4,51,26,7.60,15.39
WARBURTON AIRFIELD,24/03/2020,7.8,0.0, ,32.7,18.5,70,25,5.99,22.43
WARBURTON AIRFIELD,25/03/2020,7.9,0.0, ,34.0,18.8,73,17,5.28,22.20
WARBURTON AIRFIELD,26/03/2020,7.8,0.0, ,35.9,20.4,60,17,4.28,22.08
WARBURTON AIRFIELD,27/03/2020,7.0,0.0, ,36.6,20.5,54,12,3.15,21.92
WARBURTON AIRFIELD,28/03/2020,6.1,0.0, ,39.5,16.7,40,10,2.07,21.76
WARBURTON AIRFIELD,29/03/2020,7.6,0.0, ,35.1,21.5,47,22,4.57,19.09
WARBURTON AIRFIELD,30/03/2020,6.8,0.0, ,31.5,20.8,52,28,5.79,11.54
WARBURTON AIRFIELD,31/03/2020,8.1,0.0, ,37.1,21.8,70,19,6.18,11.67
Totals:,,248.7,0, ,,,,,, 
