'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/07/2019,0.8,4.6, ,15.8,7.2,95,64,0.53,7.21
COLLIE EAST,02/07/2019,0.9,0.2, ,18.1,9.8,94,48,0.39,9.13
COLLIE EAST,03/07/2019,1.3,0.0, ,19.0,1.3,94,44,1.31,11.42
COLLIE EAST,04/07/2019,1.3,0.0, ,16.5,5.8,94,46,1.87,3.45
COLLIE EAST,05/07/2019,1.1,15.4, ,13.8,6.1,94,55,1.31,10.58
COLLIE EAST,06/07/2019,0.8,0.2, ,15.5,0.6,96,71,0.72,8.93
COLLIE EAST,07/07/2019,0.8,3.6, ,14.6,4.6,95,76,0.89,8.29
COLLIE EAST,08/07/2019,1.0,2.0, ,18.0,4.3,95,64,0.70,9.56
COLLIE EAST,09/07/2019,1.1,0.4, ,16.7,6.2,94,57,1.08,9.91
COLLIE EAST,10/07/2019,1.0,0.0, ,16.0,9.5,93,64,1.07,6.92
COLLIE EAST,11/07/2019,0.9,0.0, ,17.9,5.1,95,59,0.41,9.34
COLLIE EAST,12/07/2019,0.8,0.2, ,15.6,4.3,95,63,0.45,6.73
COLLIE EAST,13/07/2019,1.0,0.0, ,14.5,6.9,95,65,1.05,7.57
COLLIE EAST,14/07/2019,1.3,0.0, ,17.4,0.6,95,45,1.11,11.98
COLLIE EAST,15/07/2019,1.2,0.0, ,19.5,0.0,94,42,0.71,12.04
COLLIE EAST,16/07/2019,1.1,0.0, ,19.7,-0.8,93,49,0.59,12.09
COLLIE EAST,17/07/2019,1.3,0.0, ,19.1,1.0,94,40,0.97,11.95
COLLIE EAST,18/07/2019,0.9,1.4, ,18.5,4.7,95,67,0.39,6.97
COLLIE EAST,19/07/2019,1.4,3.2, ,17.7,8.3,96,63,2.34,7.43
COLLIE EAST,20/07/2019,1.2,23.6, ,15.2,2.9,94,67,1.70,11.07
COLLIE EAST,21/07/2019,1.4,2.8, ,15.9,9.2,89,65,2.62,7.43
COLLIE EAST,22/07/2019,1.2,1.8, ,15.2,8.2,91,58,1.52,8.23
COLLIE EAST,23/07/2019,1.1,0.2, ,17.5,9.0,93,60,0.53,8.78
COLLIE EAST,24/07/2019,1.0,0.0, ,15.6,8.0,93,73,1.15,6.46
COLLIE EAST,25/07/2019,1.1,1.0, ,13.5,8.3,95,53,1.03,8.71
COLLIE EAST,26/07/2019,1.0,0.0, ,13.8,6.1,91,67,0.81,7.56
COLLIE EAST,27/07/2019,1.3,0.0, ,16.5,8.4,92,61,0.97,10.81
COLLIE EAST,28/07/2019,1.2,0.0, ,16.4,2.3,94,49,0.69,12.80
COLLIE EAST,29/07/2019,1.3,0.0, ,17.9,1.6,95,50,0.76,12.91
COLLIE EAST,30/07/2019,1.2,0.0, ,20.8,0.9,94,48,0.37,13.35
COLLIE EAST,31/07/2019,1.2,0.0, ,21.4,4.2,95,40,0.31,12.44
Totals:,,34.2,60.6, ,,,,,, 
