'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/01/2022,6.2,0.0, ,27.8,11.3,81,29,2.23,31.44
COLLIE EAST,02/01/2022,6.8,0.0, ,31.2,10.9,85,23,2.35,31.45
COLLIE EAST,03/01/2022,7.4,0.0, ,34.2,12.7,83,23,2.63,31.28
COLLIE EAST,04/01/2022,7.5,0.0, ,30.8,15.9,71,27,3.59,31.17
COLLIE EAST,05/01/2022,7.5,0.0, ,34.6,16.2,72,21,2.48,31.19
COLLIE EAST,06/01/2022,7.7,0.0, ,36.5,14.3,84,20,2.48,31.22
COLLIE EAST,07/01/2022,8.3,0.0, ,35.1,16.0,73,20,3.32,31.12
COLLIE EAST,08/01/2022,7.0,0.0, ,33.2,13.9,78,31,2.41,31.07
COLLIE EAST,09/01/2022,5.7,0.0, ,25.5,9.6,89,29,2.27,30.68
COLLIE EAST,10/01/2022,5.5,0.0, ,26.5,9.1,87,23,2.57,25.04
COLLIE EAST,11/01/2022,6.5,0.0, ,32.8,13.9,76,18,2.02,28.02
COLLIE EAST,12/01/2022,6.9,0.0, ,36.5,13.5,86,21,1.72,30.65
COLLIE EAST,13/01/2022,6.4,0.0, ,32.6,15.3,89,30,1.76,29.88
COLLIE EAST,14/01/2022,5.5,0.0, ,30.2,13.1,90,37,1.67,26.65
COLLIE EAST,15/01/2022,5.6,0.0, ,27.5,10.1,89,34,1.57,30.51
COLLIE EAST,16/01/2022,6.0,0.0, ,29.7,9.1,92,23,2.08,28.92
COLLIE EAST,17/01/2022,7.0,0.0, ,32.5,9.4,80,27,2.79,30.16
COLLIE EAST,18/01/2022,7.5,0.0, ,38.4,15.3,77,20,2.19,29.62
COLLIE EAST,19/01/2022,7.5,0.0, ,40.1,16.9,66,14,1.94,28.80
COLLIE EAST,20/01/2022,7.1,0.0, ,40.0,17.0,69,13,1.59,28.86
COLLIE EAST,21/01/2022,7.0,0.0, ,40.9,16.5,64,11,1.46,29.02
COLLIE EAST,22/01/2022,6.6,0.0, ,40.5,17.6,68,13,1.23,28.16
COLLIE EAST,23/01/2022,7.3,0.0, ,37.4,16.5,77,16,2.05,29.65
COLLIE EAST,24/01/2022,6.1,0.0, ,27.6,15.7,84,27,3.30,25.97
COLLIE EAST,25/01/2022,4.5,0.0, ,27.1,14.0,85,37,2.89,16.98
COLLIE EAST,26/01/2022,6.0,0.0, ,29.4,15.2,78,32,2.70,26.29
COLLIE EAST,27/01/2022,6.5,0.0, ,29.2,15.9,73,27,2.86,28.30
COLLIE EAST,28/01/2022,6.7,0.0, ,32.5,10.8,79,16,2.35,29.14
COLLIE EAST,29/01/2022,7.2,0.0, ,37.3,14.7,80,22,2.22,28.44
COLLIE EAST,30/01/2022,7.1,0.0, ,34.7,16.9,86,24,2.65,28.66
COLLIE EAST,31/01/2022,6.8,0.0, ,27.2,18.3,65,30,4.14,27.41
Totals:,,207.4,0, ,,,,,, 
