'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/06/2022,0.9,0.0, ,18.2,3.0,97,48,0.34,11.16
COLLIE EAST,02/06/2022,1.0,1.0, ,18.2,5.5,99,63,0.71,9.58
COLLIE EAST,03/06/2022,0.7,0.4, ,14.8,6.4,99,56,0.24,5.96
COLLIE EAST,04/06/2022,0.9,0.0, ,16.4,3.5,99,56,0.55,7.94
COLLIE EAST,05/06/2022,0.9,0.2, ,15.2,3.4,100,59,0.77,8.63
COLLIE EAST,06/06/2022,1.0,0.0, ,13.4,4.9,99,59,1.38,7.22
COLLIE EAST,07/06/2022,1.6,0.0, ,16.8,0.4,99,45,2.25,10.99
COLLIE EAST,08/06/2022,1.9,0.0, ,16.7,8.7,91,45,3.28,8.66
COLLIE EAST,09/06/2022,1.4,3.0, ,14.5,10.2,91,58,3.05,5.45
COLLIE EAST,10/06/2022, ,9.2, , ,10.4,93,73,2.52,7.10
COLLIE EAST,11/06/2022, , , ,20.4, ,99,68,2.74,7.88
COLLIE EAST,12/06/2022, ,0.8, , ,11.1,100,71,2.66,6.99
COLLIE EAST,13/06/2022,1.3, , ,16.6,10.0,99,61,2.58,9.12
COLLIE EAST,14/06/2022,0.9,0.0, ,17.9,4.5,100,62,0.81,9.32
COLLIE EAST,15/06/2022,0.8,1.4, ,14.7,7.9,100,79,1.72,6.64
COLLIE EAST,16/06/2022, ,1.6, , ,6.1,100,59,1.04,10.71
COLLIE EAST,17/06/2022, , , , , ,100,65,2.69,7.77
COLLIE EAST,18/06/2022,0.9, , ,13.5,8.7,100,75,1.79,7.08
COLLIE EAST,19/06/2022,1.1,16.2, ,16.5,7.7,100,62,1.46,8.12
COLLIE EAST,20/06/2022,0.7,0.4, ,16.4,4.0,100,80,0.50,7.07
COLLIE EAST,21/06/2022,0.9,3.6, ,17.1,10.1,100,78,1.31,7.00
COLLIE EAST,22/06/2022,1.3,1.4, ,19.1,11.0,100,62,1.95,8.64
COLLIE EAST,23/06/2022,0.7,6.8, ,15.0,11.5,100,99,0.35,4.69
COLLIE EAST,24/06/2022,0.7,1.8, ,15.6,5.5,100,59,0.13,9.99
COLLIE EAST,25/06/2022,0.8,0.2, ,17.3,4.1,100,50,0.23,10.68
COLLIE EAST,26/06/2022,1.1,0.0, ,20.3,0.1,100,48,0.91,11.24
COLLIE EAST,27/06/2022,0.8,0.0, ,18.5,3.5,100,72,0.69,6.47
COLLIE EAST,28/06/2022,0.7,1.4, ,13.0,-0.1,100,61,0.64,7.85
COLLIE EAST,29/06/2022,0.9,0.0, ,12.4,3.0,99,65,1.84,6.51
COLLIE EAST,30/06/2022,1.2,0.0, ,16.1,6.8,99,57,1.54,11.19
Totals:,,25.1,49.4, ,,,,,, 
