'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/10/2019,2.9,2.6, ,20.7,7.6,96,48,0.92,19.35
COLLIE EAST,02/10/2019,3.2,0.2, ,21.4,3.4,94,42,1.08,22.02
COLLIE EAST,03/10/2019,3.3,0.0, ,24.1,7.4,93,42,1.68,17.82
COLLIE EAST,04/10/2019,2.4,0.0, ,18.5,13.0,92,53,3.07,9.17
COLLIE EAST,05/10/2019,2.8,6.6, ,19.9,11.3,92,45,1.78,13.95
COLLIE EAST,06/10/2019,2.9,0.0, ,19.4,7.9,90,41,0.89,18.87
COLLIE EAST,07/10/2019,3.1,0.0, ,20.5,4.3,95,45,1.91,18.56
COLLIE EAST,08/10/2019,4.2,0.0, ,27.0,7.8,88,29,1.54,22.68
COLLIE EAST,09/10/2019,2.9,0.0, ,26.1,11.2,91,38,0.68,15.37
COLLIE EAST,10/10/2019,4.0,0.0, ,23.1,9.7,96,47,1.89,24.22
COLLIE EAST,11/10/2019,3.0,0.2, ,21.4,13.0,94,48,1.72,15.74
COLLIE EAST,12/10/2019,3.4,1.2, ,20.5,10.0,93,37,1.27,20.74
COLLIE EAST,13/10/2019,2.6,0.2, ,18.7,2.3,93,54,1.59,15.85
COLLIE EAST,14/10/2019,3.2,0.8, ,19.7,7.1,94,40,1.41,19.77
COLLIE EAST,15/10/2019,2.9,0.0, ,18.9,0.7,93,41,1.35,18.90
COLLIE EAST,16/10/2019,2.9,0.0, ,19.9,2.7,92,38,0.89,19.04
COLLIE EAST,17/10/2019,3.4,0.0, ,21.6,2.0,93,40,1.13,22.55
COLLIE EAST,18/10/2019,4.2,0.0, ,22.3,2.7,93,31,2.00,25.20
COLLIE EAST,19/10/2019,5.9,0.0, ,29.0,8.5,76,23,2.87,25.92
COLLIE EAST,20/10/2019,4.5,0.0, ,25.6,7.9,89,51,2.49,25.59
COLLIE EAST,21/10/2019,4.6,0.0, ,25.1,12.6,90,36,1.73,25.66
COLLIE EAST,22/10/2019,4.7,0.0, ,27.2,9.6,93,37,1.58,25.93
COLLIE EAST,23/10/2019,2.9,0.0, ,20.2,8.8,95,57,2.14,16.34
COLLIE EAST,24/10/2019,4.3,0.2, ,20.9,6.5,91,36,2.10,26.42
COLLIE EAST,25/10/2019,3.3,0.2, ,23.4,6.3,91,45,1.20,19.07
COLLIE EAST,26/10/2019,4.6,0.0, ,28.0,8.6,94,28,1.25,24.99
COLLIE EAST,27/10/2019,5.6,0.0, ,33.0,9.4,92,17,1.52,27.06
COLLIE EAST,28/10/2019,4.1,0.0, ,24.5,8.0,93,45,2.20,21.45
COLLIE EAST,29/10/2019,4.0,0.0, ,23.9,10.4,88,39,1.98,20.45
COLLIE EAST,30/10/2019,3.4,0.0, ,21.6,9.4,93,57,3.63,16.84
COLLIE EAST,31/10/2019,3.2,16.0, ,14.6,7.8,90,49,2.99,20.18
Totals:,,112.4,28.2, ,,,,,, 
