'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/11/2015,4.2,0.0, ,24.5,10.3,92,36,1.94,21.74
COLLIE EAST,02/11/2015,3.6,2.6, ,23.8,12.7,92,46,1.26,19.09
COLLIE EAST,03/11/2015,4.8,4.2, ,25.6,7.4,94,37,1.45,28.77
COLLIE EAST,04/11/2015,4.6,0.0, ,24.9,9.1,94,40,1.29,27.48
COLLIE EAST,05/11/2015,3.9,0.0, ,23.0,7.6,94,48,1.65,22.41
COLLIE EAST,06/11/2015,4.2,0.0, ,25.3,11.9,91,47,2.72,19.56
COLLIE EAST,07/11/2015,2.8,0.0, ,21.5,14.6,82,54,2.33,10.89
COLLIE EAST,08/11/2015,5.3,0.0, ,27.7,7.0,95,34,1.89,28.73
COLLIE EAST,09/11/2015,4.6,0.0, ,26.2,10.5,91,39,2.88,20.50
COLLIE EAST,10/11/2015,5.6,0.0, ,28.1,15.2,89,41,2.62,26.91
COLLIE EAST,11/11/2015,5.6,0.0, ,30.2,10.7,95,30,1.68,28.30
COLLIE EAST,12/11/2015,6.9,0.0, ,32.3,15.7,83,20,2.55,29.29
COLLIE EAST,13/11/2015,7.3,0.0, ,34.1,14.3,81,17,2.63,30.03
COLLIE EAST,14/11/2015,7.0,0.0, ,36.5,14.9,83,24,2.35,27.54
COLLIE EAST,15/11/2015,6.4,0.2, ,31.3,15.4,89,25,2.08,29.65
COLLIE EAST,16/11/2015,5.7,0.0, ,31.1,8.6,93,23,1.28,30.56
COLLIE EAST,17/11/2015,5.0,0.0, ,26.1,9.7,89,28,2.61,21.90
COLLIE EAST,18/11/2015,4.7,0.8, ,20.0,12.0,92,39,3.44,26.22
COLLIE EAST,19/11/2015,3.6,0.8, ,20.9,4.5,94,36,2.04,18.72
COLLIE EAST,20/11/2015,6.0,0.0, ,27.2,3.3,93,21,2.38,31.73
COLLIE EAST,21/11/2015,7.5,0.0, ,32.1,10.4,78,14,2.97,31.51
COLLIE EAST,22/11/2015,7.8,0.0, ,35.4,15.0,75,12,2.86,28.65
COLLIE EAST,23/11/2015,6.1,0.0, ,29.3,11.0,88,32,2.30,30.39
COLLIE EAST,24/11/2015,5.2,0.0, ,26.2,14.2,90,28,2.07,24.93
COLLIE EAST,25/11/2015,5.3,0.0, ,24.6,9.6,91,35,2.37,29.16
COLLIE EAST,26/11/2015,6.3,0.0, ,27.3,7.8,85,26,3.17,30.25
COLLIE EAST,27/11/2015,6.9,0.0, ,31.1,11.8,81,28,2.86,30.80
COLLIE EAST,28/11/2015,6.6,0.0, ,28.8,14.4,80,30,2.75,31.02
COLLIE EAST,29/11/2015,5.5,0.0, ,26.6,10.9,87,31,2.29,27.64
COLLIE EAST,30/11/2015,5.0,0.0, ,23.9,7.3,88,32,2.06,28.15
Totals:,,164,8.6, ,,,,,, 
