'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/11/2018,4.3,0.0, ,20.0,11.8,89,43,1.96,26.55
COLLIE EAST,02/11/2018,2.8,0.0, ,20.8,5.8,91,50,0.80,16.42
COLLIE EAST,03/11/2018,5.1,0.4, ,26.5,11.1,91,36,1.82,27.86
COLLIE EAST,04/11/2018,4.4,0.0, ,20.6,10.5,89,43,2.60,25.69
COLLIE EAST,05/11/2018,3.7,0.4, ,17.7,6.7,87,40,2.60,21.40
COLLIE EAST,06/11/2018,3.4,0.0, ,18.2,7.2,88,36,1.41,21.06
COLLIE EAST,07/11/2018,3.9,0.2, ,21.6,-0.4,92,35,1.14,26.86
COLLIE EAST,08/11/2018,4.6,0.0, ,25.7,3.5,93,28,1.45,26.68
COLLIE EAST,09/11/2018,6.4,0.0, ,29.7,11.4,79,23,3.05,26.59
COLLIE EAST,10/11/2018,5.9,0.0, ,28.8,12.6,80,38,2.71,28.18
COLLIE EAST,11/11/2018,3.8,0.0, ,23.5,13.4,84,37,2.00,17.15
COLLIE EAST,12/11/2018,3.2,0.0, ,22.0,8.3,92,60,1.43,18.64
COLLIE EAST,13/11/2018,4.6,0.0, ,26.6,10.4,94,36,1.30,24.99
COLLIE EAST,14/11/2018,5.9,0.0, ,29.1,11.5,74,24,1.97,28.69
COLLIE EAST,15/11/2018,5.9,0.0, ,31.4,9.0,90,21,1.74,28.26
COLLIE EAST,16/11/2018,5.8,0.0, ,31.0,12.4,79,31,2.66,23.33
COLLIE EAST,17/11/2018,5.5,0.0, ,29.3,15.2,84,45,2.34,26.09
COLLIE EAST,18/11/2018,3.1,0.0, ,21.3,15.0,87,59,2.61,14.26
COLLIE EAST,19/11/2018,3.0,0.0, ,19.9,8.7,88,43,1.70,14.78
COLLIE EAST,20/11/2018,2.4,0.0, ,17.8,1.8,92,49,1.45,12.40
COLLIE EAST,21/11/2018,4.7,0.0, ,24.8,9.3,84,34,2.21,23.62
COLLIE EAST,22/11/2018,3.3,0.0, ,22.5,9.6,84,36,2.48,10.82
COLLIE EAST,23/11/2018,4.1,1.6, ,23.9,11.5,89,38,1.68,21.12
COLLIE EAST,24/11/2018,3.9,0.2, ,22.0,5.1,93,35,1.30,22.61
COLLIE EAST,25/11/2018,2.4,0.0, ,19.4,3.3,92,60,1.50,12.90
COLLIE EAST,26/11/2018,4.0,2.2, ,20.2,2.6,93,35,1.61,25.19
COLLIE EAST,27/11/2018,5.1,0.0, ,24.7,3.7,91,33,1.66,30.56
COLLIE EAST,28/11/2018,5.4,0.0, ,26.9,6.4,92,31,1.56,30.79
COLLIE EAST,29/11/2018,4.6,0.0, ,24.3,10.8,86,37,2.16,23.26
COLLIE EAST,30/11/2018,5.2,0.0, ,24.0,4.1,90,30,1.87,30.90
Totals:,,130.4,5, ,,,,,, 
