'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/11/2009,5.5,0.0, ,20.9,5.0,82,30,3.99,31.39
COLLIE EAST,02/11/2009,5.6,0.0, ,23.3,4.7,90,25,2.95,31.43
COLLIE EAST,03/11/2009,5.9,0.0, ,27.3,5.6,86,24,2.26,31.53
COLLIE EAST,04/11/2009,4.9,0.0, ,27.5,10.1,82,29,1.65,24.51
COLLIE EAST,05/11/2009,4.5,0.0, ,28.1,13.7,87,30,1.87,19.80
COLLIE EAST,06/11/2009,5.1,2.0, ,28.4,14.1,95,47,3.30,22.87
COLLIE EAST,07/11/2009,4.2,0.2, ,22.7,13.4,92,52,2.46,22.41
COLLIE EAST,08/11/2009,4.7,1.0, ,21.8,10.3,94,42,1.81,29.43
COLLIE EAST,09/11/2009,5.6,0.0, ,28.5,7.0,92,31,1.65,30.96
COLLIE EAST,10/11/2009,5.8,0.6, ,31.1,12.8,88,36,1.87,28.17
COLLIE EAST,11/11/2009,5.9,0.0, ,31.7,12.9,93,34,1.65,29.73
COLLIE EAST,12/11/2009, ,3.4, ,25.0,16.3,92,67,1.85, 
COLLIE EAST,13/11/2009,5.2,5.4, ,23.4,17.5,89,49,4.27,26.02
COLLIE EAST,14/11/2009,4.5,0.2, ,22.2,12.0,93,55,3.10,26.08
COLLIE EAST,15/11/2009,5.8,0.0, ,29.1,9.2,95,35,1.53,32.13
COLLIE EAST,16/11/2009, ,0.0, ,23.4,11.7,94,51,2.42, 
COLLIE EAST,17/11/2009, ,0.0, ,21.4,11.0,93,54,2.41, 
COLLIE EAST,18/11/2009, ,15.8, ,18.3,13.1,90,60,4.11, 
COLLIE EAST,19/11/2009, ,8.6, ,19.6,11.6,89,63,3.12, 
COLLIE EAST,20/11/2009, ,1.6, ,21.6,11.2,84,40,2.00, 
COLLIE EAST,21/11/2009, ,0.0, ,20.3,7.4,93,46,1.25, 
COLLIE EAST,22/11/2009, ,0.0, ,26.6,9.4,94,19,1.70, 
COLLIE EAST,23/11/2009, ,0.0, ,30.9,8.0,94,24,1.63, 
COLLIE EAST,24/11/2009, ,0.0, ,33.0,8.2,91,10,2.52, 
COLLIE EAST,25/11/2009, ,0.0, ,23.3,10.2,90,35,2.44, 
COLLIE EAST,26/11/2009, ,0.0, ,21.1,7.3,92,34,1.82, 
COLLIE EAST,27/11/2009, ,0.0, ,23.5,7.3,82,34,1.53, 
COLLIE EAST,28/11/2009,5.9,0.0, ,28.3,6.2,91,25,1.51,33.38
COLLIE EAST,29/11/2009,6.4,0.0, ,31.3,8.7,91,26,1.48,33.70
COLLIE EAST,30/11/2009,6.3,0.0, ,28.9,9.8,93,27,1.70,34.05
Totals:,,91.8,38.8, ,,,,,, 
