'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/10/2021,2.5,1.6, ,17.8,11.9,93,60,2.24,13.70
COLLIE EAST,02/10/2021,2.8,1.2, ,18.1,4.1,94,58,2.10,19.41
COLLIE EAST,03/10/2021,3.0,3.8, ,17.5,6.0,92,44,1.48,20.11
COLLIE EAST,04/10/2021,2.6,0.0, ,17.7,1.3,93,49,1.91,16.39
COLLIE EAST,05/10/2021,2.5,2.6, ,15.4,6.0,94,48,0.99,17.84
COLLIE EAST,06/10/2021,3.0,0.6, ,17.3,-0.1,93,38,1.06,23.27
COLLIE EAST,07/10/2021,2.7,0.0, ,19.8,2.9,93,59,1.82,16.84
COLLIE EAST,08/10/2021,3.0,2.0, ,18.5,8.7,94,43,1.45,18.39
COLLIE EAST,09/10/2021,2.7,0.0, ,18.2,5.0,94,36,0.91,18.00
COLLIE EAST,10/10/2021,3.4,0.0, ,21.0,2.7,94,37,1.28,22.48
COLLIE EAST,11/10/2021,2.4,0.0, ,17.4,8.3,93,52,2.32,12.30
COLLIE EAST,12/10/2021,2.5,5.0, ,16.4,2.2,93,47,1.38,16.30
COLLIE EAST,13/10/2021,2.9,0.0, ,20.1,2.8,94,46,0.97,19.17
COLLIE EAST,14/10/2021,3.3,0.0, ,20.7,3.5,94,41,1.44,20.48
COLLIE EAST,15/10/2021,4.1,0.0, ,27.2,6.5,92,33,1.48,21.42
COLLIE EAST,16/10/2021,4.6,0.0, ,26.9,10.5,89,35,1.78,24.65
COLLIE EAST,17/10/2021,3.1,0.0, ,20.3,14.3,90,51,1.61,16.75
COLLIE EAST,18/10/2021, ,0.0, , ,4.4,94,37,1.17,25.27
COLLIE EAST,19/10/2021,2.7, , ,18.6,12.5,94,62,3.90,13.07
COLLIE EAST,20/10/2021,2.6,24.6, ,17.2,11.2,91,67,3.02,14.44
COLLIE EAST,21/10/2021,3.2,6.2, ,18.9,8.4,94,50,1.86,19.88
COLLIE EAST,22/10/2021,3.5,0.0, ,21.6,4.7,95,37,0.84,23.34
COLLIE EAST,23/10/2021,4.2,0.0, ,24.1,5.7,93,37,1.13,26.31
COLLIE EAST,24/10/2021,4.2,0.0, ,26.3,6.9,94,33,1.37,22.73
COLLIE EAST,25/10/2021,2.8,0.6, ,18.2,11.6,92,47,1.51,14.96
COLLIE EAST,26/10/2021,2.2,0.8, ,14.5,3.4,93,53,1.24,14.61
COLLIE EAST,27/10/2021,2.8,9.8, ,17.3,7.4,93,51,1.63,16.65
COLLIE EAST,28/10/2021,2.8,2.2, ,16.9,2.4,94,44,1.15,19.36
COLLIE EAST,29/10/2021,3.0,0.0, ,17.9,3.8,93,43,1.27,19.85
COLLIE EAST,30/10/2021,4.3,0.0, ,23.6,2.4,93,36,1.22,27.77
COLLIE EAST,31/10/2021,4.3,0.0, ,24.3,5.1,93,44,1.25,27.13
Totals:,,93.7,61, ,,,,,, 
