'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/11/2019,3.3,12.0, ,17.1,7.5,90,54,2.74,20.49
COLLIE EAST,02/11/2019,3.5,3.6, ,20.1,7.5,93,49,1.82,21.36
COLLIE EAST,03/11/2019,3.3,0.0, ,20.9,6.0,93,43,1.22,19.85
COLLIE EAST,04/11/2019,4.7,0.0, ,25.3,6.1,93,36,1.28,28.40
COLLIE EAST,05/11/2019,3.7,0.0, ,24.1,6.3,93,34,1.15,21.07
COLLIE EAST,06/11/2019,4.6,0.0, ,25.5,5.7,92,33,1.35,27.21
COLLIE EAST,07/11/2019,6.0,0.0, ,27.8,10.6,79,24,2.66,28.79
COLLIE EAST,08/11/2019,6.3,0.0, ,28.8,10.7,81,18,2.66,28.98
COLLIE EAST,09/11/2019,7.4,0.0, ,37.5,10.1,88,12,2.41,27.18
COLLIE EAST,10/11/2019,5.2,0.0, ,28.2,13.0,83,46,2.46,24.96
COLLIE EAST,11/11/2019,5.9,0.0, ,25.4,12.3,78,24,3.02,28.35
COLLIE EAST,12/11/2019,6.2,0.0, ,26.6,9.3,72,26,3.22,29.42
COLLIE EAST,13/11/2019,6.1,0.0, ,32.8,9.7,81,22,1.62,29.52
COLLIE EAST,14/11/2019,6.3,0.0, ,35.3,11.3,88,18,1.49,29.55
COLLIE EAST,15/11/2019,7.4,0.0, ,34.7,12.8,79,19,2.74,29.59
COLLIE EAST,16/11/2019,7.1,0.0, ,38.3,13.5,79,21,1.88,29.69
COLLIE EAST,17/11/2019,6.2,0.0, ,33.9,11.8,91,28,1.48,29.83
COLLIE EAST,18/11/2019,6.0,0.0, ,32.2,12.3,89,18,1.95,26.44
COLLIE EAST,19/11/2019,4.8,0.0, ,26.1,13.6,83,39,2.02,23.26
COLLIE EAST,20/11/2019,4.5,1.0, ,20.6,10.9,90,29,2.60,23.64
COLLIE EAST,21/11/2019,4.3,0.2, ,20.8,2.8,90,40,1.74,28.31
COLLIE EAST,22/11/2019,5.2,0.0, ,26.9,10.0,83,30,1.45,28.47
COLLIE EAST,23/11/2019,6.0,0.0, ,29.2,10.0,89,24,1.85,30.38
COLLIE EAST,24/11/2019,5.7,0.0, ,28.1,9.2,90,19,1.77,29.64
COLLIE EAST,25/11/2019,6.5,0.0, ,28.2,13.0,74,17,2.45,30.54
COLLIE EAST,26/11/2019,6.3,0.0, ,31.4,7.3,86,14,1.80,30.69
COLLIE EAST,27/11/2019,6.9,0.0, ,29.6,11.9,85,20,3.00,30.58
COLLIE EAST,28/11/2019,6.7,0.0, ,25.9,12.6,71,24,3.59,30.79
COLLIE EAST,29/11/2019,5.5,0.0, ,24.4,7.0,83,28,2.77,28.55
COLLIE EAST,30/11/2019,6.8,0.0, ,26.7,10.3,65,23,3.49,30.88
Totals:,,168.4,16.8, ,,,,,, 
