'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/11/2021,3.6,1.2, ,16.6,7.7,93,39,2.91,21.52
COLLIE EAST,02/11/2021,3.6,0.0, ,19.1,9.3,89,41,1.99,20.32
COLLIE EAST,03/11/2021,3.0,0.0, ,19.5,6.6,91,53,1.29,17.68
COLLIE EAST,04/11/2021,4.5,0.0, ,24.6,4.0,94,41,1.31,28.00
COLLIE EAST,05/11/2021,3.8,0.0, ,22.6,6.7,92,42,1.84,20.54
COLLIE EAST,06/11/2021,3.3,0.0, ,18.9,8.6,87,38,1.68,18.18
COLLIE EAST,07/11/2021,4.4,0.0, ,21.7,4.7,93,38,1.84,27.19
COLLIE EAST,08/11/2021,4.7,0.0, ,23.5,9.2,85,40,3.05,23.39
COLLIE EAST,09/11/2021,4.9,0.0, ,20.3,11.8,73,36,3.37,25.32
COLLIE EAST,10/11/2021,4.5,0.0, ,22.9,3.9,91,30,1.32,28.51
COLLIE EAST,11/11/2021,4.8,0.0, ,22.9,6.3,89,32,2.09,27.92
COLLIE EAST,12/11/2021,4.6,0.0, ,22.9,11.6,80,34,2.58,22.25
COLLIE EAST,13/11/2021,5.8,0.0, ,25.1,8.0,76,28,3.16,29.22
COLLIE EAST,14/11/2021,6.0,0.0, ,26.8,9.7,73,26,3.69,24.36
COLLIE EAST,15/11/2021,5.6,0.0, ,27.6,9.1,89,33,1.98,29.57
COLLIE EAST,16/11/2021, ,0.0, , ,10.1,92,49,1.25,17.27
COLLIE EAST,17/11/2021, , , , , , , , ,22.15
COLLIE EAST,18/11/2021, , , ,16.8, ,88,61,2.91,11.49
COLLIE EAST,19/11/2021,4.4,0.6, ,23.6,7.8,89,32,1.94,23.22
COLLIE EAST,20/11/2021,5.1,0.0, ,26.0,6.6,90,31,1.79,27.91
COLLIE EAST,21/11/2021,3.6,0.0, ,29.1,12.1,88,29,1.57,12.54
COLLIE EAST,22/11/2021,3.8,7.0, ,22.5,15.0,91,43,2.06,18.20
COLLIE EAST,23/11/2021,4.8,0.0, ,25.4,6.1,93,33,1.10,29.17
COLLIE EAST,24/11/2021,5.7,0.0, ,28.6,8.0,92,23,1.54,30.59
COLLIE EAST,25/11/2021,6.3,0.0, ,30.1,11.2,87,21,1.97,30.81
COLLIE EAST,26/11/2021,6.4,0.0, ,32.2,11.1,90,21,1.71,30.87
COLLIE EAST,27/11/2021,6.3,0.0, ,34.4,12.3,88,16,1.47,28.92
COLLIE EAST,28/11/2021,6.2,0.0, ,33.0,11.1,90,18,1.60,29.56
COLLIE EAST,29/11/2021,4.5,0.0, ,25.8,14.3,90,44,2.08,21.96
COLLIE EAST,30/11/2021,4.5,0.0, ,22.9,7.0,91,37,1.57,26.27
Totals:,,128.7,8.8, ,,,,,, 
