'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/07/2015,0.7,0.0, ,18.9,3.5,94,64,0.09,5.72
COLLIE EAST,02/07/2015,1.3,0.8, ,20.8,9.2,94,47,1.25,7.77
COLLIE EAST,03/07/2015,0.9,0.2, ,20.3,11.0,95,67,0.51,6.75
COLLIE EAST,04/07/2015,1.1,0.2, ,18.9,10.4,95,63,1.03,8.78
COLLIE EAST,05/07/2015,1.0,0.6, ,18.6,-3.6,95,54,0.77,9.41
COLLIE EAST,06/07/2015,1.0,0.2, ,17.3,5.1,94,73,1.46,5.91
COLLIE EAST,07/07/2015,1.2,4.2, ,18.7,6.9,96,65,1.50,8.03
COLLIE EAST,08/07/2015,1.1,2.2, ,13.2,4.6,93,54,1.36,10.34
COLLIE EAST,09/07/2015,0.9,0.0, ,13.5,-2.4,94,57,0.91,8.29
COLLIE EAST,10/07/2015,0.9,0.4, ,15.7,1.9,95,57,0.82,8.30
COLLIE EAST,11/07/2015,0.9,0.0, ,14.8,2.6,94,49,0.58,9.14
COLLIE EAST,12/07/2015,1.0,0.0, ,16.0,-2.2,93,46,0.63,11.33
COLLIE EAST,13/07/2015,1.1,0.0, ,16.9,-2.1,94,45,0.94,11.47
COLLIE EAST,14/07/2015,1.3,0.0, ,16.3,-0.7,94,53,1.62,10.57
COLLIE EAST,15/07/2015,1.7,0.2, ,16.3,5.2,91,54,3.03,11.08
COLLIE EAST,16/07/2015,2.0,0.0, ,17.4,6.1,76,45,2.79,11.90
COLLIE EAST,17/07/2015,1.8,0.0, ,19.7,5.1,93,43,2.10,8.30
COLLIE EAST,18/07/2015,1.3,3.2, ,19.6,10.8,95,54,0.91,10.05
COLLIE EAST,19/07/2015,1.1,0.8, ,15.4,8.6,95,67,2.05,3.53
COLLIE EAST,20/07/2015,1.2,31.8, ,15.9,9.5,94,72,2.39,7.59
COLLIE EAST,21/07/2015,1.1,8.0, ,14.7,2.1,95,55,0.88,10.70
COLLIE EAST,22/07/2015,1.1,0.6, ,15.0,5.1,94,73,2.35,7.82
COLLIE EAST,23/07/2015,1.1,13.6, ,14.8,-9.7,95,49,0.99,10.54
COLLIE EAST,24/07/2015,1.1,0.0, ,15.8,-0.6,94,52,0.99,10.08
COLLIE EAST,25/07/2015,1.1,0.0, ,16.1,5.1,94,56,0.88,8.40
COLLIE EAST,26/07/2015,1.1,0.0, ,16.3,1.8,94,52,0.52,12.07
COLLIE EAST,27/07/2015,1.2,0.0, ,19.0,-0.2,94,41,0.62,10.82
COLLIE EAST,28/07/2015,0.7,0.6, ,13.0,3.8,93,71,0.44,4.09
COLLIE EAST,29/07/2015,1.1,1.6, ,19.0,9.3,95,69,0.83,7.06
COLLIE EAST,30/07/2015,0.8,0.4, ,17.4,11.1,96,83,1.10,3.85
COLLIE EAST,31/07/2015,1.5,19.4, ,20.7,12.6,94,67,2.40,7.02
Totals:,,35.4,89, ,,,,,, 
