'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/07/2022,0.7,0.0, ,17.6,0.1,100,53,0.20,10.78
COLLIE EAST,02/07/2022,0.8,0.2, ,17.9,-0.6,100,45,0.34,11.39
COLLIE EAST,03/07/2022,1.0,0.0, ,16.8,-1.2,100,39,0.76,11.44
COLLIE EAST,04/07/2022,1.8,0.0, ,18.6,-3.1,99,25,1.89,11.48
COLLIE EAST,05/07/2022,1.2,3.4, ,14.5,2.2,99,38,1.57,6.59
COLLIE EAST,06/07/2022,0.9,1.2, ,16.0,1.5,100,44,0.58,11.11
COLLIE EAST,07/07/2022,0.7,0.0, ,12.6,-0.1,100,77,0.64,6.46
COLLIE EAST,08/07/2022,1.6,0.2, ,21.7,2.3,100,25,1.24,10.12
COLLIE EAST,09/07/2022,1.9,0.4, ,16.2,6.9,100,35,3.14,4.62
COLLIE EAST,10/07/2022,1.0,21.8, ,15.5,5.3,100,59,1.04,11.02
COLLIE EAST,11/07/2022,0.8,0.6, ,16.6,1.2,100,47,0.33,10.53
COLLIE EAST,12/07/2022,1.0,0.0, ,17.4,0.4,100,58,0.86,11.00
COLLIE EAST,13/07/2022, ,0.0, , ,1.0,100,45,0.47,11.93
COLLIE EAST,14/07/2022, , , ,17.8, ,100,68,1.99,8.10
COLLIE EAST,15/07/2022,1.3,19.4, ,18.4,9.2,100,58,1.25,10.60
COLLIE EAST,16/07/2022,0.8,0.2, ,17.0,6.6,100,70,0.32,7.45
COLLIE EAST,17/07/2022,0.9,3.8, ,13.7,6.1,100,68,1.25,5.90
COLLIE EAST,18/07/2022,1.1,9.8, ,15.6,8.9,100,68,1.77,8.04
COLLIE EAST,19/07/2022,1.1,0.2, ,16.1,5.0,100,66,1.26,9.68
COLLIE EAST,20/07/2022,1.6,0.0, ,19.7,6.3,100,52,2.11,10.31
COLLIE EAST,21/07/2022,1.2,18.4, ,16.0,10.5,100,62,1.41,9.26
COLLIE EAST,22/07/2022,1.2,0.6, ,18.4,5.7,100,63,1.09,11.10
COLLIE EAST,23/07/2022,0.8,7.8, ,15.4,9.4,100,88,2.39,4.91
COLLIE EAST,24/07/2022,1.0,12.2, ,14.2,0.6,100,53,0.63,11.57
COLLIE EAST,25/07/2022,1.0,0.8, ,15.0,5.0,100,80,2.31,8.48
COLLIE EAST,26/07/2022,1.1,15.8, ,16.3,10.8,100,80,2.29,8.80
COLLIE EAST,27/07/2022,1.2,1.4, ,17.3,5.7,100,65,0.85,11.02
COLLIE EAST,28/07/2022,1.5,0.0, ,19.5,2.5,100,59,1.76,11.13
COLLIE EAST,29/07/2022,1.8,16.2, ,16.5,7.1,100,51,2.94,11.47
COLLIE EAST,30/07/2022,1.3,9.0, ,12.8,6.0,99,59,1.79,12.30
COLLIE EAST,31/07/2022,1.2,2.6, ,14.1,1.5,100,61,1.45,9.88
Totals:,,33.5,146, ,,,,,, 
