'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/04/2022,5.6,1.2,8.2,30.3,22.4,65,39,5.49,11.41
PERTH AIRPORT,02/04/2022,5.5,0.0,6.2,31.3,23.6,67,37,4.69,12.89
PERTH AIRPORT,03/04/2022,3.4,0.2,5.6,29.6,21.8,86,54,3.43,10.19
PERTH AIRPORT,04/04/2022,3.7,0.0,3.2,24.4,19.8,78,54,5.72,8.40
PERTH AIRPORT,05/04/2022,5.4,0.0,4.8,25.9,13.4,67,31,5.07,18.92
PERTH AIRPORT,06/04/2022,5.5,0.0,6.0,28.5,14.4,72,28,4.50,18.25
PERTH AIRPORT,07/04/2022,6.6,0.0,5.8,32.4,16.9,59,18,4.31,18.62
PERTH AIRPORT,08/04/2022,4.7,0.0,6.2,27.1,18.2,92,32,5.38,11.86
PERTH AIRPORT,09/04/2022,4.0,2.6,10.6,22.7,12.3,92,33,4.26,17.74
PERTH AIRPORT,10/04/2022,3.3,0.0,3.6,23.7,11.2,93,42,3.49,12.83
PERTH AIRPORT,11/04/2022,2.9,29.2,4.8,21.5,11.7,96,43,2.78,13.94
PERTH AIRPORT,12/04/2022,4.2,0.0,3.4,25.7,10.5,93,34,4.33,14.67
PERTH AIRPORT,13/04/2022,3.9,0.0,2.6,25.6,10.6,88,44,3.97,17.17
PERTH AIRPORT,14/04/2022,4.3,0.0,5.6,25.6,14.0,76,43,4.20,17.46
PERTH AIRPORT,15/04/2022,5.1,0.0,5.0,29.6,15.6,80,37,4.75,17.21
PERTH AIRPORT,16/04/2022,4.2,0.0,4.6,26.4,12.0,94,41,4.54,17.26
PERTH AIRPORT,17/04/2022,4.0,0.0,6.8,23.1,12.0,90,34,4.58,15.68
PERTH AIRPORT,18/04/2022,3.8,0.0,5.0,23.6,7.1,86,32,3.52,16.90
PERTH AIRPORT,19/04/2022,3.6,0.0,3.8,26.2,8.2,94,34,2.74,16.58
PERTH AIRPORT,20/04/2022,3.8,0.0,4.2,25.1,12.9,82,40,3.54,16.61
PERTH AIRPORT,21/04/2022,5.7,0.0,4.8,27.4,14.6,77,32,6.58,16.39
PERTH AIRPORT,22/04/2022,5.9,0.0,6.4,26.0,14.3,70,33,7.79,16.06
PERTH AIRPORT,23/04/2022,6.2,0.0,6.2,26.5,14.2,71,26,7.49,16.17
PERTH AIRPORT,24/04/2022,6.4,0.0,6.4,28.8,14.8,70,21,6.26,16.02
PERTH AIRPORT,25/04/2022,6.5,0.0,6.6,31.5,17.9,94,18,6.35,13.90
PERTH AIRPORT,26/04/2022,2.7,9.6,17.4,21.9,14.3,95,49,3.64,11.74
PERTH AIRPORT,27/04/2022,2.6,1.4,4.0,21.2,12.4,95,51,4.01,10.54
PERTH AIRPORT,28/04/2022,2.9,8.0,2.4,21.8,11.6,96,45,4.10,12.44
PERTH AIRPORT,29/04/2022,2.8,2.4,3.8,22.4,6.4,95,37,2.58,14.64
PERTH AIRPORT,30/04/2022,3.5,0.0,3.8,24.6,7.5,91,29,3.02,15.27
Totals:,,132.7,54.6,167.8,,,,,, 
