'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/11/2021,4.9,0.6,6.0,19.5,12.6,92,37,6.84,23.39
PERTH AIRPORT,02/11/2021,4.2,0.0,6.6,19.4,13.7,83,46,4.99,19.21
PERTH AIRPORT,03/11/2021,5.1,0.0,4.0,23.1,9.3,88,43,4.26,27.52
PERTH AIRPORT,04/11/2021,5.5,0.0,7.0,24.6,8.3,94,44,5.30,28.39
PERTH AIRPORT,05/11/2021,5.0,0.0,7.8,22.6,13.8,76,47,5.32,22.09
PERTH AIRPORT,06/11/2021,6.0,0.0,7.0,23.7,11.8,72,36,5.73,25.85
PERTH AIRPORT,07/11/2021,6.8,0.0,5.6,26.4,12.0,70,30,5.16,28.24
PERTH AIRPORT,08/11/2021,7.6,0.0,8.4,28.3,13.7,62,31,6.14,27.42
PERTH AIRPORT,09/11/2021,3.9,1.0,7.8,20.3,14.1,84,41,5.73,10.84
PERTH AIRPORT,10/11/2021,5.9,0.0,4.0,22.3,11.2,87,35,6.43,29.19
PERTH AIRPORT,11/11/2021,6.1,0.0,7.4,25.5,7.1,93,24,3.81,29.46
PERTH AIRPORT,12/11/2021,8.1,0.0,8.0,27.9,13.4,70,24,6.84,29.13
PERTH AIRPORT,13/11/2021,9.7,0.0,8.8,30.4,12.1,56,19,7.69,29.70
PERTH AIRPORT,14/11/2021,11.1,0.0,11.6,32.2,13.3,57,17,9.66,28.29
PERTH AIRPORT,15/11/2021,6.0,0.0,8.0,26.6,13.6,85,43,4.26,28.61
PERTH AIRPORT,16/11/2021,5.1,0.0,6.6,24.4,14.7,88,49,4.27,25.35
PERTH AIRPORT,17/11/2021,5.1,0.0,6.8,26.1,11.2,95,43,3.77,23.27
PERTH AIRPORT,18/11/2021,4.0,0.0,6.2,21.2,15.1,67,49,5.57,9.71
PERTH AIRPORT,19/11/2021,5.5,0.0,3.4,24.3,14.5,73,37,5.21,19.94
PERTH AIRPORT,20/11/2021,8.6,0.0,7.2,30.6,13.2,69,25,6.54,29.02
PERTH AIRPORT,21/11/2021,8.1,0.0,7.0,33.6,14.3,85,25,5.39,24.72
PERTH AIRPORT,22/11/2021,5.3,3.8,6.8,23.0,16.5,93,47,7.32,25.07
PERTH AIRPORT,23/11/2021,6.2,0.0,7.0,25.7,9.2,93,35,4.60,30.68
PERTH AIRPORT,24/11/2021,7.8,0.0,7.6,30.1,11.4,90,25,5.19,30.61
PERTH AIRPORT,25/11/2021,9.3,0.0,9.8,33.3,14.1,81,16,5.62,30.78
PERTH AIRPORT,26/11/2021,10.9,0.0,10.6,35.6,17.1,68,14,6.56,30.85
PERTH AIRPORT,27/11/2021,10.7,0.0,11.8,37.3,16.7,70,10,5.57,29.02
PERTH AIRPORT,28/11/2021,8.7,0.0,8.6,35.1,13.8,87,17,4.05,30.68
PERTH AIRPORT,29/11/2021,6.4,0.0,9.8,26.5,16.0,88,42,6.28,27.97
PERTH AIRPORT,30/11/2021,6.9,0.0,9.6,25.0,15.6,80,34,6.52,29.25
Totals:,,204.5,5.4,226.8,,,,,, 
