'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/08/2021,2.9,9.0,3.8,15.0,9.5,91,45,9.76,8.12
PERTH AIRPORT,02/08/2021,1.4,0.8,1.2,15.4,2.9,95,67,2.21,11.26
PERTH AIRPORT,03/08/2021,1.8,0.0,1.0,18.0,8.6,93,52,1.99,10.50
PERTH AIRPORT,04/08/2021,2.1,0.0,1.2,19.3,4.9,96,37,1.87,14.34
PERTH AIRPORT,05/08/2021,2.8,0.0,1.4,19.6,5.6,88,34,3.11,14.73
PERTH AIRPORT,06/08/2021,3.9,0.0,2.0,22.3,8.2,78,23,4.23,14.85
PERTH AIRPORT,07/08/2021,2.7,0.0,5.2,18.3,10.5,94,35,4.30,7.00
PERTH AIRPORT,08/08/2021,2.1,3.8,0.6,19.8,11.4,95,65,5.10,9.82
PERTH AIRPORT,09/08/2021,3.3,4.0,1.0,19.2,13.1,91,47,8.29,10.49
PERTH AIRPORT,10/08/2021,2.8,10.0,4.2,14.5,9.8,92,43,7.72,9.84
PERTH AIRPORT,11/08/2021,2.0,3.2,2.0,17.4,6.4,94,50,2.91,10.56
PERTH AIRPORT,12/08/2021,2.0,0.8,1.2,18.1,8.4,96,55,2.87,10.77
PERTH AIRPORT,13/08/2021,3.3,0.0,2.0,20.9,7.9,91,24,3.25,15.71
PERTH AIRPORT,14/08/2021,2.7,0.0,2.8,21.1,3.3,93,36,2.44,15.35
PERTH AIRPORT,15/08/2021,3.7,0.0,3.4,22.4,8.5,92,31,4.31,15.96
PERTH AIRPORT,16/08/2021,5.8,0.0,3.8,25.1,10.8,68,28,7.39,16.07
PERTH AIRPORT,17/08/2021,4.2,0.0,5.0,26.1,15.9,95,30,4.44,15.71
PERTH AIRPORT,18/08/2021,2.6,0.4,3.2,20.7,13.2,99,51,3.06,14.84
PERTH AIRPORT,19/08/2021,1.7,1.4,4.6,18.3,8.0,96,70,3.01,9.02
PERTH AIRPORT,20/08/2021,2.3,8.4,0.0,18.9,10.0,98,49,2.63,13.89
PERTH AIRPORT,21/08/2021,2.3,0.2,2.6,18.8,9.2,96,58,4.00,10.91
PERTH AIRPORT,22/08/2021,2.8,0.6,2.0,18.8,9.8,90,43,3.99,11.75
PERTH AIRPORT,23/08/2021,3.4,0.0,1.8,18.2,6.1,79,43,5.17,16.88
PERTH AIRPORT,24/08/2021,5.0,0.0,3.2,21.1,8.4,71,28,7.05,17.22
PERTH AIRPORT,25/08/2021,5.0,0.0,8.8,24.7,11.7,91,25,5.59,17.34
PERTH AIRPORT,26/08/2021,2.8,1.6,3.4,19.3,12.2,96,50,5.03,12.14
PERTH AIRPORT,27/08/2021,3.0,1.6,3.2,18.0,8.7,91,40,4.54,13.32
PERTH AIRPORT,28/08/2021,2.1,0.2,2.6,17.9,6.7,93,48,2.24,11.38
PERTH AIRPORT,29/08/2021,2.5,2.0,1.4,19.0,11.4,94,61,4.31,14.13
PERTH AIRPORT,30/08/2021,2.9,2.0,3.0,19.3,12.7,85,57,5.42,11.09
PERTH AIRPORT,31/08/2021,2.6,0.8,2.4,20.5,11.9,96,60,3.97,12.93
Totals:,,90.5,50.8,84,,,,,, 
