'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2009, ,0.0, ,17.4,12.0,66,51,13.13, 
CAPE LEEUWIN,02/11/2009, ,0.0, ,18.0,12.4,75,52,11.83, 
CAPE LEEUWIN,03/11/2009, ,0.0, ,18.3,11.4,83,61,11.69, 
CAPE LEEUWIN,04/11/2009, ,0.0, ,22.0,13.3,84,55,9.46, 
CAPE LEEUWIN,05/11/2009, ,0.0, ,26.2,14.8,84,43,5.93, 
CAPE LEEUWIN,06/11/2009, ,0.0, ,23.2,17.3,89,67,6.22, 
CAPE LEEUWIN,07/11/2009, ,0.0, ,20.7,16.3,80,68,6.79, 
CAPE LEEUWIN,08/11/2009, ,0.0, ,19.7,15.7,80,50,7.60, 
CAPE LEEUWIN,09/11/2009, ,0.0, ,21.8,12.6,80,51,5.74, 
CAPE LEEUWIN,10/11/2009, ,0.0, ,21.7,16.1,86,67,5.92, 
CAPE LEEUWIN,11/11/2009, ,0.0, ,22.6,16.5,91,72,5.32, 
CAPE LEEUWIN,12/11/2009, ,4.4, ,24.6,18.2,95,53,8.62, 
CAPE LEEUWIN,13/11/2009, ,22.2, ,21.9,16.4,95,54,9.92, 
CAPE LEEUWIN,14/11/2009, ,0.2, ,20.0,14.9,89,67,11.46, 
CAPE LEEUWIN,15/11/2009, ,0.6, ,22.1,15.4,85,62,4.42, 
CAPE LEEUWIN,16/11/2009, ,0.0, ,20.1,17.9,85,69,6.60, 
CAPE LEEUWIN,17/11/2009, ,0.0, ,20.0,15.2,90,61,8.01, 
CAPE LEEUWIN,18/11/2009, ,10.8, ,18.6,14.6,93,56,13.99, 
CAPE LEEUWIN,19/11/2009, ,3.6, ,17.8,13.3,88,65,13.04, 
CAPE LEEUWIN,20/11/2009, ,1.0, ,18.9,13.4,73,47,6.40, 
CAPE LEEUWIN,21/11/2009, ,0.2, ,18.9,14.2,91,58,7.03, 
CAPE LEEUWIN,22/11/2009, ,1.6, ,19.8,13.4,82,52,5.14, 
CAPE LEEUWIN,23/11/2009, ,0.2, ,27.4,15.3, , , , 
CAPE LEEUWIN,24/11/2009, ,0.0, ,25.3,16.3, , , , 
CAPE LEEUWIN,25/11/2009, ,0.0, ,19.7,16.7,90,54,9.98, 
CAPE LEEUWIN,26/11/2009, ,2.0, ,18.1,12.0,87,47,8.53, 
CAPE LEEUWIN,27/11/2009, ,0.0, ,18.5,12.4,100,57,5.71, 
CAPE LEEUWIN,28/11/2009, ,0.2, ,20.9,12.9,100,55,7.21, 
CAPE LEEUWIN,29/11/2009, ,0.0, ,22.0,15.7,91,49,6.12, 
CAPE LEEUWIN,30/11/2009, ,0.0, ,21.1,14.7,75,55,3.98, 
Totals:,, ,47, ,,,,,, 
