'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/07/2017,2.9,2.4, ,14.0,11.2,87,49,12.93,7.45
CAPE LEEUWIN,02/07/2017,3.1,2.2, ,15.6,9.4,75,48,9.91,8.68
CAPE LEEUWIN,03/07/2017,2.5,2.2, ,14.4,11.1,90,52,10.21,6.72
CAPE LEEUWIN,04/07/2017,2.5,5.8, ,16.6,10.3,90,53,8.24,9.05
CAPE LEEUWIN,05/07/2017,2.8,6.8, ,14.1,10.6,89,52,14.66,9.19
CAPE LEEUWIN,06/07/2017,2.4,4.4, ,14.8,9.4,95,49,8.70,8.81
CAPE LEEUWIN,07/07/2017,2.5,24.8, ,16.3,10.6,89,55,9.26,7.41
CAPE LEEUWIN,08/07/2017,2.3,2.6, ,15.6,11.9,85,53,5.96,9.73
CAPE LEEUWIN,09/07/2017,2.2,0.2, ,16.4,11.7,84,51,4.85,9.73
CAPE LEEUWIN,10/07/2017,1.7,1.0, ,13.7,9.8,91,69,9.28,4.44
CAPE LEEUWIN,11/07/2017,2.5,21.0, ,18.1,9.8,94,60,11.05,6.74
CAPE LEEUWIN,12/07/2017,3.0,8.2, ,16.7,12.5,93,53,14.79,8.72
CAPE LEEUWIN,13/07/2017,2.6,1.4, ,16.6,13.8,80,62,9.14,7.91
CAPE LEEUWIN,14/07/2017,2.3,0.0, ,18.4,11.9,90,62,7.15,9.78
CAPE LEEUWIN,15/07/2017,2.9,1.6, ,17.8,13.4,95,56,14.85,4.50
CAPE LEEUWIN,16/07/2017,3.6,3.8, ,16.8,14.8,67,53,10.26,7.08
CAPE LEEUWIN,17/07/2017,2.0,0.0, ,17.9,13.7,100,48,4.44,9.85
CAPE LEEUWIN,18/07/2017,3.4,0.0, ,19.9,11.6,97,47,11.49,7.52
CAPE LEEUWIN,19/07/2017,3.0,22.4, ,17.2,13.2,89,59,15.15,7.12
CAPE LEEUWIN,20/07/2017,3.3,12.6, ,16.7,12.5,84,56,16.02,9.06
CAPE LEEUWIN,21/07/2017,3.1,2.6, ,17.3,13.6,91,55,15.88,7.90
CAPE LEEUWIN,22/07/2017,3.3,6.4, ,16.9,13.3,76,55,11.07,9.55
CAPE LEEUWIN,23/07/2017,2.7,3.0, ,16.5,13.2,100,54,12.97,11.27
CAPE LEEUWIN,24/07/2017,2.5,2.6, ,16.3,12.4,91,57,8.71,8.22
CAPE LEEUWIN,25/07/2017,3.3,2.4, ,18.9,12.4,82,56,10.85,10.75
CAPE LEEUWIN,26/07/2017,3.1,7.2, ,16.7,14.9,91,49,11.88,10.29
CAPE LEEUWIN,27/07/2017,3.0,1.4, ,19.7,9.6,94,61,13.66,9.63
CAPE LEEUWIN,28/07/2017,4.0,13.4, ,16.0,11.1,81,46,18.37,8.77
CAPE LEEUWIN,29/07/2017,2.8,4.0, ,15.1,10.0,100,50,15.28,10.18
CAPE LEEUWIN,30/07/2017,3.1,7.6, ,16.7,10.7,80,49,8.36,10.94
CAPE LEEUWIN,31/07/2017,2.6,5.8, ,14.1,12.4,90,58,14.67,4.64
Totals:,,87,179.8, ,,,,,, 
