'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/02/2019,5.2,0.0, ,24.5,18.7,89,64,5.84,27.95
CAPE LEEUWIN,02/02/2019,4.2,0.0, ,21.9,17.7,90,53,7.94,15.31
CAPE LEEUWIN,03/02/2019,5.7,0.0, ,20.7,16.3,71,51,10.13,24.15
CAPE LEEUWIN,04/02/2019,5.4,0.2, ,21.9,16.4,84,59,11.91,28.55
CAPE LEEUWIN,05/02/2019,5.4,0.0, ,23.6,16.2,84,60,7.98,28.65
CAPE LEEUWIN,06/02/2019,5.1,0.0, ,23.1,18.8,88,66,11.32,28.04
CAPE LEEUWIN,07/02/2019,4.1,0.0, ,21.0,18.5,87,70,14.60,20.11
CAPE LEEUWIN,08/02/2019,5.5,0.0, ,21.5,16.8,79,61,14.03,27.98
CAPE LEEUWIN,09/02/2019,4.4,0.0, ,21.8,16.3,100,62,10.02,27.00
CAPE LEEUWIN,10/02/2019,4.3,0.0, ,21.5,17.5,87,58,6.70,19.58
CAPE LEEUWIN,11/02/2019,4.1, , ,22.9,16.0,82,59,5.73,17.16
CAPE LEEUWIN,12/02/2019,5.3,0.0, ,21.5,15.8,73,50,7.96,21.33
CAPE LEEUWIN,13/02/2019,4.8,0.0, ,22.8,15.3,82,57,6.68,22.64
CAPE LEEUWIN,14/02/2019,4.4,0.0, ,24.4,17.6,91,67,6.60,23.22
CAPE LEEUWIN,15/02/2019,5.0,0.0, ,24.6,18.0,90,62,6.47,25.48
CAPE LEEUWIN,16/02/2019,3.3,0.0, ,21.3,18.0,95,64,8.56,13.47
CAPE LEEUWIN,17/02/2019,5.4,0.2, ,21.2,16.5,77,57,11.21,25.05
CAPE LEEUWIN,18/02/2019,5.2,0.0, ,22.4,15.6,82,59,10.56,25.13
CAPE LEEUWIN,19/02/2019,5.1,0.0, ,22.5,17.2,83,62,11.16,26.04
CAPE LEEUWIN,20/02/2019,4.4,0.0, ,23.1,17.7,92,69,9.83,25.55
CAPE LEEUWIN,21/02/2019,3.9,0.0, ,23.5,19.0,93,63,4.65,19.11
CAPE LEEUWIN,22/02/2019,4.7,0.0, ,23.3,16.7,81,64,4.91,25.24
CAPE LEEUWIN,23/02/2019,4.2,0.0, ,23.8,18.2,95,68,6.60,23.36
CAPE LEEUWIN,24/02/2019,4.8,0.6, ,23.5,18.0,88,57,6.99,23.27
CAPE LEEUWIN,25/02/2019,4.6,0.2, ,23.6,17.4,89,67,9.76,24.55
CAPE LEEUWIN,26/02/2019,4.0,0.0, ,24.3,19.5,94,67,5.62,20.42
CAPE LEEUWIN,27/02/2019,4.2,0.0, ,24.0,19.4,93,67,8.26,21.43
CAPE LEEUWIN,28/02/2019,4.0,0.0, ,23.8,18.5,89,65,7.19,17.43
Totals:,,130.7,1.2, ,,,,,, 
