'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2011,4.6,0.0, ,23.5,14.7,100,65,8.98,28.34
CAPE LEEUWIN,02/11/2011,6.4,0.0, ,27.2,16.9,88,43,7.12,26.03
CAPE LEEUWIN,03/11/2011,3.1,0.4, ,25.5,19.8,94,63,6.19,8.43
CAPE LEEUWIN,04/11/2011,4.3,14.6, ,20.3,17.3,94,59,8.23,23.61
CAPE LEEUWIN,05/11/2011,5.0,4.2, ,20.9,15.6,89,52,5.90,27.66
CAPE LEEUWIN,06/11/2011,5.2,0.2, ,20.5,15.7,85,52,10.07,27.16
CAPE LEEUWIN,07/11/2011,4.7,8.2, ,19.9,14.1,90,58,16.46,24.86
CAPE LEEUWIN,08/11/2011,5.1,6.0, ,17.5,12.7,79,51,15.54,26.59
CAPE LEEUWIN,09/11/2011, ,1.2, , ,12.4,100,50,10.15,26.78
CAPE LEEUWIN,10/11/2011, , , ,20.9, ,81,56,8.25,24.43
CAPE LEEUWIN,11/11/2011,5.3,0.2, ,21.3,15.2,81,48,4.71,28.07
CAPE LEEUWIN,12/11/2011,5.2,0.0, ,20.0,15.9,76,56,9.67,25.65
CAPE LEEUWIN,13/11/2011,4.3,0.0, ,19.6,17.0,89,63,12.01,22.46
CAPE LEEUWIN,14/11/2011,5.6,0.4, ,20.2,16.5,86,45,10.32,26.85
CAPE LEEUWIN,15/11/2011,5.6,0.8, ,19.5,13.4,61,42,4.43,30.45
CAPE LEEUWIN,16/11/2011,5.2,0.0, ,20.4,12.3,79,58,9.35,29.97
CAPE LEEUWIN,17/11/2011,3.9,7.2, ,19.3,16.5,95,60,12.37,19.29
CAPE LEEUWIN,18/11/2011,6.3,3.2, ,19.8,15.5,68,41,7.95,30.58
CAPE LEEUWIN,19/11/2011,5.7,0.0, ,19.5,14.1,67,45,5.72,30.68
CAPE LEEUWIN,20/11/2011,5.3,0.0, ,20.9,12.1,78,52,5.30,30.00
CAPE LEEUWIN,21/11/2011,4.8,1.8, ,21.1,14.2,89,63,6.32,29.60
CAPE LEEUWIN,22/11/2011,6.0,0.0, ,26.6,15.2,87,63,6.84,32.93
CAPE LEEUWIN,23/11/2011,10.3,0.0, ,32.4,17.4,85,17,8.25,32.45
CAPE LEEUWIN,24/11/2011,11.1,0.0, ,33.5,20.0,91,16,10.12,31.14
CAPE LEEUWIN,25/11/2011,5.2,0.0, ,22.3,19.2,91,58,5.64,28.24
CAPE LEEUWIN,26/11/2011,6.6,0.0, ,21.4,16.1,64,38,7.10,29.08
CAPE LEEUWIN,27/11/2011,5.3,0.0, ,21.5,13.6,100,42,6.02,29.38
CAPE LEEUWIN,28/11/2011,4.0,0.2, ,19.1,14.6,100,59,8.25,24.00
CAPE LEEUWIN,29/11/2011,5.9,5.4, ,19.0,13.2,63,40,8.46,25.42
CAPE LEEUWIN,30/11/2011,6.3,0.2, ,20.2,13.0,76,46,11.30,33.58
Totals:,,156.3,54.2, ,,,,,, 
