'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/07/2009, ,1.4, ,17.0,11.9,85,54,9.72, 
CAPE LEEUWIN,02/07/2009, ,0.0, ,18.2,13.7,75,59,4.17, 
CAPE LEEUWIN,03/07/2009, ,0.2, ,17.7,10.2,86,57,5.84, 
CAPE LEEUWIN,04/07/2009, ,0.0, ,16.8,8.0,89,58,5.50, 
CAPE LEEUWIN,05/07/2009, ,0.0, ,19.6,11.0,80,51,5.21, 
CAPE LEEUWIN,06/07/2009, ,0.6, ,18.3,12.4,97,61,11.56, 
CAPE LEEUWIN,07/07/2009, ,16.8, ,17.9,14.0,91,58,10.54, 
CAPE LEEUWIN,08/07/2009, ,4.4, ,18.4,13.4,93,62,8.35, 
CAPE LEEUWIN,09/07/2009, ,18.6, ,18.1,14.0,97,53,13.70, 
CAPE LEEUWIN,10/07/2009, ,3.6, ,15.0,12.7,84,59,12.37, 
CAPE LEEUWIN,11/07/2009, ,4.6, ,16.3,11.2,92,55,7.31, 
CAPE LEEUWIN,12/07/2009, ,0.0, ,15.8,11.8,87,55,5.03, 
CAPE LEEUWIN,13/07/2009, ,0.2, ,16.6,12.5,85,53,4.39, 
CAPE LEEUWIN,14/07/2009, ,0.0, ,14.5,10.3,80,56,4.12, 
CAPE LEEUWIN,15/07/2009, ,0.2, ,19.5,8.5,96,56,11.16, 
CAPE LEEUWIN,16/07/2009, ,20.6, ,16.2,11.9,85,60,17.94, 
CAPE LEEUWIN,17/07/2009, ,9.6, ,16.8,12.9,89,59,13.59, 
CAPE LEEUWIN,18/07/2009, ,0.8, ,17.3,13.2,96,67,13.16, 
CAPE LEEUWIN,19/07/2009, ,31.4, ,15.4,10.9,89,50,12.05, 
CAPE LEEUWIN,20/07/2009, ,14.6, ,13.6,8.1,87,44,15.91, 
CAPE LEEUWIN,21/07/2009, ,8.6, ,16.2,9.1,87,54,10.63, 
CAPE LEEUWIN,22/07/2009, ,1.2, ,17.0,12.7,94,57,10.01, 
CAPE LEEUWIN,23/07/2009, ,19.0, ,14.2,11.2,78,45,7.09, 
CAPE LEEUWIN,24/07/2009, ,0.0, ,15.1,10.3,89,47,10.51, 
CAPE LEEUWIN,25/07/2009, ,3.0, ,15.5,9.3,75,39,8.29, 
CAPE LEEUWIN,26/07/2009, ,0.6, ,16.1,11.3,83,53,7.93, 
CAPE LEEUWIN,27/07/2009, ,0.2, ,16.2,13.0,81,56,6.72, 
CAPE LEEUWIN,28/07/2009, ,0.0, ,15.3,12.7,65,58,5.21, 
CAPE LEEUWIN,29/07/2009, ,0.0, ,16.2,12.0,72,59,4.57, 
CAPE LEEUWIN,30/07/2009, ,0.0, ,19.1,13.0,81,52,3.20, 
CAPE LEEUWIN,31/07/2009, ,0.0, ,18.2,12.6,79,54,3.88, 
Totals:,, ,160.2, ,,,,,, 
