'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2011,3.9,0.0, ,20.8,11.1,91,61,6.15,24.05
CAPE LEEUWIN,02/10/2011,2.2,3.2, ,19.1,15.0,93,79,5.89,11.55
CAPE LEEUWIN,03/10/2011,2.8,5.8, ,19.0,14.2,89,71,8.56,13.49
CAPE LEEUWIN,04/10/2011,3.4,0.2, ,17.6,13.3,81,54,5.88,14.01
CAPE LEEUWIN,05/10/2011,3.7,1.6, ,19.3,13.6,84,62,5.66,20.67
CAPE LEEUWIN,06/10/2011,3.6,1.4, ,19.6,13.9,90,69,3.55,24.56
CAPE LEEUWIN,07/10/2011,3.3,0.2, ,19.9,12.7,91,66,6.22,19.01
CAPE LEEUWIN,08/10/2011,2.2,8.2, ,16.2,14.6,97,70,11.72,9.25
CAPE LEEUWIN,09/10/2011,2.7,13.2, ,17.5,13.3,94,75,12.24,17.34
CAPE LEEUWIN,10/10/2011,4.3,0.2, ,18.4,12.7,82,60,10.44,25.96
CAPE LEEUWIN,11/10/2011,4.0,0.0, ,20.0,13.7,82,65,5.40,24.42
CAPE LEEUWIN,12/10/2011,4.7,0.0, ,19.1,15.0,72,50,6.44,22.07
CAPE LEEUWIN,13/10/2011,4.6,3.4, ,17.9,14.0,86,48,12.70,21.69
CAPE LEEUWIN,14/10/2011, ,0.2, , ,15.0,84,66,12.13,14.71
CAPE LEEUWIN,15/10/2011, , , ,19.4,15.5, , , ,23.14
CAPE LEEUWIN,16/10/2011,4.4,0.2, ,21.5,15.4,88,62,6.26,25.46
CAPE LEEUWIN,17/10/2011,3.7,0.0, ,19.6,15.9,81,62,7.12,15.98
CAPE LEEUWIN,18/10/2011,3.1,5.6, ,17.0,13.0,100,59,9.06,17.71
CAPE LEEUWIN,19/10/2011,4.2,1.2, ,17.9,12.3,100,44,3.93,27.39
CAPE LEEUWIN,20/10/2011,5.1,0.2, ,19.8,10.7,71,47,6.01,27.74
CAPE LEEUWIN,21/10/2011,4.8,0.0, ,20.1,14.1,85,55,7.20,28.13
CAPE LEEUWIN,22/10/2011,3.5,0.0, ,20.7,16.1,87,72,10.37,16.28
CAPE LEEUWIN,23/10/2011,2.1,4.4, ,17.1,16.2,94,80,12.66,11.40
CAPE LEEUWIN,24/10/2011,3.1,17.2, ,18.5,13.6,93,67,12.95,14.10
CAPE LEEUWIN,25/10/2011,3.9,0.0, ,19.9,14.3,83,67,9.75,20.19
CAPE LEEUWIN,26/10/2011,3.8,0.0, ,20.3,14.7,87,70,6.20,22.57
CAPE LEEUWIN,27/10/2011,4.2,0.0, ,20.3,15.4,89,60,7.49,22.37
CAPE LEEUWIN,28/10/2011,4.1,2.4, ,17.6,13.0,91,52,9.46,21.92
CAPE LEEUWIN,29/10/2011,5.4,0.0, ,19.3,11.3,78,48,10.09,29.89
CAPE LEEUWIN,30/10/2011,5.0,0.0, ,20.8,11.5,82,57,8.48,29.78
CAPE LEEUWIN,31/10/2011,4.9,0.0, ,21.7,13.9,83,64,9.17,29.46
Totals:,,110.7,68.8, ,,,,,, 
