'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/03/2014,8.5,0.0, ,32.2,19.5,92,22,7.38,25.87
CAPE LEEUWIN,02/03/2014,4.6,0.0, ,24.4,19.5,89,63,7.92,21.54
CAPE LEEUWIN,03/03/2014,4.5,0.0, ,22.7,18.9,80,51,7.30,14.15
CAPE LEEUWIN,04/03/2014,5.7,0.0, ,22.9,17.6,73,48,9.19,20.60
CAPE LEEUWIN,05/03/2014,5.3,0.0, ,22.0,16.7,78,54,10.89,22.02
CAPE LEEUWIN,06/03/2014,4.8,0.0, ,24.3,15.9,86,65,10.20,24.55
CAPE LEEUWIN,07/03/2014,5.7,0.0, ,26.8,17.9,85,47,7.13,22.02
CAPE LEEUWIN,08/03/2014,3.9,0.0, ,22.3,19.0,95,49,6.83,13.82
CAPE LEEUWIN,09/03/2014,4.5,1.4, ,22.7,17.5,83,48,6.41,16.13
CAPE LEEUWIN,10/03/2014,4.7,0.8, ,22.6,14.3,73,45,4.45,21.99
CAPE LEEUWIN,11/03/2014,5.0,0.0, ,22.5,18.3,80,57,8.83,21.95
CAPE LEEUWIN,12/03/2014,4.5,0.0, ,23.1,17.1,85,66,9.15,23.27
CAPE LEEUWIN,13/03/2014,4.5,0.0, ,23.1,18.7,87,52,6.96,18.52
CAPE LEEUWIN,14/03/2014,4.3,0.2, ,21.8,16.6,93,44,8.20,14.08
CAPE LEEUWIN,15/03/2014,4.9,0.0, ,21.8,16.5,68,48,6.51,18.60
CAPE LEEUWIN,16/03/2014,2.6,0.0, ,21.4,18.3,85,68,4.84,8.80
CAPE LEEUWIN,17/03/2014,3.7,0.0, ,24.0,17.6,93,62,4.40,18.09
CAPE LEEUWIN,18/03/2014, ,1.0, , ,17.5,95,66,6.15,19.41
CAPE LEEUWIN,19/03/2014, , , , , ,79,57,7.18,21.40
CAPE LEEUWIN,20/03/2014, , , ,19.5, ,93,65,12.38,13.30
CAPE LEEUWIN,21/03/2014,5.4,0.8, ,23.0,15.6,77,53,11.85,20.65
CAPE LEEUWIN,22/03/2014,4.2,0.0, ,21.5,17.4,84,68,13.68,20.94
CAPE LEEUWIN,23/03/2014,4.4,0.0, ,24.7,18.5,88,65,10.49,19.27
CAPE LEEUWIN,24/03/2014,7.0,0.0, ,31.9,19.7,86,30,7.21,17.46
CAPE LEEUWIN,25/03/2014,1.3,0.0, ,23.0,19.7,94,81,3.04,3.09
CAPE LEEUWIN,26/03/2014,1.9,11.0, ,23.1,19.3,95,78,4.33,7.44
CAPE LEEUWIN,27/03/2014,4.2,0.6, ,23.5,18.8,85,58,7.15,17.31
CAPE LEEUWIN,28/03/2014,3.8,0.0, ,22.6,17.2,85,62,6.05,18.95
CAPE LEEUWIN,29/03/2014,3.6,0.2, ,20.5,18.4,95,53,12.36,9.74
CAPE LEEUWIN,30/03/2014,2.7,8.0, ,19.6,14.9,91,67,9.87,9.46
CAPE LEEUWIN,31/03/2014,3.0,0.6, ,20.7,15.8,90,64,8.28,10.89
Totals:,,123.2,24.6, ,,,,,, 
