'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/04/2020,3.0,13.8, ,22.0,15.9,91,64,4.90,13.81
CAPE LEEUWIN,02/04/2020,3.9,0.2, ,20.9,17.2,83,53,9.14,11.40
CAPE LEEUWIN,03/04/2020,3.3,0.4, ,17.6,14.7,71,53,6.88,7.62
CAPE LEEUWIN,04/04/2020,4.2,0.0, ,19.8,13.0,73,52,8.88,16.04
CAPE LEEUWIN,05/04/2020,3.4,0.4, ,21.2,15.0,79,63,8.52,10.33
CAPE LEEUWIN,06/04/2020,4.1,0.0, ,23.5,15.1,84,63,9.56,17.95
CAPE LEEUWIN,07/04/2020,6.5,0.0, ,31.1,18.0,85,32,7.20,16.29
CAPE LEEUWIN,08/04/2020,6.3,0.0, ,29.8,19.4,77,35,7.05,17.26
CAPE LEEUWIN,09/04/2020,1.7,5.0, ,22.5,21.1,96,79,6.45,5.11
CAPE LEEUWIN,10/04/2020,2.9,9.6, ,22.9,19.4,91,79,9.81,15.35
CAPE LEEUWIN,11/04/2020,4.8,0.0, ,30.2,18.3,92,47,7.12,10.59
CAPE LEEUWIN,12/04/2020,3.1,0.2, ,23.3,21.2,94,71,8.97,14.92
CAPE LEEUWIN,13/04/2020,3.2,0.0, ,22.6,19.0,86,66,6.61,13.67
CAPE LEEUWIN,14/04/2020,3.0,0.0, ,20.6,14.9,91,63,7.33,13.01
CAPE LEEUWIN,15/04/2020,3.6,0.4, ,20.5,16.9,86,59,10.51,12.18
CAPE LEEUWIN,16/04/2020,2.4,1.2, ,19.8,14.9,90,65,3.62,13.54
CAPE LEEUWIN,17/04/2020,3.2,0.0, ,21.4,13.1,85,57,5.46,15.54
CAPE LEEUWIN,18/04/2020,2.5,0.2, ,20.6,15.9,89,66,7.01,8.10
CAPE LEEUWIN,19/04/2020,3.6,7.8, ,19.6,15.5,94,52,13.23,11.57
CAPE LEEUWIN,20/04/2020,4.1,0.0, ,20.8,17.1,86,56,14.73,11.07
CAPE LEEUWIN,21/04/2020,3.4,0.6, ,21.4,17.3,88,64,10.82,13.12
CAPE LEEUWIN,22/04/2020,3.3,1.6, ,21.6,18.3,82,72,12.68,10.90
CAPE LEEUWIN,23/04/2020,3.0,0.0, ,21.5,18.0,82,70,7.50,12.42
CAPE LEEUWIN,24/04/2020,2.7,0.8, ,21.6,17.6,91,69,8.45,11.19
CAPE LEEUWIN,25/04/2020,2.8,3.8, ,21.5,17.6,86,65,6.57,10.34
CAPE LEEUWIN,26/04/2020,2.6,0.2, ,20.9,14.1,86,56,3.41,14.51
CAPE LEEUWIN,27/04/2020,2.8,0.2, ,20.3,13.4,93,60,7.91,11.60
CAPE LEEUWIN,28/04/2020,4.0,2.2, ,18.9,15.6,69,48,8.48,11.48
CAPE LEEUWIN,29/04/2020,3.9,0.2, ,18.8,14.7,68,52,8.24,12.98
CAPE LEEUWIN,30/04/2020,4.0,0.0, ,19.4,12.6,71,46,7.98,14.12
Totals:,,105.3,48.8, ,,,,,, 
