'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/07/2012,1.7,2.4, ,19.1,14.0,93,64,4.20,7.92
CAPE LEEUWIN,02/07/2012,2.1,0.2, ,20.2,12.8,83,63,5.29,4.58
CAPE LEEUWIN,03/07/2012,3.5,0.0, ,20.3,12.8,79,36,6.34,9.66
CAPE LEEUWIN,04/07/2012,3.4,0.0, ,20.4,11.4,72,44,6.51,9.73
CAPE LEEUWIN,05/07/2012,4.2,0.0, ,21.5,11.7,68,42,8.46,9.66
CAPE LEEUWIN,06/07/2012,2.1,22.6, ,19.7,13.2,94,63,6.75,7.77
CAPE LEEUWIN,07/07/2012,1.9,1.0, ,15.0,13.4,90,60,6.66,3.67
CAPE LEEUWIN,08/07/2012,2.8,7.4, ,14.2,9.0,82,50,10.05,7.38
CAPE LEEUWIN,09/07/2012,2.3,0.8, ,14.6,7.1,77,45,5.22,8.99
CAPE LEEUWIN,10/07/2012,2.5,0.0, ,15.9,9.2,82,55,7.75,3.09
CAPE LEEUWIN,11/07/2012,2.8,2.6, ,14.5,10.6,92,49,11.86,7.63
CAPE LEEUWIN,12/07/2012,2.5,0.8, ,17.1,11.6,89,53,7.43,6.59
CAPE LEEUWIN,13/07/2012,2.4,2.4, ,17.3,12.4,86,59,7.94,8.29
CAPE LEEUWIN,14/07/2012,3.4,0.0, ,17.9,13.6,78,52,10.04,8.23
CAPE LEEUWIN,15/07/2012,3.2,1.2, ,18.8,14.8,91,54,12.63,9.94
CAPE LEEUWIN,16/07/2012,2.9,6.2, ,16.4,14.4,91,52,11.30,9.41
CAPE LEEUWIN,17/07/2012,3.3,0.8, ,16.4,11.0,79,41,8.06,9.10
CAPE LEEUWIN,18/07/2012,2.4,0.4, ,17.2,10.3,82,46,4.91,5.64
CAPE LEEUWIN,19/07/2012,1.9,0.2, ,17.8,13.3,93,71,8.07,6.60
CAPE LEEUWIN,20/07/2012,2.2,2.8, ,19.0,14.7,91,64,6.26,10.98
CAPE LEEUWIN,21/07/2012,2.8,0.4, ,20.8,12.4,83,45,4.47,11.08
CAPE LEEUWIN,22/07/2012,1.9,0.2, ,19.1,13.9,83,67,3.55,9.99
CAPE LEEUWIN,23/07/2012,2.1,2.4, ,14.7,14.1,91,62,8.86,4.77
CAPE LEEUWIN,24/07/2012,2.4,5.0, ,14.5,9.3,79,57,7.79,8.99
CAPE LEEUWIN,25/07/2012,2.4,0.6, ,16.4,11.1,87,59,7.32,9.55
CAPE LEEUWIN,26/07/2012,1.3,0.8, ,16.7,10.9,94,75,3.00,8.50
CAPE LEEUWIN,27/07/2012,1.5,1.2, ,16.1,12.1,90,70,3.48,8.11
CAPE LEEUWIN,28/07/2012,2.5,0.0, ,17.7,11.2,90,47,5.16,11.88
CAPE LEEUWIN,29/07/2012,3.4,0.2, ,19.2,8.6,86,37,6.35,11.63
CAPE LEEUWIN,30/07/2012,3.9,0.0, ,20.8,11.2,81,45,9.16,9.43
CAPE LEEUWIN,31/07/2012,2.9,7.8, ,18.2,14.8,94,53,10.96,5.86
Totals:,,80.6,70.4, ,,,,,, 
