'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2020,3.5,1.8, ,18.3,15.8,87,60,12.24,12.43
CAPE LEEUWIN,02/10/2020,3.5,2.6, ,15.3,11.5,88,54,11.53,18.24
CAPE LEEUWIN,03/10/2020,3.8,3.0, ,17.9,8.6,82,54,9.34,17.53
CAPE LEEUWIN,04/10/2020,4.4,0.6, ,17.7,12.1,80,46,8.42,20.52
CAPE LEEUWIN,05/10/2020,4.4,0.0, ,17.1,11.8,71,47,6.66,21.90
CAPE LEEUWIN,06/10/2020,5.0,0.0, ,19.3,9.3,75,40,7.94,22.75
CAPE LEEUWIN,07/10/2020,4.0,0.0, ,20.6,12.5,87,50,10.29,10.61
CAPE LEEUWIN,08/10/2020,3.6,3.2, ,17.9,13.6,86,57,6.35,18.73
CAPE LEEUWIN,09/10/2020,4.0,0.4, ,18.7,14.1,74,53,5.75,17.93
CAPE LEEUWIN,10/10/2020,3.6,0.0, ,19.8,12.2,89,60,4.10,21.51
CAPE LEEUWIN,11/10/2020,3.9,0.2, ,20.0,14.3,72,55,4.20,18.28
CAPE LEEUWIN,12/10/2020,4.1,0.0, ,20.3,11.9,80,58,5.16,22.38
CAPE LEEUWIN,13/10/2020,3.3,0.0, ,20.4,14.8,85,75,9.68,17.82
CAPE LEEUWIN,14/10/2020,4.2,0.0, ,20.3,16.2,84,61,8.82,20.50
CAPE LEEUWIN,15/10/2020,4.5,0.0, ,19.5,14.1,72,48,6.05,19.26
CAPE LEEUWIN,16/10/2020,4.1,0.0, ,19.1,12.6,75,58,5.99,21.02
CAPE LEEUWIN,17/10/2020,4.9,0.0, ,20.1,12.0,81,52,8.69,25.76
CAPE LEEUWIN,18/10/2020,4.4,0.0, ,20.5,13.3,82,66,9.31,25.93
CAPE LEEUWIN,19/10/2020,4.6,0.0, ,21.4,15.5,85,64,8.91,25.35
CAPE LEEUWIN,20/10/2020,4.0,0.0, ,21.3,16.1,87,68,6.74,21.91
CAPE LEEUWIN,21/10/2020,2.8,13.2, ,17.5,13.4,90,74,9.66,16.16
CAPE LEEUWIN,22/10/2020,4.4,0.2, ,19.0,13.7,78,56,7.67,22.47
CAPE LEEUWIN,23/10/2020,5.4,0.0, ,19.9,13.0,74,47,8.47,26.77
CAPE LEEUWIN,24/10/2020,5.4,0.0, ,20.1,12.5,74,49,9.54,26.88
CAPE LEEUWIN,25/10/2020,5.2,0.0, ,24.3,13.2,88,52,5.72,27.09
CAPE LEEUWIN,26/10/2020,3.8,0.0, ,21.2,16.3,90,73,6.84,22.20
CAPE LEEUWIN,27/10/2020,4.0,0.4, ,20.0,14.8,89,66,10.36,23.16
CAPE LEEUWIN,28/10/2020,5.2,0.2, ,20.2,15.2,82,48,6.67,27.32
CAPE LEEUWIN,29/10/2020,5.2,0.0, ,21.0,13.9,83,55,9.66,27.63
CAPE LEEUWIN,30/10/2020,5.0,0.0, ,22.7,14.0,91,56,6.97,27.87
CAPE LEEUWIN,31/10/2020,2.9,0.0, ,19.1,17.2,93,71,6.88,13.82
Totals:,,131.1,25.8, ,,,,,, 
