'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/08/2018,2.6,7.2, ,14.8,12.2,98,54,17.34,4.67
CAPE LEEUWIN,02/08/2018,3.2,9.4, ,16.4,8.0,89,54,16.06,10.51
CAPE LEEUWIN,03/08/2018,3.2,2.2, ,16.7,12.5,89,56,17.07,7.20
CAPE LEEUWIN,04/08/2018,3.1,4.8, ,14.3,10.1,88,51,15.56,9.71
CAPE LEEUWIN,05/08/2018,2.7,6.0, ,14.9,8.5,83,57,9.60,10.23
CAPE LEEUWIN,06/08/2018,2.6,0.0, ,16.0,11.1,91,58,10.88,7.62
CAPE LEEUWIN,07/08/2018,2.9,1.4, ,17.0,13.6,90,58,12.22,11.64
CAPE LEEUWIN,08/08/2018,2.4,1.6, ,17.6,14.0,94,70,15.91,11.87
CAPE LEEUWIN,09/08/2018,2.6,20.6, ,13.5,11.3,93,54,14.44,8.09
CAPE LEEUWIN,10/08/2018,2.6,11.6, ,14.7,7.9,84,57,8.58,12.42
CAPE LEEUWIN,11/08/2018,2.3,0.6, ,15.6,11.0,82,59,5.83,7.05
CAPE LEEUWIN,12/08/2018,2.8,0.0, ,18.1,9.7,88,56,7.71,10.47
CAPE LEEUWIN,13/08/2018,3.2,0.0, ,19.8,12.0,97,58,12.64,13.15
CAPE LEEUWIN,14/08/2018,3.0,14.2, ,15.3,14.0,88,54,13.16,8.98
CAPE LEEUWIN,15/08/2018, ,0.8, , ,12.7,86,60,9.57,12.70
CAPE LEEUWIN,16/08/2018, , , ,16.9, ,91,58,11.04,10.57
CAPE LEEUWIN,17/08/2018,2.9,1.0, ,15.7,11.2,86,35,4.91,12.19
CAPE LEEUWIN,18/08/2018,3.4,0.2, ,17.2,7.6,71,39,5.26,15.32
CAPE LEEUWIN,19/08/2018,3.3,0.0, ,18.2,10.0,75,50,6.05,15.47
CAPE LEEUWIN,20/08/2018,3.5,0.0, ,22.1,12.8,87,50,6.59,11.22
CAPE LEEUWIN,21/08/2018,3.0,1.8, ,16.6,13.7,91,50,9.85,8.14
CAPE LEEUWIN,22/08/2018,2.8,2.8, ,15.1,11.1,91,47,8.19,8.26
CAPE LEEUWIN,23/08/2018,2.0,1.0, ,16.8,11.9,86,60,3.56,8.28
CAPE LEEUWIN,24/08/2018,2.5,0.0, ,18.2,12.1,88,53,3.52,13.55
CAPE LEEUWIN,25/08/2018,2.5,0.0, ,17.8,11.9,84,52,3.30,13.66
CAPE LEEUWIN,26/08/2018,3.1,0.0, ,19.8,11.3,83,48,4.39,15.47
CAPE LEEUWIN,27/08/2018,2.9,0.6, ,16.4,12.9,89,59,10.08,13.96
CAPE LEEUWIN,28/08/2018,2.1,10.2, ,13.6,10.8,95,59,8.45,8.00
CAPE LEEUWIN,29/08/2018,1.5,15.8, ,14.4,7.5,97,77,12.23,6.98
CAPE LEEUWIN,30/08/2018,2.8,15.8, ,16.0,11.6,91,54,9.03,10.36
CAPE LEEUWIN,31/08/2018,2.9,0.4, ,16.1,12.0,91,52,7.70,11.73
Totals:,,80.4,130, ,,,,,, 
