'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/12/2018,4.2,0.6, ,20.4,13.7,92,56,6.56,21.54
CAPE LEEUWIN,02/12/2018,4.7,0.2, ,20.3,15.0,82,60,5.54,26.29
CAPE LEEUWIN,03/12/2018,4.8,0.0, ,21.8,14.8,92,68,8.02,30.86
CAPE LEEUWIN,04/12/2018,3.6,0.0, ,20.2,15.9,91,60,6.56,16.07
CAPE LEEUWIN,05/12/2018,2.6,0.0, ,18.4,15.2,96,56,4.69,8.40
CAPE LEEUWIN,06/12/2018,4.1,11.6, ,20.1,12.5,96,51,4.97,21.29
CAPE LEEUWIN,07/12/2018,4.6,0.2, ,19.0,12.8,77,49,4.32,24.23
CAPE LEEUWIN,08/12/2018,5.4,0.0, ,22.3,12.7,84,53,4.36,31.55
CAPE LEEUWIN,09/12/2018,5.4,0.0, ,21.5,16.1,81,55,7.30,28.12
CAPE LEEUWIN,10/12/2018,5.2,0.0, ,22.1,16.7,80,59,6.70,26.07
CAPE LEEUWIN,11/12/2018,4.4,0.0, ,20.8,16.0,94,53,7.73,20.83
CAPE LEEUWIN,12/12/2018,5.7,0.6, ,20.3,14.6,84,48,8.39,31.32
CAPE LEEUWIN,13/12/2018,5.7,0.0, ,22.7,14.0,91,53,7.15,31.96
CAPE LEEUWIN,14/12/2018,5.5,0.0, ,24.3,17.6,92,60,6.61,29.73
CAPE LEEUWIN,15/12/2018,1.9,0.6, ,19.8,17.1,96,83,9.22,8.23
CAPE LEEUWIN,16/12/2018,2.6,0.6, ,20.1,17.2,95,76,10.15,11.63
CAPE LEEUWIN,17/12/2018,3.8,2.2, ,20.9,15.3,93,68,9.64,19.98
CAPE LEEUWIN,18/12/2018,5.8,0.2, ,21.3,16.1,77,47,6.61,29.14
CAPE LEEUWIN,19/12/2018,5.9,0.0, ,22.4,15.4,80,53,5.91,32.10
CAPE LEEUWIN,20/12/2018,5.7,0.0, ,21.6,16.1,81,59,10.02,31.77
CAPE LEEUWIN,21/12/2018,5.6,0.0, ,23.1,16.2,90,59,9.01,32.13
CAPE LEEUWIN,22/12/2018,5.5,0.0, ,24.0,17.9,92,65,5.67,31.82
CAPE LEEUWIN,23/12/2018,5.4,0.0, ,22.9,17.5,91,58,5.53,30.39
CAPE LEEUWIN,24/12/2018,5.4,0.0, ,22.5,17.2,90,58,7.53,29.44
CAPE LEEUWIN,25/12/2018,6.0,0.0, ,24.6,16.9,86,58,5.82,32.12
CAPE LEEUWIN,26/12/2018,4.6,0.0, ,22.6,16.6,85,64,5.60,23.87
CAPE LEEUWIN,27/12/2018,4.1,0.0, ,21.5,18.1,93,57,7.28,17.44
CAPE LEEUWIN,28/12/2018,5.6,0.4, ,22.2,16.6,80,46,7.06,24.39
CAPE LEEUWIN,29/12/2018,5.3,0.0, ,21.4,12.5,100,43,3.98,31.29
CAPE LEEUWIN,30/12/2018,5.1,0.0, ,22.0,13.3,100,58,4.69,32.01
CAPE LEEUWIN,31/12/2018,4.3,0.0, ,23.8,18.9,93,70,4.76,23.15
Totals:,,148.5,17.2, ,,,,,, 
