'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/01/2014,6.6,0.0, ,22.3,16.0,64,36,4.36,33.23
CAPE LEEUWIN,02/01/2014,6.1,0.0, ,22.3,18.5,87,50,9.64,30.71
CAPE LEEUWIN,03/01/2014,6.4,1.2, ,22.3,15.7,60,38,5.02,29.31
CAPE LEEUWIN,04/01/2014,5.4,0.0, ,22.9,16.4,72,44,6.13,20.00
CAPE LEEUWIN,05/01/2014,6.2,0.0, ,22.3,16.5,76,51,9.00,30.82
CAPE LEEUWIN,06/01/2014,5.9,0.0, ,25.3,17.2,88,49,4.68,29.56
CAPE LEEUWIN,07/01/2014,4.9,0.0, ,23.5,19.4,100,67,6.40,29.65
CAPE LEEUWIN,08/01/2014,5.5,0.0, ,24.1,19.7,100,59,4.89,30.86
CAPE LEEUWIN,09/01/2014,6.3,0.0, ,24.5,17.7,76,49,4.12,32.37
CAPE LEEUWIN,10/01/2014,5.6,0.0, ,25.1,19.5,80,56,5.80,24.53
CAPE LEEUWIN,11/01/2014,5.6,0.0, ,25.6,18.9,91,69,9.54,32.06
CAPE LEEUWIN,12/01/2014,5.7,0.0, ,26.1,20.6,90,68,5.67,31.15
CAPE LEEUWIN,13/01/2014,5.3,0.0, ,24.0,19.1,83,47,5.76,21.73
CAPE LEEUWIN,14/01/2014,5.0,0.0, ,23.3,16.4,83,54,4.04,25.43
CAPE LEEUWIN,15/01/2014,5.5,0.0, ,23.2,16.1,92,56,9.86,29.04
CAPE LEEUWIN,16/01/2014,6.3,3.4, ,22.5,17.0,71,44,9.07,24.47
CAPE LEEUWIN,17/01/2014,6.3,0.0, ,23.1,16.0,78,46,6.38,32.12
CAPE LEEUWIN,18/01/2014,6.2,0.0, ,25.1,18.8,85,58,7.02,32.46
CAPE LEEUWIN,19/01/2014,5.7,0.0, ,24.1,19.9,88,66,11.99,32.03
CAPE LEEUWIN,20/01/2014,6.1,0.0, ,23.6,19.0,80,64,14.81,31.82
CAPE LEEUWIN,21/01/2014,6.4,0.0, ,25.3,18.6,84,60,12.82,31.58
CAPE LEEUWIN,22/01/2014,5.7,0.0, ,25.9,19.3,90,65,9.12,29.84
CAPE LEEUWIN,23/01/2014,3.3,0.0, ,23.6,20.9,100,77,11.12,18.68
CAPE LEEUWIN,24/01/2014,5.7,0.0, ,25.7,20.4,88,69,10.50,31.03
CAPE LEEUWIN,25/01/2014,5.9,0.0, ,30.3,19.2,88,50,6.17,20.63
CAPE LEEUWIN,26/01/2014,5.5,0.0, ,24.8,20.2,86,57,6.36,25.96
CAPE LEEUWIN,27/01/2014,5.1,0.0, ,22.7,17.6,78,54,7.15,21.35
CAPE LEEUWIN,28/01/2014,6.5,0.0, ,21.8,16.8,66,47,10.44,25.86
CAPE LEEUWIN,29/01/2014,6.6,0.0, ,24.1,16.0,75,50,8.80,31.18
CAPE LEEUWIN,30/01/2014,6.0,0.0, ,25.9,18.8,81,60,6.76,29.51
CAPE LEEUWIN,31/01/2014,5.3,0.0, ,25.0,17.5,100,55,5.11,28.74
Totals:,,178.6,4.6, ,,,,,, 
