'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2021,3.7,3.8, ,15.8,12.4,91,57,13.68,20.51
CAPE LEEUWIN,02/11/2021,4.0,0.0, ,17.3,11.9,82,55,10.88,18.08
CAPE LEEUWIN,03/11/2021,4.6,1.6, ,18.7,13.3,68,55,8.22,18.90
CAPE LEEUWIN,04/11/2021,4.5,0.0, ,19.2,15.4,73,56,6.43,21.50
CAPE LEEUWIN,05/11/2021,4.2,1.2, ,19.1,14.4,88,51,8.04,19.36
CAPE LEEUWIN,06/11/2021,3.9,0.0, ,18.5,12.8,67,48,4.88,14.29
CAPE LEEUWIN,07/11/2021,4.0,0.0, ,18.3,12.2,76,53,5.16,19.03
CAPE LEEUWIN,08/11/2021,4.1,0.0, ,18.4,11.8,85,66,10.27,26.21
CAPE LEEUWIN,09/11/2021,5.6,0.0, ,18.9,14.3,72,49,12.31,25.59
CAPE LEEUWIN,10/11/2021,5.1,0.0, ,18.9,10.7,75,44,5.97,28.21
CAPE LEEUWIN,11/11/2021,5.0,0.0, ,20.4,13.2,75,55,6.72,26.43
CAPE LEEUWIN,12/11/2021,5.3,0.0, ,19.0,13.3,75,52,11.52,26.32
CAPE LEEUWIN,13/11/2021,5.2,0.0, ,18.7,12.1,75,56,13.19,29.25
CAPE LEEUWIN,14/11/2021,4.7,0.0, ,18.8,12.5,81,59,13.75,25.23
CAPE LEEUWIN,15/11/2021,4.8,0.0, ,22.0,14.4,87,67,8.78,28.83
CAPE LEEUWIN,16/11/2021,3.0,0.0, ,21.1,16.2,91,75,7.57,14.06
CAPE LEEUWIN,17/11/2021,2.6,0.8, ,18.4,14.7,90,76,10.94,11.66
CAPE LEEUWIN,18/11/2021,4.3,1.8, ,19.0,14.1,88,63,12.07,25.83
CAPE LEEUWIN,19/11/2021,5.5,0.4, ,19.5,13.7,74,52,8.78,29.44
CAPE LEEUWIN,20/11/2021,5.8,0.2, ,22.2,12.9,77,52,8.05,30.00
CAPE LEEUWIN,21/11/2021,2.9,0.0, ,20.2,16.0,92,71,8.73,11.60
CAPE LEEUWIN,22/11/2021,4.0,9.2, ,20.0,15.7,92,65,8.26,22.23
CAPE LEEUWIN,23/11/2021,5.5,0.2, ,21.5,13.8,74,48,3.90,30.66
CAPE LEEUWIN,24/11/2021,5.3,0.0, ,21.6,15.2,81,59,6.25,30.45
CAPE LEEUWIN,25/11/2021,4.8,0.0, ,22.1,15.5,87,67,9.22,28.59
CAPE LEEUWIN,26/11/2021,4.9,0.0, ,21.9,16.1,90,68,7.64,30.94
CAPE LEEUWIN,27/11/2021,4.9,0.0, ,22.8,17.7,92,72,5.93,30.96
CAPE LEEUWIN,28/11/2021,3.7,0.0, ,22.2,18.0,96,69,4.29,19.71
CAPE LEEUWIN,29/11/2021,3.7,0.6, ,21.4,16.4,89,57,6.09,14.13
CAPE LEEUWIN,30/11/2021,3.9,0.0, ,19.3,15.2,72,52,5.26,13.28
Totals:,,133.5,19.8, ,,,,,, 
