'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/08/2021,3.0,11.8, ,14.4,8.8,88,55,16.70,10.09
CAPE LEEUWIN,02/08/2021,2.4,4.2, ,15.1,7.9,84,57,8.11,8.73
CAPE LEEUWIN,03/08/2021,2.1,2.4, ,16.4,12.1,86,69,6.61,11.26
CAPE LEEUWIN,04/08/2021,1.8,1.6, ,17.4,12.2,87,67,3.15,10.63
CAPE LEEUWIN,05/08/2021,2.3,1.4, ,18.4,11.5,88,54,3.81,13.60
CAPE LEEUWIN,06/08/2021,2.7,0.0, ,19.2,10.6,85,57,6.03,13.33
CAPE LEEUWIN,07/08/2021,2.7,0.2, ,20.8,11.6,91,66,10.27,8.44
CAPE LEEUWIN,08/08/2021,2.3,15.0, ,17.5,14.7,92,67,10.21,8.34
CAPE LEEUWIN,09/08/2021,3.6,4.6, ,17.2,13.6,87,56,19.07,10.34
CAPE LEEUWIN,10/08/2021,3.0,7.0, ,15.4,8.8,85,59,16.82,11.22
CAPE LEEUWIN,11/08/2021,3.1,4.6, ,16.4,8.3,78,58,11.38,10.29
CAPE LEEUWIN,12/08/2021,3.3,1.2, ,17.2,13.1,74,54,8.40,10.96
CAPE LEEUWIN,13/08/2021,2.5,2.2, ,18.0,11.1,87,61,6.24,12.77
CAPE LEEUWIN,14/08/2021,2.5,9.0, ,17.9,12.6,85,60,5.20,13.17
CAPE LEEUWIN,15/08/2021,2.6,0.0, ,17.6,10.8,84,60,5.32,14.94
CAPE LEEUWIN,16/08/2021,4.3,0.0, ,23.0,10.9,89,38,7.26,15.06
CAPE LEEUWIN,17/08/2021,3.4,0.0, ,20.9,13.6,79,53,5.81,15.07
CAPE LEEUWIN,18/08/2021,2.6,0.0, ,18.5,14.6,86,68,7.36,12.75
CAPE LEEUWIN,19/08/2021,2.7,9.4, ,17.2,13.3,88,62,8.73,11.45
CAPE LEEUWIN,20/08/2021,3.4,1.2, ,17.4,13.4,83,58,12.45,13.88
CAPE LEEUWIN,21/08/2021,2.8,2.0, ,16.9,13.9,90,64,13.89,10.48
CAPE LEEUWIN,22/08/2021,3.1,1.2, ,15.5,12.3,76,49,7.48,8.98
CAPE LEEUWIN,23/08/2021,3.0,0.0, ,16.3,8.8,77,50,5.87,15.27
CAPE LEEUWIN,24/08/2021,4.4,0.0, ,19.6,10.9,76,38,7.95,16.23
CAPE LEEUWIN,25/08/2021,3.6,0.0, ,20.6,10.8,89,52,9.25,10.87
CAPE LEEUWIN,26/08/2021,3.6,1.2, ,16.6,13.8,83,56,14.40,12.74
CAPE LEEUWIN,27/08/2021,3.1,4.0, ,16.4,11.3,84,55,10.03,9.21
CAPE LEEUWIN,28/08/2021,2.7,0.8, ,17.3,12.4,86,63,8.13,10.18
CAPE LEEUWIN,29/08/2021,2.9,2.4, ,16.6,14.2,85,67,13.54,10.69
CAPE LEEUWIN,30/08/2021,2.5,0.8, ,16.9,14.1,88,75,15.27,13.20
CAPE LEEUWIN,31/08/2021,2.7,1.2, ,17.4,13.9,89,70,12.96,11.90
Totals:,,90.7,89.4, ,,,,,, 
