'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/01/2016,6.6,0.2, ,23.0,15.9,79,51,13.80,31.99
CAPE LEEUWIN,02/01/2016,5.7,0.0, ,23.9,17.6,87,62,10.91,30.75
CAPE LEEUWIN,03/01/2016,4.9,0.0, ,22.4,18.5,88,73,11.69,30.53
CAPE LEEUWIN,04/01/2016,5.4,0.0, ,24.7,18.6,87,67,9.72,28.69
CAPE LEEUWIN,05/01/2016,4.3,0.0, ,22.1,18.8,88,75,13.36,25.18
CAPE LEEUWIN,06/01/2016,5.4,0.0, ,23.7,19.0,87,70,11.57,31.09
CAPE LEEUWIN,07/01/2016, ,0.0, , ,19.5,83,60,9.00,18.69
CAPE LEEUWIN,08/01/2016, , , ,24.5, ,91,56,5.88,11.70
CAPE LEEUWIN,09/01/2016,6.2,0.0, ,29.0,19.4,92,56,4.30,29.58
CAPE LEEUWIN,10/01/2016,4.7,0.0, ,24.5,19.7,92,70,5.40,25.05
CAPE LEEUWIN,11/01/2016,4.0,0.0, ,23.4,18.7,96,62,5.85,18.26
CAPE LEEUWIN,12/01/2016, ,2.2, , ,18.0,96,45,8.44,23.71
CAPE LEEUWIN,13/01/2016, , , ,21.6, ,70,51,11.67,30.65
CAPE LEEUWIN,14/01/2016,6.9,0.0, ,25.2,15.7,84,46,10.31,31.49
CAPE LEEUWIN,15/01/2016,7.6,0.0, ,28.4,17.0,99,34,7.61,31.88
CAPE LEEUWIN,16/01/2016,5.9,0.0, ,26.5,19.4,89,49,4.48,27.67
CAPE LEEUWIN,17/01/2016,2.9,0.4, ,20.6,18.3,90,69,9.08,8.43
CAPE LEEUWIN,18/01/2016,2.2,6.2, ,19.9,15.8,97,69,10.38,3.93
CAPE LEEUWIN,19/01/2016,1.3,24.4, ,19.5,17.5,97,88,14.07,3.88
CAPE LEEUWIN,20/01/2016,1.8,17.4, ,19.6,17.6,95,84,11.90,6.02
CAPE LEEUWIN,21/01/2016,4.3,0.4, ,21.5,16.8,82,61,7.83,17.37
CAPE LEEUWIN,22/01/2016,5.4,0.0, ,22.7,17.0,83,49,5.48,25.86
CAPE LEEUWIN,23/01/2016,5.1,0.0, ,23.1,16.3,90,65,9.50,29.83
CAPE LEEUWIN,24/01/2016,4.9,0.0, ,22.9,17.5,85,68,10.67,26.26
CAPE LEEUWIN,25/01/2016,4.6,0.0, ,22.3,18.2,90,71,11.19,27.69
CAPE LEEUWIN,26/01/2016,4.3,0.0, ,23.8,19.3,91,71,8.84,22.59
CAPE LEEUWIN,27/01/2016,5.9,0.0, ,22.9,18.2,81,56,9.95,28.21
CAPE LEEUWIN,28/01/2016,5.4,0.0, ,21.8,17.5,84,62,12.15,30.12
CAPE LEEUWIN,29/01/2016,4.7,0.0, ,24.2,17.3,88,63,9.05,21.01
CAPE LEEUWIN,30/01/2016,3.8,2.0, ,24.3,19.7,94,54,5.50,12.81
CAPE LEEUWIN,31/01/2016,3.7,8.4, ,18.9,15.4,97,48,9.36,12.04
Totals:,,127.9,61.6, ,,,,,, 
