'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2012,3.8,1.2, ,17.7,13.9,80,63,10.47,17.29
CAPE LEEUWIN,02/11/2012,4.2,2.2, ,20.7,13.2,91,65,5.60,26.14
CAPE LEEUWIN,03/11/2012,4.3,2.4, ,20.4,15.3,91,63,9.71,25.03
CAPE LEEUWIN,04/11/2012,3.7,7.0, ,17.4,13.5,93,57,11.17,19.40
CAPE LEEUWIN,05/11/2012,4.5,11.2, ,17.9,11.2,87,52,10.78,25.69
CAPE LEEUWIN,06/11/2012,4.4,0.2, ,19.9,14.2,90,61,8.47,26.11
CAPE LEEUWIN,07/11/2012,5.2,1.8, ,20.6,14.9,87,46,5.25,28.85
CAPE LEEUWIN,08/11/2012,5.2,0.2, ,20.0,13.3,65,45,3.32,29.37
CAPE LEEUWIN,09/11/2012,5.1,0.0, ,20.6,13.3,79,59,6.41,30.61
CAPE LEEUWIN,10/11/2012,4.2,0.8, ,18.8,16.0,93,58,7.88,23.35
CAPE LEEUWIN,11/11/2012,5.6,0.6, ,19.2,12.9,78,39,7.06,28.90
CAPE LEEUWIN,12/11/2012,5.2,0.2, ,19.3,12.2,68,50,4.84,29.89
CAPE LEEUWIN,13/11/2012,5.2,0.0, ,20.9,15.4,76,50,4.43,27.99
CAPE LEEUWIN,14/11/2012,5.1,0.0, ,21.7,16.7,79,61,5.10,27.80
CAPE LEEUWIN,15/11/2012,5.4,0.0, ,21.6,15.5,80,51,4.04,30.43
CAPE LEEUWIN,16/11/2012,5.8,0.0, ,21.4,15.6,75,55,7.08,31.71
CAPE LEEUWIN,17/11/2012,5.8,0.0, ,23.4,16.5,82,56,6.23,31.39
CAPE LEEUWIN,18/11/2012,5.2,0.0, ,23.2,17.2,89,61,5.75,29.31
CAPE LEEUWIN,19/11/2012,5.7,0.0, ,21.4,17.2,79,53,6.93,29.81
CAPE LEEUWIN,20/11/2012,5.6,0.0, ,22.4,16.9,77,54,6.26,28.22
CAPE LEEUWIN,21/11/2012,5.5,0.0, ,22.4,16.1,86,60,7.88,32.04
CAPE LEEUWIN,22/11/2012,5.3,0.0, ,23.1,17.9,89,64,6.06,30.05
CAPE LEEUWIN,23/11/2012,4.2,0.0, ,20.4,16.0,91,62,5.36,23.25
CAPE LEEUWIN,24/11/2012,5.8,3.4, ,22.4,16.2,80,55,7.15,30.79
CAPE LEEUWIN,25/11/2012,6.4,0.0, ,22.4,16.9,72,49,7.56,31.49
CAPE LEEUWIN,26/11/2012,5.5,0.0, ,22.9,16.3,79,60,5.79,29.77
CAPE LEEUWIN,27/11/2012,5.7,0.0, ,22.0,16.0,93,49,6.29,32.10
CAPE LEEUWIN,28/11/2012,5.4,3.6, ,21.2,13.9,93,48,15.22,24.77
CAPE LEEUWIN,29/11/2012,4.0,12.6, ,16.1,8.7,95,54,18.78,26.34
CAPE LEEUWIN,30/11/2012,5.3,4.0, ,18.5,11.2,82,48,11.58,29.38
Totals:,,152.3,51.4, ,,,,,, 
