'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2014,5.8,0.2, ,22.9,11.4,86,40,7.86,27.04
CAPE LEEUWIN,02/11/2014,4.0,0.0, ,21.0,15.9,94,56,9.78,16.46
CAPE LEEUWIN,03/11/2014,5.5,4.2, ,20.2,15.4,65,42,6.94,22.27
CAPE LEEUWIN,04/11/2014,4.4,0.2, ,20.0,13.6,74,52,5.08,21.34
CAPE LEEUWIN,05/11/2014,4.9,0.0, ,20.9,14.1,78,50,4.67,26.15
CAPE LEEUWIN,06/11/2014,4.4,0.0, ,20.2,16.7,94,55,14.15,19.43
CAPE LEEUWIN,07/11/2014,5.4,5.0, ,19.5,14.7,75,46,10.05,22.74
CAPE LEEUWIN,08/11/2014,4.5,0.2, ,19.4,14.2,71,48,5.15,19.34
CAPE LEEUWIN,09/11/2014,5.0,0.0, ,21.4,14.1,85,63,9.58,29.32
CAPE LEEUWIN,10/11/2014,4.1,0.0, ,21.9,16.9,86,66,9.81,17.84
CAPE LEEUWIN,11/11/2014,3.9,2.2, ,19.4,14.9,94,48,6.81,16.25
CAPE LEEUWIN,12/11/2014,2.4,0.8, ,16.2,12.5,100,59,6.94,8.98
CAPE LEEUWIN,13/11/2014, ,2.4, , ,10.5,68,45,10.40,19.81
CAPE LEEUWIN,14/11/2014, , , ,18.4, ,72,43,8.41,14.29
CAPE LEEUWIN,15/11/2014,5.1,0.0, ,19.9,10.4,79,43,6.40,26.46
CAPE LEEUWIN,16/11/2014,5.2,0.2, ,21.3,14.3,77,58,7.39,27.86
CAPE LEEUWIN,17/11/2014,4.8,0.0, ,22.7,15.2,100,59,8.44,27.25
CAPE LEEUWIN,18/11/2014,3.1,0.0, ,22.1,17.2,100,60,5.89,11.47
CAPE LEEUWIN,19/11/2014,4.2,0.0, ,20.3,15.2,86,52,5.03,20.34
CAPE LEEUWIN,20/11/2014,3.6,0.0, ,20.0,16.1,94,62,12.15,14.47
CAPE LEEUWIN,21/11/2014,3.9,1.6, ,19.3,16.3,88,55,10.42,13.74
CAPE LEEUWIN,22/11/2014,4.7,2.6, ,19.4,14.2,90,48,9.29,23.02
CAPE LEEUWIN,23/11/2014,4.7,0.4, ,19.9,14.5,86,44,8.54,17.23
CAPE LEEUWIN,24/11/2014,4.8,0.0, ,20.4,13.4,100,46,6.66,26.43
CAPE LEEUWIN,25/11/2014,4.8,0.0, ,21.4,14.8,100,57,10.79,29.24
CAPE LEEUWIN,26/11/2014,2.6,0.0, ,22.0,16.0,96,67,8.51,6.69
CAPE LEEUWIN,27/11/2014,2.8,8.2, ,23.6,17.7,93,74,6.52,10.99
CAPE LEEUWIN,28/11/2014,2.2,0.0, ,21.4,18.3,92,80,7.20,7.89
CAPE LEEUWIN,29/11/2014,3.7,0.0, ,20.8,15.8,86,62,5.16,17.29
CAPE LEEUWIN,30/11/2014,4.6,0.0, ,21.5,14.5,82,54,4.05,23.52
Totals:,,119.1,28.2, ,,,,,, 
