'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/03/2018,4.1,0.0, ,22.8,17.2,80,58,6.36,15.41
CAPE LEEUWIN,02/03/2018,4.3,0.2, ,21.7,17.2,86,49,8.04,13.39
CAPE LEEUWIN,03/03/2018,5.3,0.0, ,21.6,16.3,74,52,10.16,20.70
CAPE LEEUWIN,04/03/2018,5.4,0.0, ,22.2,16.2,77,54,10.99,24.07
CAPE LEEUWIN,05/03/2018,5.5,0.0, ,28.1,16.7,88,59,8.03,23.91
CAPE LEEUWIN,06/03/2018,8.3,0.0, ,33.6,18.9,100,32,9.53,22.74
CAPE LEEUWIN,07/03/2018,2.5,0.0, ,22.0,19.3,89,69,5.05,7.75
CAPE LEEUWIN,08/03/2018,4.2,0.0, ,24.5,19.1,82,60,5.76,17.03
CAPE LEEUWIN,09/03/2018,4.5,0.0, ,22.6,17.7,87,54,8.06,18.71
CAPE LEEUWIN,10/03/2018,5.5,0.0, ,20.3,17.6,69,55,14.24,19.45
CAPE LEEUWIN,11/03/2018,5.5,0.0, ,23.0,17.3,79,56,13.60,22.04
CAPE LEEUWIN,12/03/2018,4.6,0.0, ,24.1,17.8,89,61,9.18,21.05
CAPE LEEUWIN,13/03/2018,3.3,0.0, ,24.5,18.6,94,70,6.82,13.95
CAPE LEEUWIN,14/03/2018,3.2,7.8, ,25.0,19.7,95,77,4.16,17.14
CAPE LEEUWIN,15/03/2018,3.1,0.0, ,23.2,20.2,94,75,6.01,15.50
CAPE LEEUWIN,16/03/2018,3.7,3.0, ,20.8,17.6,87,57,7.04,14.54
CAPE LEEUWIN,17/03/2018,4.6,1.2, ,20.7,15.5,91,43,9.77,16.74
CAPE LEEUWIN,18/03/2018,3.5,0.0, ,21.5,15.4,76,54,4.28,13.92
CAPE LEEUWIN,19/03/2018,3.7,0.0, ,22.1,16.8,90,65,7.49,19.00
CAPE LEEUWIN,20/03/2018,3.7,0.0, ,24.5,16.9,89,67,8.29,14.80
CAPE LEEUWIN,21/03/2018,4.4,0.0, ,24.8,17.8,95,52,5.70,20.59
CAPE LEEUWIN,22/03/2018,2.3,0.0, ,22.4,19.4,95,71,6.43,7.01
CAPE LEEUWIN,23/03/2018,4.4,0.0, ,21.0,17.8,82,56,10.45,15.85
CAPE LEEUWIN,24/03/2018,3.1,0.0, ,17.8,16.1,78,63,10.95,3.93
CAPE LEEUWIN,25/03/2018,4.1,0.0, ,22.0,15.9,75,60,12.42,6.27
CAPE LEEUWIN,26/03/2018,2.3,2.4, ,21.9,16.8,99,69,8.90,4.77
CAPE LEEUWIN,27/03/2018,4.1,0.2, ,20.5,17.2,69,48,7.09,9.10
CAPE LEEUWIN,28/03/2018,3.0,0.2, ,20.9,18.0,99,54,7.37,8.50
CAPE LEEUWIN,29/03/2018,2.9,0.0, ,21.1,18.7,89,57,5.01,9.14
CAPE LEEUWIN,30/03/2018,3.9,0.2, ,21.5,16.7,80,65,7.82,18.45
CAPE LEEUWIN,31/03/2018,4.1,0.0, ,22.3,17.3,87,52,7.36,15.94
Totals:,,127.1,15.2, ,,,,,, 
