'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2013,3.7,0.2, ,17.5,12.4,83,57,10.60,15.70
CAPE LEEUWIN,02/10/2013,4.4,0.0, ,19.7,13.7,82,57,3.19,27.95
CAPE LEEUWIN,03/10/2013,3.9,0.0, ,19.2,13.4,89,64,4.63,25.95
CAPE LEEUWIN,04/10/2013,4.0,0.6, ,18.7,15.5,91,59,9.55,23.91
CAPE LEEUWIN,05/10/2013,3.9,2.8, ,18.1,12.5,96,53,7.97,23.05
CAPE LEEUWIN,06/10/2013,4.2,2.2, ,19.1,12.6,87,60,12.77,23.67
CAPE LEEUWIN,07/10/2013,4.4,0.2, ,20.1,15.6,85,61,13.33,21.18
CAPE LEEUWIN,08/10/2013,3.6,0.6, ,18.0,13.7,89,57,10.93,16.09
CAPE LEEUWIN,09/10/2013,5.3,0.2, ,17.6,14.6,70,53,9.43,29.62
CAPE LEEUWIN,10/10/2013,4.5,0.0, ,18.1,13.4,72,58,11.35,21.76
CAPE LEEUWIN,11/10/2013,4.3,1.8, ,16.3,14.1,92,49,14.47,24.27
CAPE LEEUWIN,12/10/2013,5.4,0.4, ,17.9,11.6,78,41,8.14,30.17
CAPE LEEUWIN,13/10/2013,5.1,0.2, ,18.5,10.1,67,41,4.47,29.99
CAPE LEEUWIN,14/10/2013,4.5,0.0, ,18.4,10.4,81,59,5.38,29.61
CAPE LEEUWIN,15/10/2013,3.0,0.0, ,18.4,15.3,94,73,12.93,19.15
CAPE LEEUWIN,16/10/2013,4.8,1.8, ,19.0,14.4,94,50,7.48,29.53
CAPE LEEUWIN,17/10/2013,4.1,0.0, ,19.6,12.1,89,64,10.02,26.80
CAPE LEEUWIN,18/10/2013,4.3,0.0, ,19.1,15.9,81,65,11.79,22.74
CAPE LEEUWIN,19/10/2013,2.1,9.4, ,15.1,11.4,95,70,7.05,9.81
CAPE LEEUWIN,20/10/2013,4.1,30.2, ,16.0,10.9,95,52,9.81,28.91
CAPE LEEUWIN,21/10/2013,4.0,0.6, ,16.5,10.8,71,52,6.06,20.78
CAPE LEEUWIN,22/10/2013,5.1,0.2, ,18.1,9.9,86,50,7.78,32.97
CAPE LEEUWIN,23/10/2013,5.4,0.0, ,18.8,12.1,79,54,11.46,32.35
CAPE LEEUWIN,24/10/2013,5.8,0.0, ,21.8,13.2,78,54,9.64,31.60
CAPE LEEUWIN,25/10/2013,5.1,0.0, ,21.3,14.9,85,64,7.90,31.82
CAPE LEEUWIN,26/10/2013,4.3,0.0, ,19.9,16.6,86,70,9.50,27.27
CAPE LEEUWIN,27/10/2013,4.9,0.0, ,20.3,14.0,88,63,7.00,31.79
CAPE LEEUWIN,28/10/2013,5.1,0.0, ,20.5,14.9,85,60,9.03,31.27
CAPE LEEUWIN,29/10/2013,5.1,0.0, ,20.8,15.2,87,67,9.59,33.71
CAPE LEEUWIN,30/10/2013,5.6,0.0, ,23.0,16.0,91,60,7.32,32.90
CAPE LEEUWIN,31/10/2013,4.0,0.0, ,20.8,16.8,88,66,5.36,22.22
Totals:,,138,51.4, ,,,,,, 
