'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2017,4.0,0.0, ,20.1,11.8,84,52,4.99,21.73
CAPE LEEUWIN,02/10/2017,3.5,0.0, ,18.1,12.9,91,54,6.58,17.31
CAPE LEEUWIN,03/10/2017,4.2,3.4, ,16.4,11.6,91,42,11.60,19.19
CAPE LEEUWIN,04/10/2017,4.3,0.0, ,16.3,11.2,66,51,9.44,17.83
CAPE LEEUWIN,05/10/2017,3.8,0.0, ,17.4,10.5,81,53,6.59,21.05
CAPE LEEUWIN,06/10/2017,2.9,0.0, ,16.4,11.0,93,61,8.87,14.00
CAPE LEEUWIN,07/10/2017,3.6,4.6, ,15.1,10.0,83,52,10.87,15.89
CAPE LEEUWIN,08/10/2017,3.5,1.2, ,17.0,10.9,81,44,6.24,13.05
CAPE LEEUWIN,09/10/2017,3.6,0.0, ,16.0,12.5,70,56,6.61,15.38
CAPE LEEUWIN,10/10/2017,3.9,0.4, ,16.9,13.4,89,52,10.89,19.18
CAPE LEEUWIN,11/10/2017,3.1,0.2, ,16.6,12.7,88,53,7.63,11.05
CAPE LEEUWIN,12/10/2017,3.0,0.4, ,19.0,13.0,93,63,4.29,15.93
CAPE LEEUWIN,13/10/2017,4.2,0.2, ,23.7,13.3,93,67,8.13,23.77
CAPE LEEUWIN,14/10/2017,4.7,0.0, ,25.1,15.7,100,49,4.90,22.63
CAPE LEEUWIN,15/10/2017,3.4,0.0, ,19.5,16.0,100,66,5.72,21.87
CAPE LEEUWIN,16/10/2017,3.2,5.0, ,17.4,14.0,93,63,14.23,14.29
CAPE LEEUWIN,17/10/2017,3.8,3.6, ,17.7,13.5,93,53,15.09,15.62
CAPE LEEUWIN,18/10/2017,4.4,8.4, ,16.7,11.4,83,48,10.65,21.74
CAPE LEEUWIN,19/10/2017,4.6,0.2, ,19.1,12.4,73,49,6.26,22.66
CAPE LEEUWIN,20/10/2017,4.5,0.0, ,20.9,13.4,88,60,8.65,26.12
CAPE LEEUWIN,21/10/2017,4.0,0.0, ,22.0,15.7,88,60,9.07,15.86
CAPE LEEUWIN,22/10/2017,5.6,7.8, ,26.4,16.5,94,45,5.20,26.19
CAPE LEEUWIN,23/10/2017,2.6,0.2, ,19.0,15.1,96,67,5.82,11.67
CAPE LEEUWIN,24/10/2017,4.6,0.4, ,19.0,13.8,77,52,6.96,22.81
CAPE LEEUWIN,25/10/2017,4.9,0.0, ,19.4,16.4,82,52,11.04,21.83
CAPE LEEUWIN,26/10/2017,3.8,0.6, ,17.3,15.0,89,58,15.37,17.18
CAPE LEEUWIN,27/10/2017,4.1,3.8, ,17.0,12.4,79,57,13.49,17.51
CAPE LEEUWIN,28/10/2017,3.7,0.0, ,17.1,13.9,86,60,16.37,14.45
CAPE LEEUWIN,29/10/2017,4.1,0.0, ,18.4,13.3,100,43,7.99,20.68
CAPE LEEUWIN,30/10/2017,4.4,0.2, ,18.7,13.2,77,62,4.81,27.73
CAPE LEEUWIN,31/10/2017,4.1,0.0, ,20.9,14.1,80,54,4.85,19.10
Totals:,,122.1,40.6, ,,,,,, 
