'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/08/2009, ,0.0, ,18.1,12.8,91,50,6.03, 
CAPE LEEUWIN,02/08/2009, ,1.2, ,18.8,13.3,91,64,5.66, 
CAPE LEEUWIN,03/08/2009, ,0.2, ,18.1,14.2,88,64,7.39, 
CAPE LEEUWIN,04/08/2009, ,2.0, ,18.7,14.6,87,65,7.13, 
CAPE LEEUWIN,05/08/2009, ,0.2, ,18.0,14.9,96,63,13.83, 
CAPE LEEUWIN,06/08/2009, ,10.6, ,16.8,12.8,96,46,5.40, 
CAPE LEEUWIN,07/08/2009, ,0.2, ,16.9,9.9,75,55,3.55, 
CAPE LEEUWIN,08/08/2009, ,0.6, ,18.6,12.5,84,60,6.97, 
CAPE LEEUWIN,09/08/2009, ,0.2, ,17.8,12.6,87,58,7.41, 
CAPE LEEUWIN,10/08/2009, ,2.2, ,17.3,12.5,94,51,11.99, 
CAPE LEEUWIN,11/08/2009, ,12.4, ,16.6,11.4,89,59,9.58, 
CAPE LEEUWIN,12/08/2009, ,8.2, ,17.1,12.3,85,54,15.57, 
CAPE LEEUWIN,13/08/2009, ,1.2, ,18.0,13.6,90,64,17.02, 
CAPE LEEUWIN,14/08/2009, ,7.0, ,17.2,13.8,89,59,17.59, 
CAPE LEEUWIN,15/08/2009, ,6.4, ,14.7,10.7,100,46,16.17, 
CAPE LEEUWIN,16/08/2009, ,1.8, ,16.0,9.8,100,65,11.64, 
CAPE LEEUWIN,17/08/2009, ,1.0, ,17.0,13.7,89,51,12.30, 
CAPE LEEUWIN,18/08/2009, ,10.6, ,16.4,13.5,93,57,13.53, 
CAPE LEEUWIN,19/08/2009, ,2.4, ,17.0,13.4,87,59,11.58, 
CAPE LEEUWIN,20/08/2009, ,3.4, ,15.3,13.5,88,53,13.29, 
CAPE LEEUWIN,21/08/2009, ,1.2, ,15.8,11.7,85,49,14.69, 
CAPE LEEUWIN,22/08/2009, ,1.2, ,15.2,12.2,86,58,15.66, 
CAPE LEEUWIN,23/08/2009, ,2.6, ,14.2,10.0,83,57,13.98, 
CAPE LEEUWIN,24/08/2009, ,0.8, ,16.4,11.1,91,69,9.78, 
CAPE LEEUWIN,25/08/2009, ,0.0, , ,12.7,92,68,4.20, 
CAPE LEEUWIN,26/08/2009, ,0.0, ,15.4, ,92,66,5.27, 
CAPE LEEUWIN,27/08/2009, ,0.2, ,16.5,12.4,90,47,6.28, 
CAPE LEEUWIN,28/08/2009, ,5.8, ,14.6,10.3,89,53,9.34, 
CAPE LEEUWIN,29/08/2009, ,2.6, ,15.6,9.2,88,51,7.80, 
CAPE LEEUWIN,30/08/2009, ,0.6, ,15.9,11.5,84,61,7.32, 
CAPE LEEUWIN,31/08/2009, ,0.6, ,16.7,11.0,92,66,6.93, 
Totals:,, ,87.4, ,,,,,, 
