'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/06/2020,1.6,0.2, ,18.7,14.7,87,67,3.28,7.72
CAPE LEEUWIN,02/06/2020,2.0,1.0, ,19.7,12.0,82,63,4.23,9.41
CAPE LEEUWIN,03/06/2020,2.1,0.0, ,20.8,12.4,86,63,4.27,11.08
CAPE LEEUWIN,04/06/2020,2.0,0.0, ,20.3,14.7,91,71,6.42,10.89
CAPE LEEUWIN,05/06/2020,2.4,0.2, ,20.3,15.2,89,69,8.98,10.47
CAPE LEEUWIN,06/06/2020,2.8,0.0, ,21.1,15.1,90,56,7.90,6.94
CAPE LEEUWIN,07/06/2020,1.7,4.0, ,21.3,15.7,92,71,4.08,10.05
CAPE LEEUWIN,08/06/2020,1.9,0.0, ,21.1,15.7,89,63,3.56,10.82
CAPE LEEUWIN,09/06/2020,1.9,0.2, ,21.0,14.9,89,63,3.83,8.20
CAPE LEEUWIN,10/06/2020,3.0,0.0, ,19.3,16.0,91,37,6.27,5.60
CAPE LEEUWIN,11/06/2020,1.8,4.8, ,19.8,15.2,94,78,10.27,8.02
CAPE LEEUWIN,12/06/2020,3.0,5.2, ,17.1,12.3,86,56,12.54,9.47
CAPE LEEUWIN,13/06/2020,2.7,2.6, ,18.3,12.0,85,65,12.75,8.14
CAPE LEEUWIN,14/06/2020,3.1,0.6, ,18.3,15.4,80,61,11.71,5.92
CAPE LEEUWIN,15/06/2020,2.9,0.2, ,17.6,16.2,72,63,8.85,4.88
CAPE LEEUWIN,16/06/2020,2.4,0.0, ,20.2,12.9,89,59,6.41,7.84
CAPE LEEUWIN,17/06/2020,3.0,0.4, ,18.8,13.7,94,57,15.18,5.32
CAPE LEEUWIN,18/06/2020,2.8,13.4, ,16.2,12.0,83,61,13.02,7.91
CAPE LEEUWIN,19/06/2020,1.4,3.4, ,15.9,11.1,86,68,3.08,8.27
CAPE LEEUWIN,20/06/2020,2.9,2.2, ,16.6,8.9,83,44,7.88,10.73
CAPE LEEUWIN,21/06/2020,2.7,0.2, ,18.0,10.3,77,47,5.56,10.74
CAPE LEEUWIN,22/06/2020,3.0,0.0, ,19.7,11.9,94,56,11.76,7.84
CAPE LEEUWIN,23/06/2020,3.5,18.0, ,18.0,13.3,83,57,16.40,9.65
CAPE LEEUWIN,24/06/2020,3.7,0.8, ,17.6,14.1,75,49,11.61,9.49
CAPE LEEUWIN,25/06/2020,2.4,0.2, ,18.4,13.3,89,53,6.40,8.19
CAPE LEEUWIN,26/06/2020,2.3,4.6, ,18.7,12.9,92,66,10.59,7.12
CAPE LEEUWIN,27/06/2020,3.0,8.0, ,19.3,14.9,89,58,11.75,8.88
CAPE LEEUWIN,28/06/2020,3.1,3.4, ,18.2,15.2,93,56,15.93,9.56
CAPE LEEUWIN,29/06/2020,3.2,8.8, ,17.4,11.8,84,60,18.08,8.74
CAPE LEEUWIN,30/06/2020,3.2,3.2, ,17.7,11.8,87,58,17.37,7.23
Totals:,,77.5,85.6, ,,,,,, 
