'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/11/2016,4.8,0.0, ,18.5,12.8,75,50,6.98,25.71
CAPE LEEUWIN,02/11/2016, ,0.0, , ,13.0,79,56,6.07,28.36
CAPE LEEUWIN,03/11/2016, , , ,19.6, ,87,66,6.98,21.80
CAPE LEEUWIN,04/11/2016,4.3,0.0, ,20.5,15.6,89,58,5.44,23.73
CAPE LEEUWIN,05/11/2016,4.6,0.0, ,22.0,15.6,92,69,5.91,28.79
CAPE LEEUWIN,06/11/2016,3.3,0.0, ,19.3,15.9,100,51,6.89,12.52
CAPE LEEUWIN,07/11/2016,2.9,0.0, ,18.0,13.6,100,48,4.31,11.98
CAPE LEEUWIN,08/11/2016,4.1,0.0, ,18.0,10.9,71,57,5.16,22.43
CAPE LEEUWIN,09/11/2016,3.9,0.0, ,18.1,12.8,83,52,4.39,20.27
CAPE LEEUWIN,10/11/2016,3.8,1.6, ,18.3,11.2,90,54,8.00,18.79
CAPE LEEUWIN,11/11/2016,4.2,7.8, ,17.9,12.4,88,47,8.51,18.51
CAPE LEEUWIN,12/11/2016,5.1,0.2, ,20.2,14.4,81,52,5.88,28.07
CAPE LEEUWIN,13/11/2016,5.2,0.0, ,23.8,11.9,86,60,5.44,29.83
CAPE LEEUWIN,14/11/2016,10.6,0.0, ,33.3,15.9,87,10,7.97,29.95
CAPE LEEUWIN,15/11/2016,7.7,0.0, ,23.5,21.5,88,18,8.68,29.82
CAPE LEEUWIN,16/11/2016,4.1,0.0, ,19.9,16.0,96,48,7.52,16.93
CAPE LEEUWIN,17/11/2016,5.0,6.2, ,19.1,13.4,67,44,5.81,22.55
CAPE LEEUWIN,18/11/2016,5.2,0.0, ,21.1,13.1,79,51,3.84,30.34
CAPE LEEUWIN,19/11/2016,4.5,0.0, ,21.1,14.3,89,61,5.05,25.95
CAPE LEEUWIN,20/11/2016,5.6,0.0, ,19.9,15.8,80,43,7.34,27.32
CAPE LEEUWIN,21/11/2016,4.5,0.0, ,19.6,13.6,77,45,4.34,21.57
CAPE LEEUWIN,22/11/2016,5.6,0.0, ,21.9,12.2,83,47,5.57,30.82
CAPE LEEUWIN,23/11/2016,6.0,0.0, ,22.0,16.5,81,50,8.51,30.91
CAPE LEEUWIN,24/11/2016,5.6,0.0, ,22.1,16.3,80,62,11.82,31.00
CAPE LEEUWIN,25/11/2016,6.2,0.0, ,27.7,15.4,91,60,9.17,31.09
CAPE LEEUWIN,26/11/2016,7.1,0.0, ,26.9,18.7,93,33,6.08,31.18
CAPE LEEUWIN,27/11/2016,4.7,0.0, ,21.8,17.1,91,58,6.56,24.35
CAPE LEEUWIN,28/11/2016,5.2,0.0, ,21.2,16.5,77,55,7.22,25.09
CAPE LEEUWIN,29/11/2016,5.2,0.0, ,20.0,15.8,73,50,8.28,21.45
CAPE LEEUWIN,30/11/2016,4.7,0.0, ,20.7,13.9,87,55,6.13,25.88
Totals:,,143.7,15.8, ,,,,,, 
