'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/03/2016,4.3,1.6, ,22.4,15.8,99,40,4.52,20.27
CAPE LEEUWIN,02/03/2016,5.0,0.2, ,23.7,14.5,81,51,5.19,24.90
CAPE LEEUWIN,03/03/2016,3.9,0.0, ,23.4,18.1,81,55,6.36,11.14
CAPE LEEUWIN,04/03/2016,4.4,0.0, ,24.5,17.5,91,62,6.46,22.11
CAPE LEEUWIN,05/03/2016,4.4,0.0, ,22.0,18.0,84,63,9.67,20.36
CAPE LEEUWIN,06/03/2016,4.3,0.0, ,22.0,16.8,86,67,10.21,22.53
CAPE LEEUWIN,07/03/2016,4.6,0.0, ,24.5,17.4,91,62,7.71,23.41
CAPE LEEUWIN,08/03/2016,4.6,0.0, ,24.9,18.0,89,63,6.24,23.48
CAPE LEEUWIN,09/03/2016,4.7,0.0, ,25.1,19.2,91,55,4.46,23.46
CAPE LEEUWIN,10/03/2016,2.8,0.0, ,22.3,18.4,92,71,4.61,12.95
CAPE LEEUWIN,11/03/2016,3.6,0.0, ,23.5,17.9,91,68,7.41,16.81
CAPE LEEUWIN,12/03/2016,4.6,0.2, ,23.7,18.2,89,63,9.92,22.12
CAPE LEEUWIN,13/03/2016,2.9,0.0, ,21.7,19.1,95,81,13.46,18.14
CAPE LEEUWIN,14/03/2016,5.6,1.8, ,27.8,19.5,89,50,9.59,17.31
CAPE LEEUWIN,15/03/2016,4.6,0.0, ,23.3,20.7,96,41,8.29,14.47
CAPE LEEUWIN,16/03/2016,4.7,0.6, ,23.2,17.8,89,47,8.64,16.51
CAPE LEEUWIN,17/03/2016,4.6,0.0, ,21.2,16.5,79,50,9.78,13.86
CAPE LEEUWIN,18/03/2016,5.5,0.0, ,21.7,16.8,75,51,12.01,21.52
CAPE LEEUWIN,19/03/2016,4.1,0.0, ,23.1,17.1,83,64,9.50,16.16
CAPE LEEUWIN,20/03/2016,4.0,0.0, ,23.5,18.1,89,70,9.79,20.72
CAPE LEEUWIN,21/03/2016,3.2,0.0, ,23.9,19.0,90,71,6.34,14.26
CAPE LEEUWIN,22/03/2016,2.8,0.0, ,19.0,17.5,87,68,12.47,4.61
CAPE LEEUWIN,23/03/2016,3.7,0.0, ,20.5,17.1,81,65,11.92,10.65
CAPE LEEUWIN,24/03/2016,3.5,0.0, ,20.8,17.1,87,67,12.03,13.54
CAPE LEEUWIN,25/03/2016,3.4,0.0, ,22.3,17.6,85,72,10.96,13.25
CAPE LEEUWIN,26/03/2016,1.8,0.0, ,20.9,18.5,95,79,8.98,4.13
CAPE LEEUWIN,27/03/2016,3.9,1.4, ,22.5,18.3,93,62,8.72,19.27
CAPE LEEUWIN,28/03/2016,3.4,0.6, ,21.8,17.9,88,56,5.44,13.78
CAPE LEEUWIN,29/03/2016,3.5,0.0, ,22.4,15.4,87,61,3.49,20.55
CAPE LEEUWIN,30/03/2016,3.4,0.0, ,22.4,15.1,91,67,4.38,20.31
CAPE LEEUWIN,31/03/2016,3.2,0.0, ,21.8,18.7,93,63,8.61,11.69
Totals:,,123,6.4, ,,,,,, 
