'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2014,4.3,0.0, ,24.5,13.9,89,61,6.21,21.75
CAPE LEEUWIN,02/10/2014,5.0,0.0, ,24.2,17.2,85,45,7.73,16.45
CAPE LEEUWIN,03/10/2014,3.4,0.0, ,19.6,16.4,89,63,7.63,15.38
CAPE LEEUWIN,04/10/2014,3.9,1.4, ,19.9,14.7,89,58,7.87,20.17
CAPE LEEUWIN,05/10/2014,3.7,5.6, ,17.2,14.7,90,56,13.92,16.72
CAPE LEEUWIN,06/10/2014,4.2,1.2, ,17.0,12.4,59,47,7.40,11.38
CAPE LEEUWIN,07/10/2014,3.7,0.0, ,18.2,13.9,76,56,8.89,10.94
CAPE LEEUWIN,08/10/2014,3.2,0.0, ,19.7,14.3,100,70,8.10,20.96
CAPE LEEUWIN,09/10/2014,3.7,1.8, ,19.7,14.2,100,53,6.99,19.05
CAPE LEEUWIN,10/10/2014,2.9,0.0, ,17.3,14.4,82,62,6.67,10.04
CAPE LEEUWIN,11/10/2014,3.4,0.2, ,18.6,14.7,90,62,9.68,15.99
CAPE LEEUWIN,12/10/2014,4.6,0.0, ,17.2,13.5,69,48,8.88,18.31
CAPE LEEUWIN,13/10/2014,4.8,0.2, ,18.6,9.4,73,45,7.28,24.08
CAPE LEEUWIN,14/10/2014,4.4,0.0, ,21.7,14.6,85,60,5.56,24.32
CAPE LEEUWIN,15/10/2014,4.2,0.0, ,20.4,16.3,84,71,11.98,24.14
CAPE LEEUWIN,16/10/2014,4.0,0.0, ,22.5,16.1,89,66,8.09,20.18
CAPE LEEUWIN,17/10/2014,3.7,0.0, ,19.0,15.2,79,60,5.96,16.53
CAPE LEEUWIN,18/10/2014,2.9,0.6, ,16.6,13.6,91,64,12.81,9.69
CAPE LEEUWIN,19/10/2014,3.9,0.8, ,17.6,13.2,82,62,12.33,19.27
CAPE LEEUWIN,20/10/2014,3.3,2.6, ,18.7,13.2,94,59,7.35,16.48
CAPE LEEUWIN,21/10/2014,5.0,0.2, ,19.8,12.4,70,48,5.80,25.77
CAPE LEEUWIN,22/10/2014,4.8,0.0, ,24.2,14.2,83,63,8.90,23.55
CAPE LEEUWIN,23/10/2014,4.1,0.0, ,21.3,16.8,89,57,8.50,16.82
CAPE LEEUWIN,24/10/2014,4.1,0.0, ,21.2,14.0,87,61,5.14,21.83
CAPE LEEUWIN,25/10/2014,4.4,0.0, ,19.3,16.7,86,54,10.58,19.17
CAPE LEEUWIN,26/10/2014,4.5,1.0, ,20.3,14.9,89,49,7.66,20.86
CAPE LEEUWIN,27/10/2014,3.5,0.0, ,19.1,14.6,66,51,4.08,11.43
CAPE LEEUWIN,28/10/2014,4.6,0.0, ,20.7,12.4,81,56,5.74,26.12
CAPE LEEUWIN,29/10/2014,4.8,0.0, ,20.2,15.0,71,53,5.62,23.50
CAPE LEEUWIN,30/10/2014,3.2,0.0, ,18.8,14.8,93,58,8.48,11.09
CAPE LEEUWIN,31/10/2014,4.9,1.2, ,19.2,14.2,75,54,8.73,24.61
Totals:,,125.1,16.8, ,,,,,, 
