'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/10/2012,7.3,0.0, ,28.8,12.6,84,15,5.97,23.10
CAPE LEEUWIN,02/10/2012,5.3,0.0, ,20.8,16.5,90,37,9.99,21.32
CAPE LEEUWIN,03/10/2012,4.2,3.0, ,17.4,13.9,83,56,11.81,22.50
CAPE LEEUWIN,04/10/2012,4.7,0.2, ,17.7,13.5,69,49,7.22,22.90
CAPE LEEUWIN,05/10/2012,4.5,0.0, ,18.4,12.5,62,43,4.29,22.76
CAPE LEEUWIN,06/10/2012,5.2,0.0, ,21.3,10.2,81,44,8.80,24.22
CAPE LEEUWIN,07/10/2012,4.8,0.0, ,20.5,15.0,83,43,5.84,23.93
CAPE LEEUWIN,08/10/2012,3.8,0.0, ,19.5,14.8,89,60,6.27,21.18
CAPE LEEUWIN,09/10/2012,4.9,1.0, ,18.8,14.0,70,52,8.67,23.46
CAPE LEEUWIN,10/10/2012,5.7,0.0, ,22.3,12.6,75,42,8.19,24.92
CAPE LEEUWIN,11/10/2012,7.4,0.0, ,26.0,13.3,76,23,8.44,22.66
CAPE LEEUWIN,12/10/2012,6.5,0.0, ,23.2,18.1,87,25,10.18,18.47
CAPE LEEUWIN,13/10/2012,4.0,1.8, ,18.8,15.0,91,56,13.56,16.89
CAPE LEEUWIN,14/10/2012,3.9,10.8, ,17.9,12.8,89,57,13.62,18.52
CAPE LEEUWIN,15/10/2012,4.4,0.2, ,18.8,14.5,81,55,7.11,23.37
CAPE LEEUWIN,16/10/2012,3.8,0.8, ,19.7,13.2,80,50,3.59,19.53
CAPE LEEUWIN,17/10/2012,4.1,0.0, ,19.8,13.2,100,53,4.08,25.47
CAPE LEEUWIN,18/10/2012,3.7,3.6, ,19.8,15.4,86,70,9.86,19.98
CAPE LEEUWIN,19/10/2012,4.3,2.4, ,18.8,15.2,91,50,8.20,22.33
CAPE LEEUWIN,20/10/2012,5.1,0.2, ,22.3,12.7,84,50,6.29,26.91
CAPE LEEUWIN,21/10/2012,5.7,0.0, ,22.7,14.5,94,42,10.29,26.57
CAPE LEEUWIN,22/10/2012,3.8,5.6, ,18.4,14.4,93,61,8.72,21.55
CAPE LEEUWIN,23/10/2012,4.5,4.0, ,18.3,12.8,75,59,8.74,24.39
CAPE LEEUWIN,24/10/2012,4.8,0.0, ,18.2,14.4,69,52,7.87,22.96
CAPE LEEUWIN,25/10/2012,5.2,0.0, ,19.2,13.9,74,53,9.45,27.47
CAPE LEEUWIN,26/10/2012,5.0,0.0, ,19.9,13.0,79,58,9.07,28.66
CAPE LEEUWIN,27/10/2012,5.2,0.0, ,22.0,14.5,88,50,6.26,28.62
CAPE LEEUWIN,28/10/2012,5.3,0.0, ,22.1,16.0,85,46,4.70,28.02
CAPE LEEUWIN,29/10/2012,4.3,0.0, ,20.0,16.5,87,55,6.74,21.33
CAPE LEEUWIN,30/10/2012,5.3,0.2, ,18.7,12.8,76,37,7.20,25.87
CAPE LEEUWIN,31/10/2012,5.6,0.0, ,19.6,14.0,73,48,13.43,22.72
Totals:,,152.3,33.8, ,,,,,, 
