'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/07/2010, ,0.0, ,16.2,9.5,94,65,8.33, 
CAPE LEEUWIN,02/07/2010, ,7.4, ,15.4,11.4,89,47,8.62, 
CAPE LEEUWIN,03/07/2010, ,0.0, ,15.7,11.2,83,51,6.85, 
CAPE LEEUWIN,04/07/2010, ,0.0, ,15.8,12.1,78,59,4.74, 
CAPE LEEUWIN,05/07/2010, ,0.2, ,16.9,10.9,86,56,4.32, 
CAPE LEEUWIN,06/07/2010, ,1.6, ,16.0,11.6,87,74,6.11, 
CAPE LEEUWIN,07/07/2010, ,0.0, ,18.3,10.8,91,53,6.90, 
CAPE LEEUWIN,08/07/2010, ,12.4, ,17.3,11.4,93,47,11.76, 
CAPE LEEUWIN,09/07/2010, ,7.6, ,14.4,9.6,89,49,13.55, 
CAPE LEEUWIN,10/07/2010, ,5.2, ,17.2,9.4,90,54,13.28, 
CAPE LEEUWIN,11/07/2010, ,5.4, ,17.7,13.9,91,56,18.17, 
CAPE LEEUWIN,12/07/2010, ,15.8, ,15.0,9.4,86,54,17.12, 
CAPE LEEUWIN,13/07/2010, ,1.6, ,16.8,10.1,85,63,8.64, 
CAPE LEEUWIN,14/07/2010, ,0.4, ,17.6,13.4,100,57,7.68, 
CAPE LEEUWIN,15/07/2010, ,0.0, ,18.3,12.9,94,55,8.69, 
CAPE LEEUWIN,16/07/2010, ,32.0, ,16.0,13.2,94,53,9.28, 
CAPE LEEUWIN,17/07/2010, ,4.8, ,15.9,11.5,81,50,8.52, 
CAPE LEEUWIN,18/07/2010, ,0.4, ,16.6,12.5,87,51,10.06, 
CAPE LEEUWIN,19/07/2010, ,0.8, ,15.6,12.4,96,64,4.20, 
CAPE LEEUWIN,20/07/2010, ,1.6, ,16.4,9.6,83,49,4.35, 
CAPE LEEUWIN,21/07/2010, ,0.0, ,19.1,9.1,78,39,5.61, 
CAPE LEEUWIN,22/07/2010, ,0.0, ,18.1,11.3,65,49,5.99, 
CAPE LEEUWIN,23/07/2010, ,0.0, ,19.9,13.0,74,39,4.33, 
CAPE LEEUWIN,24/07/2010, ,0.0, ,17.7,10.4,80,57,6.95, 
CAPE LEEUWIN,25/07/2010, ,1.0, ,19.3,11.8,94,52,9.10, 
CAPE LEEUWIN,26/07/2010, ,23.0, ,17.1,12.1,94,63,9.37, 
CAPE LEEUWIN,27/07/2010, ,1.6, ,17.4,14.0,87,67,7.57, 
CAPE LEEUWIN,28/07/2010, ,7.8, ,16.5,12.9,94,57,10.24, 
CAPE LEEUWIN,29/07/2010, ,8.2, ,15.8,12.1,89,48,10.94, 
CAPE LEEUWIN,30/07/2010, ,1.0, ,16.9,12.7,83,63,9.71, 
CAPE LEEUWIN,31/07/2010, ,1.8, ,18.4,13.8,84,62,5.67, 
Totals:,, ,141.6, ,,,,,, 
