'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/12/2019,4.4,0.0, ,20.6,14.0,93,68,11.55,30.42
CAPE LEEUWIN,02/12/2019,5.1,0.0, ,23.5,16.3,92,69,7.35,31.14
CAPE LEEUWIN,03/12/2019,6.3,0.0, ,26.8,18.0,92,47,4.26,31.39
CAPE LEEUWIN,04/12/2019,4.6,0.0, ,22.5,18.3,94,67,6.70,26.09
CAPE LEEUWIN,05/12/2019,5.7,0.2, ,28.3,16.2,90,71,8.47,31.44
CAPE LEEUWIN,06/12/2019,9.1,0.0, ,33.4,18.7,90,26,7.82,26.06
CAPE LEEUWIN,07/12/2019,3.6,0.0, ,21.1,16.8,94,68,8.82,17.77
CAPE LEEUWIN,08/12/2019,5.8,12.8, ,22.2,16.3,73,45,5.43,26.90
CAPE LEEUWIN,09/12/2019,5.8,0.0, ,23.1,13.9,76,52,4.86,31.09
CAPE LEEUWIN,10/12/2019,6.1,0.0, ,23.3,17.6,80,58,9.72,30.80
CAPE LEEUWIN,11/12/2019,5.4,0.0, ,22.9,16.3,86,65,11.35,31.50
CAPE LEEUWIN,12/12/2019,6.5,0.0, ,30.0,16.6,85,65,7.90,31.41
CAPE LEEUWIN,13/12/2019,8.1,0.0, ,30.6,20.4,93,26,5.24,31.62
CAPE LEEUWIN,14/12/2019,5.8,0.0, ,32.7,18.6,95,76,5.46,29.56
CAPE LEEUWIN,15/12/2019,7.5,0.0, ,25.7,19.6,87,22,5.94,31.24
CAPE LEEUWIN,16/12/2019,5.2,0.0, ,24.3,19.3,88,66,7.20,27.50
CAPE LEEUWIN,17/12/2019,5.3,0.0, ,24.9,18.4,87,64,6.99,26.82
CAPE LEEUWIN,18/12/2019,5.9,0.0, ,25.5,17.8,89,61,7.19,31.50
CAPE LEEUWIN,19/12/2019,5.1,1.2, ,22.1,18.0,92,57,13.22,24.86
CAPE LEEUWIN,20/12/2019,4.8,0.8, ,22.3,16.2,82,60,7.41,22.16
CAPE LEEUWIN,21/12/2019,6.0,0.2, ,24.6,16.4,83,59,7.24,31.75
CAPE LEEUWIN,22/12/2019,5.1,0.0, ,23.8,18.5,85,60,7.47,23.24
CAPE LEEUWIN,23/12/2019,5.3,0.0, ,23.3,17.6,75,57,6.51,23.59
CAPE LEEUWIN,24/12/2019,6.3,0.0, ,24.6,17.1,79,54,6.36,31.37
CAPE LEEUWIN,25/12/2019,5.5,0.0, ,23.9,18.1,87,66,10.46,30.46
CAPE LEEUWIN,26/12/2019,5.4,0.0, ,24.9,19.0,86,66,6.66,27.79
CAPE LEEUWIN,27/12/2019,5.7,0.0, ,23.6,18.3,89,54,6.95,29.05
CAPE LEEUWIN,28/12/2019,5.2,0.0, ,23.3,18.9,78,59,6.81,22.40
CAPE LEEUWIN,29/12/2019,5.0,0.0, ,22.8,19.4,87,53,11.86,16.20
CAPE LEEUWIN,30/12/2019,5.3,0.0, ,22.5,16.3,72,49,6.42,20.71
CAPE LEEUWIN,31/12/2019,5.7,0.2, ,21.9,16.0,75,57,5.04,31.55
Totals:,,176.6,15.4, ,,,,,, 
