'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE LEEUWIN Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE LEEUWIN,01/02/2021,6.0,0.0, ,25.6,18.5,84,62,11.64,28.97
CAPE LEEUWIN,02/02/2021,6.8,0.0, ,27.5,18.4,84,46,7.46,28.81
CAPE LEEUWIN,03/02/2021,4.3,0.0, ,22.0,19.3,90,55,11.31,12.81
CAPE LEEUWIN,04/02/2021,5.9,0.4, ,20.4,16.7,68,52,13.77,20.77
CAPE LEEUWIN,05/02/2021,5.1,0.0, ,20.3,16.8,75,58,13.78,19.68
CAPE LEEUWIN,06/02/2021,3.8,0.0, ,20.4,16.9,80,64,13.40,8.85
CAPE LEEUWIN,07/02/2021, ,18.2, , ,16.4,96,84,15.51,2.17
CAPE LEEUWIN,08/02/2021,3.3, , ,21.3,17.0,97,70,10.81,16.74
CAPE LEEUWIN,09/02/2021,4.3,0.4, ,21.8,17.7,92,53,9.97,15.67
CAPE LEEUWIN,10/02/2021,5.3,0.8, ,21.9,15.9,81,52,8.97,24.44
CAPE LEEUWIN,11/02/2021,4.0,0.0, ,20.8,16.4,73,50,5.56,12.31
CAPE LEEUWIN,12/02/2021,4.5,0.2, ,21.8,16.8,76,60,5.58,21.21
CAPE LEEUWIN,13/02/2021,5.0,0.0, ,22.8,17.2,85,66,10.02,27.41
CAPE LEEUWIN,14/02/2021,4.7,0.0, ,24.8,17.6,93,69,7.48,26.87
CAPE LEEUWIN,15/02/2021,4.2,0.0, ,25.0,19.4,94,72,5.20,22.32
CAPE LEEUWIN,16/02/2021,4.1,0.0, ,24.2,18.8,88,64,4.55,19.59
CAPE LEEUWIN,17/02/2021,4.7,0.0, ,24.0,17.9,93,66,7.70,25.40
CAPE LEEUWIN,18/02/2021,5.4,6.4, ,20.7,14.7,90,44,12.49,24.80
CAPE LEEUWIN,19/02/2021,4.7,0.0, ,21.8,15.6,73,48,4.06,22.55
CAPE LEEUWIN,20/02/2021,4.9,0.0, ,23.6,14.7,79,53,4.10,25.75
CAPE LEEUWIN,21/02/2021,5.2,0.0, ,22.3,18.3,80,63,10.77,25.68
CAPE LEEUWIN,22/02/2021,4.9,0.0, ,24.0,17.2,89,65,10.04,26.00
CAPE LEEUWIN,23/02/2021,4.6,0.0, ,24.1,18.5,88,72,8.72,25.37
CAPE LEEUWIN,24/02/2021,4.9,0.0, ,23.5,19.7,85,69,10.92,25.18
CAPE LEEUWIN,25/02/2021,3.6,0.0, ,23.4,19.3,91,72,11.20,15.21
CAPE LEEUWIN,26/02/2021,4.1,1.0, ,22.8,18.5,89,69,11.96,18.77
CAPE LEEUWIN,27/02/2021,4.9,0.2, ,23.0,17.0,85,63,11.33,24.75
CAPE LEEUWIN,28/02/2021,3.9,0.0, ,21.8,17.2,86,68,12.05,15.92
Totals:,,127.1,27.6, ,,,,,, 
