'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2010,7.4,0.0,11.0,25.6,12.3,55,14,4.58,31.04
KALGOORLIE-BOULDER AIRPORT,02/11/2010,8.2,0.0,10.0,28.6,14.5,50,13,4.64,31.10
KALGOORLIE-BOULDER AIRPORT,03/11/2010,8.6,0.0, ,31.1,16.2,53,12,4.47,31.02
KALGOORLIE-BOULDER AIRPORT,04/11/2010,10.9,0.0,24.0,35.6,18.7,26,5,5.40,30.22
KALGOORLIE-BOULDER AIRPORT,05/11/2010,8.5,0.0, ,27.5,18.0,52,4,4.71,31.66
KALGOORLIE-BOULDER AIRPORT,06/11/2010,6.6,0.0, ,28.1,11.5,58,11,2.34,31.67
KALGOORLIE-BOULDER AIRPORT,07/11/2010,6.8,0.0, ,28.8,13.5,54,11,3.13,26.57
KALGOORLIE-BOULDER AIRPORT,08/11/2010,8.2,0.0,44.6,32.2,14.3,65,10,3.69,31.47
KALGOORLIE-BOULDER AIRPORT,09/11/2010,8.6,0.0,8.6,36.7,20.6,25,7,3.68,22.48
KALGOORLIE-BOULDER AIRPORT,10/11/2010,9.6,0.0,12.4,37.0,20.4,51,11,4.49,27.32
KALGOORLIE-BOULDER AIRPORT,11/11/2010,7.9,0.0,12.4,26.8,17.5,75,19,6.43,29.30
KALGOORLIE-BOULDER AIRPORT,12/11/2010,5.6,0.0, ,22.0,10.7,74,22,3.70,26.72
KALGOORLIE-BOULDER AIRPORT,13/11/2010,7.0,0.0, ,24.5,10.5,65,19,4.58,31.43
KALGOORLIE-BOULDER AIRPORT,14/11/2010,7.3,0.0,28.0,26.4,11.8,60,18,4.31,31.14
KALGOORLIE-BOULDER AIRPORT,15/11/2010,7.2,0.0,12.0,25.9,13.5,53,20,4.87,26.30
KALGOORLIE-BOULDER AIRPORT,16/11/2010,7.4,0.0,8.0,27.1,12.0,66,13,3.61,32.66
KALGOORLIE-BOULDER AIRPORT,17/11/2010,7.6,0.0,9.8,31.5,14.0,35,8,2.51,32.80
KALGOORLIE-BOULDER AIRPORT,18/11/2010,9.2,0.0,11.6,32.9,15.7,36,9,4.13,32.63
KALGOORLIE-BOULDER AIRPORT,19/11/2010,9.4,0.0, ,33.4,18.9,48,7,4.16,32.59
KALGOORLIE-BOULDER AIRPORT,20/11/2010,9.8,0.0, ,34.8,21.0,29,5,4.42,29.45
KALGOORLIE-BOULDER AIRPORT,21/11/2010,10.2,0.0, ,38.0,20.9,68,6,5.21,25.08
KALGOORLIE-BOULDER AIRPORT,22/11/2010,10.2,0.6, ,37.0,19.4,77,12,5.21,30.94
KALGOORLIE-BOULDER AIRPORT,23/11/2010,6.7,0.0,65.6,27.8,16.8,80,36,4.90,27.46
KALGOORLIE-BOULDER AIRPORT,24/11/2010,7.4,3.2,8.0,29.3,14.3,87,16,3.36,33.01
KALGOORLIE-BOULDER AIRPORT,25/11/2010,8.5,0.0,9.8,32.8,17.0,55,10,3.41,32.60
KALGOORLIE-BOULDER AIRPORT,26/11/2010,9.1,0.0, ,30.7,16.9,63,24,6.18,32.46
KALGOORLIE-BOULDER AIRPORT,27/11/2010,9.1,0.0, ,27.8,14.3,68,10,6.34,33.09
KALGOORLIE-BOULDER AIRPORT,28/11/2010,9.2,0.0,37.2,28.6,12.6,57,9,5.63,33.73
KALGOORLIE-BOULDER AIRPORT,29/11/2010,9.7,0.0,13.2,30.5,15.4,52,8,5.37,33.73
KALGOORLIE-BOULDER AIRPORT,30/11/2010,8.9,0.0,13.6,32.1,18.0,36,9,3.71,33.06
Totals:,,250.8,3.8,339.8,,,,,, 
