'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/10/2020,8.5,0.0, ,34.9,11.9,40,9,4.41,23.89
KALGOORLIE-BOULDER AIRPORT,02/10/2020,7.1,0.0, ,28.5,13.7,64,22,5.32,24.07
KALGOORLIE-BOULDER AIRPORT,03/10/2020,2.3,1.8, ,13.8,9.2,96,51,4.68,10.28
KALGOORLIE-BOULDER AIRPORT,04/10/2020,4.0,0.8, ,18.2,3.8,88,32,5.42,17.25
KALGOORLIE-BOULDER AIRPORT,05/10/2020,4.3,0.2, ,17.2,2.9,84,28,4.88,23.29
KALGOORLIE-BOULDER AIRPORT,06/10/2020,4.3,0.0, ,18.1,4.2,84,25,3.52,24.40
KALGOORLIE-BOULDER AIRPORT,07/10/2020,5.4,0.0, ,22.9,7.4,78,14,3.76,23.70
KALGOORLIE-BOULDER AIRPORT,08/10/2020,6.4,0.0, ,26.1,10.4,52,18,4.18,24.80
KALGOORLIE-BOULDER AIRPORT,09/10/2020,6.6,0.0, ,31.2,10.8,60,10,2.93,25.27
KALGOORLIE-BOULDER AIRPORT,10/10/2020,7.6,0.0, ,33.9,12.2,79,8,3.86,23.49
KALGOORLIE-BOULDER AIRPORT,11/10/2020,7.6,0.0, ,30.3,13.4,85,17,5.43,25.54
KALGOORLIE-BOULDER AIRPORT,12/10/2020,7.9,0.0, ,30.6,12.8,64,19,5.31,25.73
KALGOORLIE-BOULDER AIRPORT,13/10/2020,8.6,0.0, ,34.4,15.8,59,22,5.27,25.53
KALGOORLIE-BOULDER AIRPORT,14/10/2020,10.5,0.0, ,37.4,20.5,69,9,6.30,25.91
KALGOORLIE-BOULDER AIRPORT,15/10/2020,5.7,0.0, ,25.3,14.8,80,31,5.26,21.22
KALGOORLIE-BOULDER AIRPORT,16/10/2020,5.0,0.0, ,22.7,13.4,77,40,5.41,20.16
KALGOORLIE-BOULDER AIRPORT,17/10/2020,7.0,0.0, ,26.5,10.9,74,24,6.13,26.52
KALGOORLIE-BOULDER AIRPORT,18/10/2020,4.9,0.0, ,21.9,12.0,65,38,6.25,13.35
KALGOORLIE-BOULDER AIRPORT,19/10/2020,5.0,1.2, ,27.0,13.5,89,35,4.12,17.45
KALGOORLIE-BOULDER AIRPORT,20/10/2020,6.7,0.8, ,33.4,13.9,79,19,3.05,24.50
KALGOORLIE-BOULDER AIRPORT,21/10/2020,7.8,0.0, ,32.3,15.7,79,20,4.85,26.15
KALGOORLIE-BOULDER AIRPORT,22/10/2020,4.8,0.4, ,23.9,13.7,95,36,5.88,16.28
KALGOORLIE-BOULDER AIRPORT,23/10/2020,5.7,0.0, ,23.0,10.1,87,28,4.87,26.97
KALGOORLIE-BOULDER AIRPORT,24/10/2020,6.3,0.0, ,24.1,11.5,78,27,5.49,27.16
KALGOORLIE-BOULDER AIRPORT,25/10/2020,7.2,0.0, ,25.7,12.0,61,22,5.65,27.69
KALGOORLIE-BOULDER AIRPORT,26/10/2020,8.8,0.0, ,31.5,14.8,38,13,4.99,27.82
KALGOORLIE-BOULDER AIRPORT,27/10/2020,9.0,0.0, ,37.5,14.4,34,8,3.68,27.63
KALGOORLIE-BOULDER AIRPORT,28/10/2020,8.8,0.0, ,32.7,17.9,59,15,5.09,27.76
KALGOORLIE-BOULDER AIRPORT,29/10/2020,8.0,0.0, ,28.0,13.0,70,15,5.85,27.99
KALGOORLIE-BOULDER AIRPORT,30/10/2020,7.6,0.0, ,27.7,12.6,59,11,5.21,24.37
KALGOORLIE-BOULDER AIRPORT,31/10/2020,10.6,0.0, ,36.8,16.6,34,11,5.54,27.23
Totals:,,210,5.2, ,,,,,, 
