'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/10/2021,6.1,0.0, ,28.7,13.0,95,24,5.71,16.96
KALGOORLIE-BOULDER AIRPORT,02/10/2021,4.5,11.2, ,19.5,10.6,96,33,6.39,20.45
KALGOORLIE-BOULDER AIRPORT,03/10/2021,4.8,0.0, ,20.6,9.7,85,26,4.55,22.55
KALGOORLIE-BOULDER AIRPORT,04/10/2021,5.4,0.0, ,23.5,7.9,73,23,4.04,24.27
KALGOORLIE-BOULDER AIRPORT,05/10/2021,5.6,0.0, ,23.8,9.5,69,23,4.32,24.01
KALGOORLIE-BOULDER AIRPORT,06/10/2021,4.6,0.0, ,20.7,9.4,75,26,3.42,22.94
KALGOORLIE-BOULDER AIRPORT,07/10/2021,6.1,0.0, ,27.2,6.8,63,18,3.68,24.78
KALGOORLIE-BOULDER AIRPORT,08/10/2021,5.6,0.0, ,24.6,11.5,62,32,4.30,24.06
KALGOORLIE-BOULDER AIRPORT,09/10/2021,4.3,0.0, ,19.7,9.8,80,31,4.75,17.63
KALGOORLIE-BOULDER AIRPORT,10/10/2021,5.0,0.0, ,21.4,6.5,70,22,3.30,25.21
KALGOORLIE-BOULDER AIRPORT,11/10/2021, ,0.0, , ,13.5,69,13,7.58,18.52
KALGOORLIE-BOULDER AIRPORT,12/10/2021,5.7, , ,19.5,6.3,68,22,6.48,25.53
KALGOORLIE-BOULDER AIRPORT,13/10/2021,5.7,0.0, ,23.7,5.4,73,24,4.54,25.57
KALGOORLIE-BOULDER AIRPORT,14/10/2021,5.4,0.0, ,23.4,6.0,79,22,3.65,25.83
KALGOORLIE-BOULDER AIRPORT,15/10/2021,7.0,0.0, ,27.3,11.3,66,16,4.80,25.98
KALGOORLIE-BOULDER AIRPORT,16/10/2021,5.9,0.0, ,28.6,16.9,91,20,5.42,13.08
KALGOORLIE-BOULDER AIRPORT,17/10/2021,6.6,7.0, ,30.0,11.3,83,12,3.23,26.46
KALGOORLIE-BOULDER AIRPORT,18/10/2021,7.6,0.2, ,35.5,12.4,81,10,3.18,26.45
KALGOORLIE-BOULDER AIRPORT,19/10/2021,4.7,0.0, ,27.4,20.7,92,24,5.83,4.99
KALGOORLIE-BOULDER AIRPORT,20/10/2021,5.2,5.4, ,22.3,11.8,92,38,7.05,22.41
KALGOORLIE-BOULDER AIRPORT,21/10/2021,5.3,0.2, ,24.2,11.8,93,32,4.61,23.68
KALGOORLIE-BOULDER AIRPORT,22/10/2021,4.7,0.6, ,22.6,12.6,77,32,3.56,20.52
KALGOORLIE-BOULDER AIRPORT,23/10/2021,6.2,0.0, ,24.4,9.3,68,26,4.72,27.26
KALGOORLIE-BOULDER AIRPORT,24/10/2021,8.2,0.0, ,29.9,13.5,47,18,5.21,27.43
KALGOORLIE-BOULDER AIRPORT,25/10/2021,11.5,0.0, ,34.7,19.7,70,9,8.81,26.38
KALGOORLIE-BOULDER AIRPORT,26/10/2021,5.1,0.0, ,21.7,9.6,77,26,3.93,22.66
KALGOORLIE-BOULDER AIRPORT,27/10/2021,4.9,0.0, ,20.7,8.2,83,30,5.86,19.28
KALGOORLIE-BOULDER AIRPORT,28/10/2021,5.0,1.4, ,20.0,6.4,92,27,4.85,25.62
KALGOORLIE-BOULDER AIRPORT,29/10/2021,4.8,0.0, ,20.3,8.0,79,28,3.98,23.04
KALGOORLIE-BOULDER AIRPORT,30/10/2021,6.2,0.0, ,24.2,8.7,79,23,4.56,28.17
KALGOORLIE-BOULDER AIRPORT,31/10/2021,7.6,0.0, ,30.9,14.5,39,11,3.44,28.24
Totals:,,175.3,26, ,,,,,, 
