'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2016,7.2,0.0, ,26.3,10.3,69,20,5.37,28.37
KALGOORLIE-BOULDER AIRPORT,02/11/2016,7.8,0.0, ,29.9,12.5,59,11,4.17,28.50
KALGOORLIE-BOULDER AIRPORT,03/11/2016,9.0,0.0, ,35.8,18.5,35,8,3.82,28.61
KALGOORLIE-BOULDER AIRPORT,04/11/2016,8.6,0.0, ,32.4,16.0,53,18,4.69,28.74
KALGOORLIE-BOULDER AIRPORT,05/11/2016,8.8,0.0, ,35.4,15.1,67,14,4.16,28.85
KALGOORLIE-BOULDER AIRPORT,06/11/2016,13.5,0.0, ,41.6,22.4,64,8,7.98,26.25
KALGOORLIE-BOULDER AIRPORT,07/11/2016,6.6,0.0, ,25.2,11.9,89,21,4.83,28.84
KALGOORLIE-BOULDER AIRPORT,08/11/2016,8.0,0.0, ,28.7,11.4,65,14,5.01,29.21
KALGOORLIE-BOULDER AIRPORT,09/11/2016,9.5,0.0, ,33.4,17.3,63,8,5.20,29.32
KALGOORLIE-BOULDER AIRPORT,10/11/2016,7.7,0.0, ,27.5,14.8,69,16,5.32,28.17
KALGOORLIE-BOULDER AIRPORT,11/11/2016,8.0,0.0, ,25.8,13.5,61,16,6.14,29.55
KALGOORLIE-BOULDER AIRPORT,12/11/2016,7.1,0.0, ,26.4,9.8,73,12,4.36,29.13
KALGOORLIE-BOULDER AIRPORT,13/11/2016,7.8,0.0, ,27.1,11.1,61,10,4.76,29.78
KALGOORLIE-BOULDER AIRPORT,14/11/2016,9.5,0.0, ,31.9,15.6,34,8,5.07,29.84
KALGOORLIE-BOULDER AIRPORT,15/11/2016,11.5,0.0, ,36.8,18.8,21,5,5.62,29.91
KALGOORLIE-BOULDER AIRPORT,16/11/2016,7.6,0.0, ,30.0,22.7,60,7,5.72,11.22
KALGOORLIE-BOULDER AIRPORT,17/11/2016,5.9,0.0, ,24.8,14.2,82,29,4.93,22.48
KALGOORLIE-BOULDER AIRPORT,18/11/2016,7.8,0.0, ,28.5,11.0,67,8,4.18,30.24
KALGOORLIE-BOULDER AIRPORT,19/11/2016,8.4,0.0, ,33.3,15.9,43,8,3.40,30.36
KALGOORLIE-BOULDER AIRPORT,20/11/2016,9.0,0.0, ,30.6,17.8,58,13,6.02,26.57
KALGOORLIE-BOULDER AIRPORT,21/11/2016,6.8,0.0, ,24.2,10.4,66,13,4.73,27.04
KALGOORLIE-BOULDER AIRPORT,22/11/2016,8.2,0.0, ,27.5,11.6,51,12,5.11,30.59
KALGOORLIE-BOULDER AIRPORT,23/11/2016,8.8,0.0, ,29.7,13.8,54,12,5.24,30.37
KALGOORLIE-BOULDER AIRPORT,24/11/2016,8.5,0.0, ,29.7,15.2,55,14,4.83,30.68
KALGOORLIE-BOULDER AIRPORT,25/11/2016,8.4,0.0, ,29.8,13.7,62,13,4.81,30.76
KALGOORLIE-BOULDER AIRPORT,26/11/2016,8.5,0.0, ,33.1,16.6,53,13,4.14,27.65
KALGOORLIE-BOULDER AIRPORT,27/11/2016,10.4,0.0, ,38.4,20.5,31,7,4.41,28.76
KALGOORLIE-BOULDER AIRPORT,28/11/2016,9.9,0.0, ,38.6,18.5,63,12,4.30,29.82
KALGOORLIE-BOULDER AIRPORT,29/11/2016,10.6,0.0, ,34.3,19.5,47,18,6.37,30.92
KALGOORLIE-BOULDER AIRPORT,30/11/2016,8.7,0.2, ,32.8,14.3,63,20,4.55,31.00
Totals:,,258.1,0.2, ,,,,,, 
