'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2017,8.6,0.0, ,33.9,14.0,71,10,4.37,28.25
KALGOORLIE-BOULDER AIRPORT,02/11/2017,8.1,0.0, ,29.0,13.5,78,23,6.98,27.01
KALGOORLIE-BOULDER AIRPORT,03/11/2017,5.9,0.0, ,24.5,14.0,72,37,6.43,21.05
KALGOORLIE-BOULDER AIRPORT,04/11/2017,7.0,0.0, ,27.2,12.1,77,22,5.21,26.71
KALGOORLIE-BOULDER AIRPORT,05/11/2017,7.9,0.0, ,26.8,11.3,71,17,6.39,28.87
KALGOORLIE-BOULDER AIRPORT,06/11/2017,8.2,0.0, ,27.3,11.1,63,15,6.20,29.01
KALGOORLIE-BOULDER AIRPORT,07/11/2017,7.2,0.0, ,27.7,13.1,61,21,5.60,22.04
KALGOORLIE-BOULDER AIRPORT,08/11/2017,7.0,0.0, ,28.4,16.4,47,26,5.44,17.23
KALGOORLIE-BOULDER AIRPORT,09/11/2017,4.1,0.0, ,25.7,13.8,80,37,3.27,12.90
KALGOORLIE-BOULDER AIRPORT,10/11/2017,7.1,2.6, ,32.8,13.5,87,17,2.92,28.96
KALGOORLIE-BOULDER AIRPORT,11/11/2017,8.1,0.0, ,35.7,17.6,64,14,3.14,29.17
KALGOORLIE-BOULDER AIRPORT,12/11/2017,8.0,0.0, ,36.1,23.0,90,16,5.75,16.19
KALGOORLIE-BOULDER AIRPORT,13/11/2017,7.2,2.8, ,31.3,14.6,98,27,4.34,28.34
KALGOORLIE-BOULDER AIRPORT,14/11/2017,5.3,0.0, ,24.0,14.0,92,44,6.25,22.91
KALGOORLIE-BOULDER AIRPORT,15/11/2017,7.3,0.0, ,26.2,12.1,70,28,5.94,29.51
KALGOORLIE-BOULDER AIRPORT,16/11/2017,9.2,0.0, ,32.1,14.3,55,18,5.79,28.93
KALGOORLIE-BOULDER AIRPORT,17/11/2017,13.2,0.0, ,39.6,20.7,40,9,7.28,29.08
KALGOORLIE-BOULDER AIRPORT,18/11/2017,7.7,2.0, ,33.7,20.7,99,27,6.58,20.96
KALGOORLIE-BOULDER AIRPORT,19/11/2017,6.5,12.2, ,28.1,13.1,82,34,3.61,29.99
KALGOORLIE-BOULDER AIRPORT,20/11/2017,8.8,0.2, ,35.2,17.9,72,13,4.00,29.48
KALGOORLIE-BOULDER AIRPORT,21/11/2017,7.8,0.0, ,28.1,15.6,75,31,7.00,28.72
KALGOORLIE-BOULDER AIRPORT,22/11/2017,7.5,0.0, ,25.9,9.9,73,17,5.46,30.56
KALGOORLIE-BOULDER AIRPORT,23/11/2017,7.8,0.2, ,28.1,11.6,76,19,5.18,30.62
KALGOORLIE-BOULDER AIRPORT,24/11/2017,7.2,0.0, ,30.2,15.5,65,16,3.47,27.32
KALGOORLIE-BOULDER AIRPORT,25/11/2017,9.6,0.0, ,35.9,20.0,55,9,4.32,30.04
KALGOORLIE-BOULDER AIRPORT,26/11/2017, ,0.0, ,38.1,16.5,75,9,5.00, 
KALGOORLIE-BOULDER AIRPORT,27/11/2017,11.7,0.0, ,38.8,26.6,44,8,6.28,24.64
KALGOORLIE-BOULDER AIRPORT,28/11/2017,10.2,0.0, ,35.0,19.9,56,10,5.30,31.00
KALGOORLIE-BOULDER AIRPORT,29/11/2017,7.9,0.0, ,29.3,16.7,75,25,5.64,28.74
KALGOORLIE-BOULDER AIRPORT,30/11/2017,3.9,0.0, ,20.6,12.7,80,43,5.75,10.42
Totals:,,226,20, ,,,,,, 
