'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KALGOORLIE-BOULDER AIRPORT Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KALGOORLIE-BOULDER AIRPORT,01/11/2021,9.3,0.0, ,31.5,20.2,33,15,5.92,22.97
KALGOORLIE-BOULDER AIRPORT,02/11/2021,6.6,0.0, ,23.8,10.5,50,19,4.34,28.38
KALGOORLIE-BOULDER AIRPORT,03/11/2021,6.8,0.0, ,28.5,7.8,61,18,3.35,28.76
KALGOORLIE-BOULDER AIRPORT,04/11/2021,9.7,0.0, ,36.1,18.1,51,19,5.45,27.21
KALGOORLIE-BOULDER AIRPORT,05/11/2021,6.4,0.0, ,25.4,15.4,68,35,4.97,26.68
KALGOORLIE-BOULDER AIRPORT,06/11/2021,4.6,0.0, ,22.3,12.1,87,38,4.72,19.11
KALGOORLIE-BOULDER AIRPORT,07/11/2021,7.3,1.6, ,27.7,11.6,64,29,5.75,27.18
KALGOORLIE-BOULDER AIRPORT,08/11/2021,5.9,0.0, ,25.4,13.4,94,37,6.75,23.45
KALGOORLIE-BOULDER AIRPORT,09/11/2021,1.2,21.6, ,13.5,11.3,98,86,7.93,5.39
KALGOORLIE-BOULDER AIRPORT,10/11/2021,3.9,11.8, ,18.7,9.9,97,40,5.26,17.33
KALGOORLIE-BOULDER AIRPORT,11/11/2021,5.4,0.6, ,22.9,6.8,96,26,3.22,29.41
KALGOORLIE-BOULDER AIRPORT,12/11/2021,5.5,0.0, ,22.6,8.5,81,30,3.75,27.79
KALGOORLIE-BOULDER AIRPORT,13/11/2021,6.5,0.0, ,24.7,9.7,75,25,4.49,29.82
KALGOORLIE-BOULDER AIRPORT,14/11/2021,8.2,0.0, ,28.0,11.2,64,20,6.17,29.74
KALGOORLIE-BOULDER AIRPORT,15/11/2021,9.0,0.0, ,32.7,17.1,37,13,5.50,20.61
KALGOORLIE-BOULDER AIRPORT,16/11/2021,10.0,0.0, ,36.1,19.3,44,13,5.36,25.45
KALGOORLIE-BOULDER AIRPORT,17/11/2021,7.9,0.0, ,34.0,15.4,75,18,3.71,27.93
KALGOORLIE-BOULDER AIRPORT,18/11/2021,3.7,1.4, ,22.0,14.9,92,53,5.80,13.63
KALGOORLIE-BOULDER AIRPORT,19/11/2021,3.4,0.6, ,21.1,13.3,96,56,6.49,12.93
KALGOORLIE-BOULDER AIRPORT,20/11/2021,6.4,0.0, ,24.8,12.8,85,31,4.94,29.75
KALGOORLIE-BOULDER AIRPORT,21/11/2021,4.9,0.0, ,25.8,15.3,86,36,4.98,14.38
KALGOORLIE-BOULDER AIRPORT,22/11/2021,6.7,4.4, ,26.8,16.3,99,34,6.21,28.66
KALGOORLIE-BOULDER AIRPORT,23/11/2021,6.3,0.0, ,24.5,12.1,81,34,5.20,28.95
KALGOORLIE-BOULDER AIRPORT,24/11/2021,7.0,0.0, ,27.5,10.5,84,19,3.91,30.71
KALGOORLIE-BOULDER AIRPORT,25/11/2021,7.7,0.0, ,28.0,12.7,67,18,4.46,30.91
KALGOORLIE-BOULDER AIRPORT,26/11/2021,7.9,0.0, ,29.8,13.7,60,22,4.27,30.97
KALGOORLIE-BOULDER AIRPORT,27/11/2021,8.5,0.0, ,30.7,17.6,60,18,4.73,30.58
KALGOORLIE-BOULDER AIRPORT,28/11/2021,8.4,0.0, ,33.7,17.2,45,10,3.21,31.12
KALGOORLIE-BOULDER AIRPORT,29/11/2021,12.2,0.0, ,39.8,18.9,57,8,6.11,31.05
KALGOORLIE-BOULDER AIRPORT,30/11/2021,7.7,0.0, ,29.3,15.2,74,30,5.05,30.86
Totals:,,205,42, ,,,,,, 
