'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/06/2022,1.1,0.0, ,17.1,6.0,94,54,1.19,9.91
ROCKY GULLY,02/06/2022,1.0,3.8, ,15.5,8.8,95,67,1.53,8.10
ROCKY GULLY,03/06/2022,0.9,1.2, ,14.5,8.3,93,66,0.74,7.86
ROCKY GULLY,04/06/2022,1.0,0.8, ,14.0,8.5,93,68,1.50,7.87
ROCKY GULLY,05/06/2022,0.8,1.2, ,13.8,7.0,95,84,0.90,8.66
ROCKY GULLY,06/06/2022,0.8,2.8, ,14.1,7.8,95,65,0.66,8.87
ROCKY GULLY,07/06/2022,1.2,0.0, ,14.6,5.7,94,54,1.95,10.54
ROCKY GULLY,08/06/2022,1.5,0.2, ,14.3,7.8,82,56,3.07,7.14
ROCKY GULLY,09/06/2022,1.3,1.4, ,12.8,9.3,90,64,3.63,6.24
ROCKY GULLY,10/06/2022,1.4,3.6, ,17.9,10.3,91,69,3.50,7.00
ROCKY GULLY,11/06/2022,1.1,2.4, ,19.0,12.1,94,75,2.82,5.10
ROCKY GULLY,12/06/2022,1.1,6.0, ,16.9,12.3,95,75,3.36,5.12
ROCKY GULLY,13/06/2022,1.1,25.2, ,14.0,9.3,93,73,3.35,6.71
ROCKY GULLY,14/06/2022,1.1,1.0, ,16.8,8.1,96,68,1.89,9.44
ROCKY GULLY,15/06/2022,1.1,0.6, ,16.5,10.1,93,75,3.18,6.76
ROCKY GULLY,16/06/2022,1.4,0.0, ,18.8,10.8,94,66,2.90,8.75
ROCKY GULLY,17/06/2022,1.9,0.0, ,19.7,11.9,92,55,3.73,8.50
ROCKY GULLY,18/06/2022,1.1,8.6, ,13.1,7.3,94,67,2.79,8.00
ROCKY GULLY,19/06/2022,0.9,19.2, ,13.2,7.0,94,75,2.22,8.94
ROCKY GULLY,20/06/2022,1.0,2.8, ,16.7,7.1,95,77,2.19,7.45
ROCKY GULLY,21/06/2022,1.0,0.0, ,16.1,10.6,93,80,2.52,6.41
ROCKY GULLY,22/06/2022,1.6,0.4, ,18.9,12.6,93,58,3.11,8.93
ROCKY GULLY,23/06/2022,0.7,6.8, ,13.6,12.2,94,85,0.91,4.88
ROCKY GULLY,24/06/2022,0.7,0.4, ,14.6,8.0,94,63,0.30,7.51
ROCKY GULLY,25/06/2022,0.9,0.2, ,15.9,7.5,95,61,0.85,9.46
ROCKY GULLY,26/06/2022,1.3,0.2, ,18.0,6.0,94,56,1.88,10.66
ROCKY GULLY,27/06/2022,1.1,0.0, ,15.4,10.0,92,67,2.45,6.65
ROCKY GULLY,28/06/2022,0.8,2.8, ,12.8,6.5,93,66,0.87,6.33
ROCKY GULLY,29/06/2022,0.7,1.2, ,13.7,7.4,95,75,0.63,7.27
ROCKY GULLY,30/06/2022,1.0,0.2, ,14.6,4.7,94,59,1.49,10.27
Totals:,,32.6,93, ,,,,,, 
