'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/10/2014,4.2,0.2, ,24.5,8.2,91,38,2.88,21.70
ROCKY GULLY,02/10/2014,4.5,0.4, ,27.5,14.6,85,33,3.25,16.02
ROCKY GULLY,03/10/2014,3.0,0.2, ,20.5,9.7,94,55,2.85,16.10
ROCKY GULLY,04/10/2014,3.2,0.6, ,20.6,9.9,94,48,2.21,18.40
ROCKY GULLY,05/10/2014,2.5,2.6, ,16.5,10.5,91,59,4.18,11.84
ROCKY GULLY,06/10/2014,2.2,5.6, ,14.5,5.4,91,52,2.29,12.62
ROCKY GULLY,07/10/2014,3.4,0.2, ,19.9,5.4,92,45,2.39,21.19
ROCKY GULLY,08/10/2014,3.6,0.0, ,21.1,6.1,94,39,2.47,19.58
ROCKY GULLY,09/10/2014,3.2,1.6, ,18.6,11.9,93,48,3.06,17.32
ROCKY GULLY,10/10/2014,3.8,0.0, ,21.6,5.4,94,47,2.42,23.10
ROCKY GULLY,11/10/2014,2.8,0.0, ,18.8,9.1,94,58,3.40,15.00
ROCKY GULLY,12/10/2014,2.4,1.6, ,14.7,7.7,91,50,2.77,12.19
ROCKY GULLY,13/10/2014,4.0,0.0, ,20.6,3.4,89,34,2.41,24.03
ROCKY GULLY,14/10/2014,5.0,0.0, ,26.1,6.2,92,19,2.46,23.92
ROCKY GULLY,15/10/2014,4.6,0.0, ,24.4,8.7,93,43,3.56,23.64
ROCKY GULLY,16/10/2014,5.2,0.0, ,27.2,13.0,90,34,3.21,23.36
ROCKY GULLY,17/10/2014,2.4,0.4, ,17.9,12.8,92,72,2.93,13.49
ROCKY GULLY,18/10/2014,1.6,2.6, ,13.4,10.2,93,74,3.67,6.84
ROCKY GULLY,19/10/2014,1.3,1.0, ,14.3,8.8,94,77,4.21,3.67
ROCKY GULLY,20/10/2014,2.3,37.0, ,17.2,10.1,94,78,3.93,14.69
ROCKY GULLY,21/10/2014,3.8,2.2, ,19.3,10.1,94,46,2.04,24.43
ROCKY GULLY,22/10/2014,4.6,0.0, ,25.9,8.8,92,46,3.31,22.48
ROCKY GULLY,23/10/2014,2.1,13.6, ,16.8,13.0,92,64,3.25,8.30
ROCKY GULLY,24/10/2014,3.0,4.4, ,20.3,10.2,93,54,1.47,16.73
ROCKY GULLY,25/10/2014,3.5,0.0, ,22.0,10.4,94,54,3.27,17.26
ROCKY GULLY,26/10/2014,3.5,1.4, ,18.7,11.6,92,51,2.94,20.14
ROCKY GULLY,27/10/2014,2.8,0.0, ,18.5,4.9,94,54,1.91,16.91
ROCKY GULLY,28/10/2014,4.7,0.2, ,24.4,5.5,94,31,2.47,24.69
ROCKY GULLY,29/10/2014,3.2,0.0, ,21.3,12.1,91,57,2.67,16.02
ROCKY GULLY,30/10/2014,3.7,0.0, ,21.4,12.5,92,49,2.93,18.75
ROCKY GULLY,31/10/2014,3.6,4.2, ,18.5,7.3,93,51,2.99,22.16
Totals:,,103.7,80, ,,,,,, 
