'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/07/2013,1.7, , ,18.5,6.6,91,54,3.03,10.17
ROCKY GULLY,02/07/2013,1.7, , ,18.4,7.2,94,56,3.26,9.93
ROCKY GULLY,03/07/2013,1.1, , ,12.9,8.2,95,65,2.79,9.81
ROCKY GULLY,04/07/2013,1.0, , ,13.0,4.3,95,68,2.45,10.36
ROCKY GULLY,05/07/2013,1.0, , ,13.2,1.8,96,62,1.73,9.61
ROCKY GULLY,06/07/2013,1.0, , ,12.8,5.0,95,64,1.95,9.51
ROCKY GULLY,07/07/2013,1.2, , ,13.6,-0.3,96,51,1.86,11.19
ROCKY GULLY,08/07/2013,1.8, , ,15.1,2.8,88,43,3.23,12.28
ROCKY GULLY,09/07/2013,1.5, , ,12.7,7.2,94,53,3.83,4.93
ROCKY GULLY,10/07/2013,1.1, , ,14.7,6.3,95,70,2.26,10.13
ROCKY GULLY,11/07/2013,1.4, , ,17.3,7.3,95,58,2.13,11.46
ROCKY GULLY,12/07/2013,1.4, , ,16.5,6.8,95,62,2.87,10.38
ROCKY GULLY,13/07/2013,1.3, , ,16.8,6.6,96,66,2.59,9.36
ROCKY GULLY,14/07/2013,1.8, , ,19.1,7.8,94,62,4.38,9.60
ROCKY GULLY,15/07/2013,1.2, , ,17.1,12.2,91,78,4.46,3.69
ROCKY GULLY,16/07/2013,1.1, , ,13.4,7.2,93,78,4.25,6.56
ROCKY GULLY,17/07/2013,1.5, , ,10.7,4.8,92,60,5.01,10.75
ROCKY GULLY,18/07/2013,1.3, , ,13.5,3.5,95,61,2.83,11.42
ROCKY GULLY,19/07/2013,1.1, , ,12.4,7.3,94,65,2.46,7.93
ROCKY GULLY,20/07/2013,1.0, , ,12.9,4.1,96,69,1.49,9.31
ROCKY GULLY,21/07/2013,1.2, , ,11.6,5.0,87,57,1.98,7.60
ROCKY GULLY,22/07/2013,1.8, , ,14.3,1.9,91,49,3.42,12.90
ROCKY GULLY,23/07/2013,2.6, , ,18.1,7.9,94,40,5.09,11.51
ROCKY GULLY,24/07/2013,1.6, , ,15.3,8.4,94,63,4.04,11.39
ROCKY GULLY,25/07/2013,1.1, , ,14.7,5.7,96,76,3.16,7.98
ROCKY GULLY,26/07/2013,1.7, , ,14.0,9.2,93,61,4.39,10.42
ROCKY GULLY,27/07/2013,1.3, , ,13.9,5.8,93,75,3.60,10.94
ROCKY GULLY,28/07/2013,1.5, , ,15.2,7.6,95,65,3.08,11.60
ROCKY GULLY,29/07/2013,1.5, , ,16.5,9.3,95,65,2.32,12.13
ROCKY GULLY,30/07/2013,2.1, , ,17.9,8.7,94,56,4.42,13.16
ROCKY GULLY,31/07/2013,1.7, , ,17.5,11.1,92,68,3.93,9.57
Totals:,,44.3, , ,,,,,, 
