'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/11/2016,3.7,0.2, ,20.2,8.8,90,49,1.89,21.71
ROCKY GULLY,02/11/2016,5.1,0.0, ,26.0,3.1,94,21,1.91,27.91
ROCKY GULLY,03/11/2016,4.7,0.0, ,23.4,6.5,93,42,2.35,27.83
ROCKY GULLY,04/11/2016,4.1,0.8, ,24.1,13.0,93,44,1.87,21.23
ROCKY GULLY,05/11/2016,5.5,0.0, ,30.2,11.6,93,29,1.71,26.96
ROCKY GULLY,06/11/2016,3.0,0.0, ,21.5,12.0,94,60,2.58,14.77
ROCKY GULLY,07/11/2016,2.2,1.0, ,16.0,7.1,92,53,1.62,10.87
ROCKY GULLY,08/11/2016,3.3,0.0, ,19.4,4.2,94,44,2.03,18.53
ROCKY GULLY,09/11/2016,2.4,0.0, ,17.6,8.7,91,53,1.16,12.54
ROCKY GULLY,10/11/2016,3.1,0.0, ,19.3,4.7,94,48,2.44,16.22
ROCKY GULLY,11/11/2016,2.9,15.0, ,16.8,8.1,94,47,2.53,14.92
ROCKY GULLY,12/11/2016,4.4,0.2, ,20.9,6.7,91,39,2.50,25.86
ROCKY GULLY,13/11/2016,5.3,0.0, ,26.9,5.2,94,30,1.71,29.68
ROCKY GULLY,14/11/2016,6.9,0.0, ,32.1,9.5,92,12,2.56,29.82
ROCKY GULLY,15/11/2016,9.2,0.0, ,37.2,17.6,86,9,4.17,28.93
ROCKY GULLY,16/11/2016,2.8,0.0, ,20.8,15.3,92,57,2.71,11.30
ROCKY GULLY,17/11/2016,4.1,4.0, ,20.3,5.3,94,41,1.47,26.71
ROCKY GULLY,18/11/2016,5.9,0.0, ,27.1,6.5,94,26,2.52,30.10
ROCKY GULLY,19/11/2016,5.3,0.0, ,25.2,8.9,93,40,2.31,29.75
ROCKY GULLY,20/11/2016,3.9,0.0, ,19.1,11.5,92,39,2.47,20.57
ROCKY GULLY,21/11/2016,3.6,0.0, ,19.7,3.3,94,40,1.58,22.22
ROCKY GULLY,22/11/2016,4.8,0.0, ,24.0,5.5,93,34,2.09,27.23
ROCKY GULLY,23/11/2016,5.8,0.2, ,27.2,8.9,93,30,2.67,28.60
ROCKY GULLY,24/11/2016,5.8,0.0, ,27.1,10.1,93,35,2.77,29.64
ROCKY GULLY,25/11/2016,6.7,0.0, ,30.2,9.0,93,20,2.66,30.87
ROCKY GULLY,26/11/2016,7.6,0.0, ,34.3,12.2,88,14,2.73,30.34
ROCKY GULLY,27/11/2016,4.8,0.0, ,22.9,11.3,93,49,2.96,27.29
ROCKY GULLY,28/11/2016,6.2,0.0, ,27.1,12.9,81,31,2.80,30.13
ROCKY GULLY,29/11/2016,4.3,0.0, ,20.3,11.0,93,45,3.03,23.65
ROCKY GULLY,30/11/2016,4.6,0.0, ,23.7,4.8,92,36,2.15,25.52
Totals:,,142,21.4, ,,,,,, 
