'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/07/2021,0.9,2.8, ,13.5,7.9,94,76,1.69,7.37
ROCKY GULLY,02/07/2021,0.8,2.8, ,13.8,4.5,94,76,1.29,6.31
ROCKY GULLY,03/07/2021,1.4,0.2, ,17.0,7.7,93,56,2.24,9.02
ROCKY GULLY,04/07/2021,1.4,0.0, ,13.9,9.6,92,58,3.48,5.05
ROCKY GULLY,05/07/2021,1.1,9.0, ,11.2,6.4,92,70,3.81,8.09
ROCKY GULLY,06/07/2021,1.4,4.4, ,15.2,5.7,93,65,3.77,8.42
ROCKY GULLY,07/07/2021,0.8,16.4, ,12.2,7.9,94,86,3.02,8.38
ROCKY GULLY,08/07/2021,1.0,5.0, ,15.1,7.0,94,74,2.31,8.43
ROCKY GULLY,09/07/2021,0.9,1.4, ,14.3,9.7,94,83,3.14,4.92
ROCKY GULLY,10/07/2021,1.1,27.0, ,13.9,5.3,95,67,2.03,10.15
ROCKY GULLY,11/07/2021,1.2,1.0, ,13.6,6.0,93,56,1.90,11.16
ROCKY GULLY,12/07/2021,1.6,1.8, ,15.6,8.3,89,61,4.20,5.64
ROCKY GULLY,13/07/2021,1.4,13.0, ,15.4,11.3,92,71,3.95,8.73
ROCKY GULLY,14/07/2021,1.3,4.0, ,13.5,8.1,94,65,3.29,9.57
ROCKY GULLY,15/07/2021,1.3,14.6, ,13.1,6.1,93,62,3.48,8.82
ROCKY GULLY,16/07/2021,1.1,2.2, ,15.1,7.3,94,65,1.80,8.90
ROCKY GULLY,17/07/2021,1.0,0.8, ,16.0,5.4,96,65,1.05,10.87
ROCKY GULLY,18/07/2021,1.5,1.2, ,16.2,6.7,95,56,2.42,11.12
ROCKY GULLY,19/07/2021,0.9,0.0, ,14.1,7.1,93,79,1.23,7.18
ROCKY GULLY,20/07/2021,0.6,4.8, ,11.6,6.8,95,92,1.88,4.20
ROCKY GULLY,21/07/2021,0.8,8.4, ,13.2,8.9,95,92,2.32,7.01
ROCKY GULLY,22/07/2021,0.9,3.8, ,12.3,5.7,95,74,1.86,7.53
ROCKY GULLY,23/07/2021,1.6,3.0, ,12.6,8.0,91,54,3.55,9.33
ROCKY GULLY,24/07/2021,1.3,1.6, ,14.2,6.6,92,70,3.02,10.49
ROCKY GULLY,25/07/2021,1.9,1.4, ,17.0,9.7,94,55,3.84,11.66
ROCKY GULLY,26/07/2021,2.4,0.0, ,18.7,9.6,90,46,4.39,10.59
ROCKY GULLY,27/07/2021,1.5,16.2, ,11.3,6.7,91,59,3.79,10.56
ROCKY GULLY,28/07/2021,1.4,2.6, ,15.1,5.5,92,72,3.27,10.19
ROCKY GULLY,29/07/2021,2.2,3.4, ,17.0,8.9,91,54,4.99,10.62
ROCKY GULLY,30/07/2021,1.1,16.8, ,10.1,5.9,92,78,3.29,11.11
ROCKY GULLY,31/07/2021,1.3,22.4, ,11.5,3.2,94,66,3.28,10.16
Totals:,,39.1,192, ,,,,,, 
